Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
204	-251.93205	-251.93205	7.615544	-49.447582	2.9796631	23.560755	-63.926056	-49.447773	0.5	41200991	15539.096740961075
205	-269.1267	-269.1267	-19.198885	-49.436504	3.0813715	20.95669	-64.34021	-49.437008	0.2	41401985	15606.58881187439
206	-268.07135	-268.07135	-5.6972013	-49.43559	3.0555053	22.684422	-59.827885	-49.435966	0.6	41602991	15668.344474315643
207	-334.45312	-334.45312	3.975029	-49.442142	3.0318244	28.517197	-59.056602	-49.44278	0.4	41803986	15735.994872808456
208	-293.19583	-293.19583	1.7215061	-49.43975	3.0463326	23.77329	-65.06593	-49.439907	0.1	42004984	15797.537238121033
209	-284.3765	-284.3765	1.4118328	-49.441	3.040887	22.840662	-59.633465	-49.441525	0.3	42205991	15863.387551307678
210	-269.0955	-269.0955	7.9681926	-49.440716	2.9969823	24.443434	-58.29727	-49.441086	0.5	42406987	15922.474511623383
211	-213.88582	-213.88582	5.9716125	-49.43392	3.0628319	23.91918	-61.135647	-49.43397	0.0	42607983	15987.026684761047
212	-274.36096	-274.36096	2.2352836	-49.43275	3.0552998	19.747896	-60.66748	-49.43326	0.5	42808983	16046.93089556694
213	-305.28912	-305.28912	-16.45285	-49.426613	3.0776684	23.615477	-58.279953	-49.426853	0.4	43009990	16113.050684690475
214	-314.6572	-314.6572	-21.158894	-49.421597	3.1252303	20.919909	-58.352295	-49.42204	0.3	43210987	16181.496230602264
215	-291.54425	-291.54425	-1.9485229	-49.422966	3.1386285	24.088543	-58.00256	-49.423443	0.2	43411983	16244.495314598083
216	-249.52129	-249.52129	-9.510668	-49.426586	3.089658	26.381227	-58.63152	-49.426655	0.3	43612986	16306.183243989944
217	-305.14655	-305.14655	-47.039978	-49.418682	3.125377	19.092014	-61.00392	-49.419178	0.4	43813986	16368.920001268387
218	-349.93777	-349.93777	-3.5310888	-49.394657	3.2300832	26.301025	-59.278717	-49.395134	0.0	44014982	16438.519915103912
219	-312.78882	-312.78882	-13.094717	-49.406635	3.1860056	24.5309	-59.627903	-49.4067	0.0	44215991	16504.441286325455
220	-261.41074	-261.41074	-26.486547	-49.406017	3.1505446	23.703732	-62.82274	-49.406517	0.2	44416991	16568.42958021164
221	-275.92242	-275.92242	9.816345	-49.39859	3.1578722	28.963234	-58.756317	-49.398853	0.1	44617982	16634.4258248806
222	-325.20038	-325.20038	-37.74127	-49.40686	3.1287189	33.158295	-60.724163	-49.4073	0.3	44818983	16704.695529699326
223	-305.2293	-305.2293	-19.681978	-49.394836	3.167316	22.304754	-59.514194	-49.395546	0.2	45019991	16771.626568078995
224	-322.95715	-322.95715	7.2990956	-49.39943	3.1708474	18.738888	-62.769226	-49.399883	0.2	45220991	16841.535492181778
225	-288.90326	-288.90326	1.4884564	-49.394238	3.2085228	24.843912	-62.686783	-49.394577	0.3	45421991	16911.548524856567
226	-309.8432	-309.8432	7.640056	-49.394207	3.1929097	20.575254	-60.690742	-49.39447	0.6	45622981	16975.005308628082
227	-312.39148	-312.39148	-3.3851373	-49.395348	3.1747715	26.507532	-61.440147	-49.395405	0.3	45823983	17036.91868019104
228	-268.1756	-268.1756	5.1402826	-49.389336	3.2044601	32.685287	-62.749138	-49.38987	0.5	46024982	17098.52973484993
229	-295.56488	-295.56488	2.3695202	-49.38205	3.2380714	20.467285	-61.267765	-49.382645	0.5	46225988	17161.05943441391
230	-285.53476	-285.53476	-15.225378	-49.390488	3.2151806	26.702234	-60.692875	-49.39064	0.2	46426982	17224.77561235428
231	-314.59445	-314.59445	-16.477945	-49.376488	3.2371569	21.332716	-61.84429	-49.37673	0.3	46627991	17293.92810201645
232	-290.19275	-290.19275	2.0793037	-49.37165	3.2488801	25.742455	-61.41342	-49.372055	0.2	46828991	17360.488966941833
233	-301.8347	-301.8347	-5.1583815	-49.372334	3.2710543	30.060627	-61.791775	-49.37296	0.3	47029986	17421.679584264755
234	-266.18655	-266.18655	5.827542	-49.377396	3.257256	23.39644	-61.345837	-49.37743	0.3	47230987	17483.127747774124
235	-268.7323	-268.7323	4.351773	-49.370277	3.2641344	24.80078	-61.01234	-49.370872	0.0	47431985	17554.91957473755
236	-282.10703	-282.10703	3.983457	-49.37132	3.2746794	23.927462	-61.472244	-49.37161	0.2	47632982	17623.663405179977
237	-354.57983	-354.57983	8.435433	-49.371746	3.2558968	21.582994	-63.711555	-49.37193	0.4	47833988	17688.611021995544
238	-302.6201	-302.6201	1.1287738	-49.379543	3.2273905	20.913841	-59.849224	-49.380135	0.4	48034989	17752.57061100006
239	-279.1659	-279.1659	5.1196427	-49.363575	3.3025098	26.594578	-59.42074	-49.363873	0.3	48235983	17813.943536281586
240	-299.83838	-299.83838	4.117098	-49.366726	3.289296	21.918467	-59.78217	-49.36703	0.1	48436986	17877.38841676712
241	-241.3341	-241.3341	3.3029387	-49.365463	3.279877	36.864197	-62.14289	-49.365723	0.4	48637984	17941.46596646309
242	-227.67723	-227.67723	7.6867924	-49.36713	3.2828264	20.991482	-61.27752	-49.36721	0.5	48838986	18007.54046368599
243	-287.92938	-287.92938	9.980039	-49.359695	3.2951174	22.72284	-59.323353	-49.360634	0.1	49039991	18069.350771427155
244	-268.57333	-268.57333	8.769941	-49.34303	3.3821177	26.700216	-58.03708	-49.343536	0.5	49240985	18133.679204702377
245	-263.8288	-263.8288	7.6580596	-49.354668	3.3155053	25.735426	-60.278675	-49.35473	0.3	49441982	18198.013711214066
246	-221.29973	-221.29973	9.441079	-49.352203	3.3243709	27.026299	-58.241272	-49.35269	0.3	49642982	18261.990082740784
247	-280.3763	-280.3763	-22.567244	-49.348507	3.3489811	27.535131	-59.02635	-49.349003	0.5	49843991	18324.341789722443
248	-319.0903	-319.0903	0.6972465	-49.352432	3.331148	23.640442	-61.418297	-49.353573	0.5	50044986	18387.22842311859
249	-259.22345	-259.22345	-16.689796	-49.353085	3.3605187	28.442125	-60.316402	-49.35316	0.2	50245986	18446.604652643204
250	-303.87302	-303.87302	8.407914	-49.34652	3.3696456	23.871965	-60.281548	-49.34722	0.2	50446982	18507.732295036316
251	-336.13864	-336.13864	8.6830225	-49.35131	3.3511438	25.310732	-61.86841	-49.351746	0.2	50647991	18574.61460018158
252	-277.21503	-277.21503	8.7863	-49.352016	3.3570268	26.069433	-59.80401	-49.35227	0.2	50848989	18641.596816301346
253	-273.15527	-273.15527	9.968598	-49.34789	3.3302875	25.547134	-60.968117	-49.348454	0.3	51049991	18702.29633331299
254	-273.54895	-273.54895	-8.351165	-49.338596	3.3592417	36.951763	-59.803833	-49.338913	0.5	51250987	18767.125876903534
255	-288.34366	-288.34366	7.75278	-49.339428	3.3875713	28.198378	-59.621586	-49.339775	0.4	51451991	18828.410113096237
256	-325.63663	-325.63663	7.463875	-49.334267	3.3830316	19.75486	-59.181465	-49.334435	0.4	51652986	18889.11875128746
257	-328.3581	-328.3581	5.8996387	-49.33744	3.4058383	22.120834	-60.122906	-49.338024	0.5	51853985	18948.855925559998
258	-321.47922	-321.47922	-28.36795	-49.33817	3.3670676	25.070358	-60.11618	-49.338352	0.4	52054991	19009.243355989456
259	-283.3557	-283.3557	7.073136	-49.33847	3.3891404	21.725882	-58.697792	-49.338608	0.4	52255991	19068.55554175377
260	-262.77356	-262.77356	-22.709425	-49.33915	3.376414	21.880653	-59.19221	-49.339783	0.7	52456981	19127.750827789307
261	-290.59042	-290.59042	1.7489685	-49.336983	3.3741786	21.240948	-58.64396	-49.33757	0.2	52657981	19187.80839896202
262	-265.1127	-265.1127	-9.621308	-49.32525	3.4228742	22.953007	-58.604923	-49.32543	0.2	52858987	19247.18312883377
263	-269.53235	-269.53235	2.2286139	-49.331985	3.3484223	25.89752	-58.702335	-49.331768	0.1	53059982	19307.536931037903
264	-241.08188	-241.08188	6.1371846	-49.328804	3.3899486	26.166813	-58.824036	-49.328854	0.4	53260991	19365.9398086071
265	-253.4484	-253.4484	5.9198656	-49.326313	3.4055648	25.242146	-62.505054	-49.327045	0.4	53461991	19424.874817848206
266	-291.2221	-291.2221	10.286237	-49.320496	3.405389	26.399446	-58.563377	-49.320526	0.3	53662991	19487.0304646492
267	-280.41513	-280.41513	11.199317	-49.308746	3.4734886	31.070684	-58.1112	-49.308968	0.5	53863986	19548.468927383423
268	-253.19469	-253.19469	8.259636	-49.318405	3.4402664	24.054298	-59.076298	-49.319115	0.5	54064986	19608.39206981659
269	-275.7314	-275.7314	8.924004	-49.314293	3.4476085	27.081738	-60.952824	-49.31439	0.3	54265987	19676.15538907051
270	-280.00363	-280.00363	-30.728563	-49.301956	3.4878452	24.816109	-59.335197	-49.3022	0.1	54466987	19736.386155843735
271	-331.8393	-331.8393	8.872581	-49.308075	3.4731538	23.267044	-60.44899	-49.308163	0.2	54667991	19795.8363404274
272	-273.04886	-273.04886	-2.873751	-49.30935	3.467747	23.563248	-66.16363	-49.309677	0.6	54868982	19855.842694044113
273	-278.48972	-278.48972	-6.4540095	-49.30719	3.4640546	26.696697	-58.551422	-49.307625	0.4	55069991	19917.675201177597
274	-294.37686	-294.37686	-15.463126	-49.314835	3.431696	22.767317	-58.31653	-49.314903	0.7	55270986	19976.962223291397
275	-252.25787	-252.25787	-5.2082334	-49.300877	3.5014527	20.477917	-63.44217	-49.30106	0.4	55471982	20035.576587200165
276	-271.6804	-271.6804	-22.840906	-49.30806	3.4856591	20.298054	-60.994114	-49.30838	0.2	55672983	20093.966675043106
277	-296.963	-296.963	2.569763	-49.307068	3.4683657	26.921167	-61.581852	-49.30736	0.6	55873991	20154.23811364174
278	-261.76285	-261.76285	8.867322	-49.30325	3.490528	27.85983	-61.62937	-49.30342	0.2	56074989	20212.695155382156
279	-238.28156	-238.28156	9.172621	-49.309784	3.4420133	25.894402	-60.19893	-49.309845	0.6	56275982	20270.146946668625
280	-293.93762	-293.93762	4.1170425	-49.307182	3.471835	22.685827	-61.302357	-49.307163	0.6	56476991	20328.04900741577
281	-269.02606	-269.02606	-10.6954565	-49.301094	3.5089548	23.29428	-62.144894	-49.301872	0.4	56677991	20385.760424613953
282	-240.61026	-240.61026	-14.461623	-49.295704	3.48029	18.781473	-60.018917	-49.295902	0.3	56878990	20443.604177713394
283	-257.18768	-257.18768	-27.656147	-49.294796	3.5012808	19.318056	-59.725143	-49.29466	0.4	57079991	20501.363043308258
284	-287.32693	-287.32693	9.065974	-49.281063	3.530241	22.235544	-60.033905	-49.28155	0.4	57280981	20559.142654657364
285	-248.02115	-248.02115	-34.119633	-49.279785	3.5668283	30.643513	-59.131165	-49.280357	0.3	57481991	20616.379770755768
286	-294.3179	-294.3179	-9.538815	-49.27549	3.5708656	21.583042	-60.352165	-49.27529	0.5	57682982	20674.543035030365
287	-237.30383	-237.30383	5.0513616	-49.269672	3.5853977	25.196291	-62.836765	-49.270473	0.3	57883991	20732.63232111931
288	-276.14963	-276.14963	-14.847752	-49.284714	3.509808	25.930798	-58.868587	-49.284992	0.2	58084989	20790.53503227234
289	-308.0954	-308.0954	7.1293225	-49.282463	3.506648	22.79778	-57.90624	-49.28348	0.3	58285983	20849.41356730461
290	-238.96255	-238.96255	1.9086479	-49.274143	3.5654671	28.68468	-61.61575	-49.274323	0.3	58486983	20907.98314023018
291	-232.06056	-232.06056	5.9756627	-49.274952	3.5566614	22.541225	-60.89516	-49.275383	0.4	58687982	20966.381197929382
292	-268.96326	-268.96326	-15.910557	-49.281113	3.5082448	20.448425	-64.39851	-49.28157	0.4	58888983	21024.456616401672
293	-273.9228	-273.9228	-16.815748	-49.27171	3.568941	24.267757	-59.268658	-49.27255	0.3	59089984	21083.239464521408
294	-293.18225	-293.18225	-17.966728	-49.27256	3.5501463	28.965527	-60.868202	-49.27256	0.6	59290981	21141.36993432045
295	-303.85687	-303.85687	9.26404	-49.27657	3.540348	23.983162	-63.45659	-49.277363	0.5	59491982	21199.863842487335
296	-269.16153	-269.16153	10.220124	-49.275608	3.5434403	23.309534	-58.721226	-49.27585	0.4	59692991	21257.752707481384
297	-238.51793	-238.51793	-15.683625	-49.27305	3.536123	20.997204	-60.57122	-49.27345	0.7	59893982	21316.331310510635
298	-316.95602	-316.95602	8.4291315	-49.276974	3.533212	30.868904	-63.626183	-49.27749	0.5	60094991	21374.825487613678
299	-256.42233	-256.42233	0.83178973	-49.269222	3.5353613	18.631477	-61.011982	-49.269802	0.6	60295991	21433.21542572975
300	-319.55374	-319.55374	-4.7161374	-49.258507	3.5905898	32.30361	-59.687572	-49.258137	0.4	60496991	21492.075855493546
301	-325.88446	-325.88446	8.362884	-49.270245	3.5576665	18.132015	-61.38293	-49.270603	0.5	60697991	21550.95599770546
302	-306.015	-306.015	-5.465961	-49.265873	3.5794225	27.903126	-60.397182	-49.266415	0.2	60898988	21609.38305234909
303	-299.72882	-299.72882	7.387053	-49.25656	3.6082296	37.156227	-61.642742	-49.256676	0.3	61099985	21667.847970485687
304	-266.3371	-266.3371	10.863753	-49.26161	3.5747986	32.395668	-65.24109	-49.262077	0.2	61300989	21726.24578356743
305	-261.7075	-261.7075	1.2482258	-49.25205	3.635881	24.647064	-62.07809	-49.252712	0.4	61501991	21784.55719447136
306	-223.44711	-223.44711	10.578372	-49.262516	3.5768526	16.73086	-60.7941	-49.26287	0.6	61702991	21843.811656951904
307	-247.95819	-247.95819	7.780353	-49.270283	3.5340447	24.39655	-61.783653	-49.271	0.4	61903991	21903.266780138016
308	-257.1183	-257.1183	10.386539	-49.261234	3.6020384	20.262527	-61.548424	-49.261513	0.2	62104989	21962.020362615585
309	-292.22916	-292.22916	7.873153	-49.251755	3.6107917	17.882551	-60.611305	-49.25209	0.4	62305991	22020.707506656647
310	-313.4198	-313.4198	-19.463463	-49.245785	3.6469045	45.486546	-59.9057	-49.246395	0.3	62506991	22080.009158849716
311	-265.1145	-265.1145	8.7582855	-49.252373	3.5981884	27.904446	-57.85166	-49.2528	0.9	62707982	22138.50507235527
312	-232.5684	-232.5684	11.173825	-49.245148	3.6159682	17.46323	-61.514874	-49.245285	0.5	62908981	22197.366158485413
313	-268.39297	-268.39297	-22.326511	-49.245323	3.6335528	26.599926	-61.92472	-49.24578	0.2	63109982	22255.890962600708
314	-252.87227	-252.87227	-14.722268	-49.236664	3.6636722	20.720566	-62.21414	-49.23731	0.3	63310983	22314.937741041183
315	-265.71927	-265.71927	9.291012	-49.247208	3.616286	22.961393	-62.16031	-49.248264	0.4	63511981	22374.396936655045
316	-249.2244	-249.2244	-18.86071	-49.24705	3.6120863	20.361996	-60.192757	-49.2474	0.3	63712991	22433.129076957703
317	-213.9983	-213.9983	-40.111835	-49.2505	3.6039665	40.522076	-58.634804	-49.251102	0.3	63913984	22492.34438920021
318	-257.3535	-257.3535	-25.24301	-49.23585	3.6510253	22.397877	-59.645084	-49.23647	0.3	64114984	22551.124890565872
319	-257.4217	-257.4217	12.304641	-49.230988	3.6909406	21.57602	-60.172165	-49.231567	0.3	64315985	22609.773557186127
320	-253.32599	-253.32599	9.655859	-49.23268	3.6802022	23.768156	-58.988064	-49.234	0.2	64516989	22668.818274974823
321	-299.64478	-299.64478	-12.381629	-49.22397	3.6867356	22.480726	-60.777687	-49.224358	0.3	64717982	22728.06999564171
322	-351.2907	-351.2907	7.4580216	-49.229603	3.6482818	24.253199	-62.385292	-49.230083	0.3	64918983	22786.640117883682
323	-307.9179	-307.9179	-3.1814077	-49.220875	3.6997898	20.215006	-60.331463	-49.221725	0.4	65119991	22846.35676050186
324	-267.41736	-267.41736	5.594402	-49.233585	3.6658332	17.43336	-62.426388	-49.234486	0.5	65320991	22905.550659179688
325	-294.96182	-294.96182	8.917896	-49.226933	3.6532009	19.89795	-60.608696	-49.22737	0.3	65521982	22964.41326546669
326	-238.90274	-238.90274	-41.32067	-49.22589	3.7036917	33.28019	-66.25994	-49.226677	0.4	65722991	23023.032851219177
327	-289.99146	-289.99146	2.5650284	-49.22253	3.6658049	19.372192	-64.56804	-49.22305	0.3	65923982	23081.705829381943
328	-329.36435	-329.36435	3.8320122	-49.226315	3.6684282	26.031036	-58.283024	-49.2271	0.5	66124982	23140.290808439255
329	-261.1239	-261.1239	-38.653408	-49.230045	3.6576807	32.90361	-64.470375	-49.230328	0.1	66325982	23198.825241565704
330	-310.4337	-310.4337	-8.316735	-49.236954	3.644226	22.62252	-60.16313	-49.237648	0.4	66526983	23258.271472215652
331	-338.98624	-338.98624	-6.7353973	-49.21667	3.726496	26.17169	-61.842644	-49.21741	0.4	66727984	23317.309846639633
332	-326.6739	-326.6739	-41.607758	-49.216812	3.6959019	20.59272	-65.92683	-49.217598	0.3	66928991	23376.333384752274
333	-214.29832	-214.29832	10.842617	-49.211224	3.7129953	25.703114	-58.77423	-49.211353	0.6	67129983	23435.035398244858
334	-338.44397	-338.44397	9.356907	-49.206615	3.7148712	32.650494	-60.081966	-49.20783	0.5	67330986	23494.074997901917
335	-267.78915	-267.78915	1.1759174	-49.212734	3.7149944	26.697453	-59.242733	-49.213486	0.3	67531991	23553.32872390747
336	-276.0981	-276.0981	-3.6038718	-49.20234	3.763687	27.527508	-59.938927	-49.202885	0.3	67732985	23611.99102163315
337	-284.03763	-284.03763	6.5381074	-49.20861	3.6922028	33.722256	-60.077824	-49.20935	0.3	67933991	23671.1374001503
338	-324.9174	-324.9174	8.275197	-49.20074	3.7327814	22.20352	-60.504757	-49.201797	0.3	68134991	23730.512591362
339	-289.0205	-289.0205	5.562163	-49.21008	3.6839108	25.938063	-60.341305	-49.210953	0.4	68335987	23789.52597928047
340	-228.53195	-228.53195	-34.509735	-49.19638	3.7249615	28.793983	-61.62802	-49.19673	0.3	68536981	23848.31910300255
341	-251.62857	-251.62857	8.979966	-49.20607	3.713041	24.869072	-61.27933	-49.207264	0.3	68737989	23906.621880054474
342	-229.82794	-229.82794	10.357748	-49.19316	3.7635698	21.749847	-63.771362	-49.194077	0.4	68938983	23965.620456695557
343	-286.65668	-286.65668	10.815917	-49.196182	3.7665105	17.811684	-64.411606	-49.197536	0.6	69139991	24024.230600595474
344	-321.36673	-321.36673	-0.28594282	-49.188114	3.767055	22.858923	-62.21602	-49.188824	0.5	69340989	24083.232420682907
345	-243.92696	-243.92696	-6.9560804	-49.190964	3.7777457	19.488066	-61.89575	-49.191723	0.5	69541988	24142.22284245491
346	-295.325	-295.325	8.807973	-49.180546	3.7754588	19.783432	-62.567486	-49.18144	0.4	69742986	24201.399275779724
347	-276.51178	-276.51178	5.0752807	-49.169228	3.8346877	24.350342	-63.32257	-49.170048	0.3	69943988	24260.43347454071
348	-249.67905	-249.67905	7.214415	-49.17831	3.7821333	29.703726	-62.062218	-49.179146	0.2	70144982	24319.439851284027
349	-323.5596	-323.5596	-26.568565	-49.176624	3.7883222	24.702007	-62.837036	-49.177883	0.5	70345990	24378.286925792694
350	-314.24994	-314.24994	3.3493738	-49.167645	3.8278944	21.26041	-61.62145	-49.16835	0.4	70546991	24437.16398048401
351	-241.7684	-241.7684	8.239633	-49.171	3.7890227	23.726778	-64.206894	-49.17132	0.5	70747990	24495.749594449997
352	-252.99667	-252.99667	6.718294	-49.16793	3.8169518	26.235935	-60.555855	-49.16955	0.4	70948983	24554.363861322403
353	-315.38852	-315.38852	11.536767	-49.169735	3.8337522	25.58595	-60.20537	-49.17107	0.4	71149991	24612.97639465332
354	-265.36755	-265.36755	-9.203797	-49.169827	3.7988477	24.0588	-62.77254	-49.17008	0.4	71350982	24671.45496082306
355	-255.1836	-255.1836	7.699738	-49.16133	3.8154593	19.01823	-59.78627	-49.162582	0.5	71551984	24729.822263002396
356	-203.28448	-203.28448	-12.217269	-49.15136	3.8817637	29.988913	-64.55923	-49.152103	0.5	71752983	24788.303941249847
357	-267.61014	-267.61014	7.9340467	-49.155464	3.860891	21.739635	-67.09818	-49.156116	0.5	71953991	24846.81227326393
358	-241.06863	-241.06863	8.340595	-49.15651	3.841963	20.641014	-60.82202	-49.15729	0.5	72154991	24905.328704357147
359	-238.1034	-238.1034	-31.345243	-49.13903	3.9306376	26.37573	-61.790966	-49.139572	0.4	72355991	24964.44253063202
360	-231.52992	-231.52992	-7.4297485	-49.142612	3.8877177	28.55626	-62.567127	-49.143154	0.2	72556991	25023.10057449341
361	-256.33176	-256.33176	-12.851132	-49.142574	3.89491	25.061357	-61.387295	-49.1433	0.3	72757991	25082.05357861519
362	-232.07266	-232.07266	-42.016174	-49.141212	3.8679676	25.492016	-59.702663	-49.141537	0.2	72958982	25140.602521419525
363	-274.12524	-274.12524	-34.04492	-49.12724	3.926156	28.064508	-62.926586	-49.128098	0.7	73159981	25199.425035238266
364	-259.1381	-259.1381	6.358948	-49.11998	3.9419074	20.304518	-63.074474	-49.120384	0.3	73360991	25258.908373117447
365	-266.26486	-266.26486	8.545081	-49.127743	3.895432	19.406372	-59.6984	-49.127888	0.5	73561987	25319.453712701797
366	-245.19592	-245.19592	11.790848	-49.12834	3.9165156	21.851517	-60.21406	-49.1288	0.6	73762982	25379.592372894287
367	-235.09195	-235.09195	-11.940241	-49.14026	3.8813405	27.989954	-61.491352	-49.140568	0.6	73963984	25439.807915210724
368	-244.29529	-244.29529	-3.882416	-49.123867	3.9289906	22.94244	-61.84551	-49.12494	0.4	74164983	25500.325489759445
369	-253.03302	-253.03302	9.462107	-49.11927	3.9468868	20.998026	-61.921684	-49.11912	0.3	74365984	25560.943024635315
370	-292.44382	-292.44382	9.851989	-49.13455	3.8943117	24.336668	-65.664505	-49.135845	0.4	74566987	25620.939587831497
371	-263.18237	-263.18237	-11.131951	-49.12	3.9652658	27.029968	-63.26887	-49.12051	0.3	74767986	25681.307374477386
372	-257.7024	-257.7024	8.036126	-49.120956	3.9267154	29.030352	-67.1983	-49.121494	0.8	74968982	25741.711279153824
373	-275.53323	-275.53323	6.3173313	-49.124825	3.9156134	20.882654	-64.30184	-49.12529	0.5	75169991	25801.677109241486
374	-295.95532	-295.95532	12.564518	-49.122982	3.9040735	25.308023	-62.122185	-49.12377	0.6	75370983	25862.058040380478
375	-203.6061	-203.6061	-14.783346	-49.121773	3.938852	25.996616	-62.736904	-49.122112	0.4	75571983	25922.475233078003
376	-254.59258	-254.59258	-0.29469445	-49.10972	3.9791336	31.79584	-61.885532	-49.1097	0.4	75772988	25983.277138233185
377	-283.25952	-283.25952	-1.731491	-49.10638	3.9946795	25.309511	-60.946274	-49.10704	0.3	75973991	26043.142611265182
378	-288.0173	-288.0173	-7.2653885	-49.12132	3.9161468	21.713764	-62.092377	-49.12142	0.7	76174991	26103.305198192596
379	-212.21323	-212.21323	9.809148	-49.11109	3.934596	28.668327	-60.68845	-49.111584	0.3	76375982	26163.74384188652
380	-254.04073	-254.04073	2.0083382	-49.102028	3.9753835	29.670914	-65.079414	-49.10195	0.5	76576983	26224.497092723846
381	-270.43576	-270.43576	-33.584858	-49.09531	4.0361857	27.58102	-61.38093	-49.095455	0.3	76777982	26285.34404182434
382	-244.63503	-244.63503	-1.0835797	-49.10961	3.969694	26.974945	-62.480835	-49.109623	0.7	76978985	26345.834830522537
383	-198.55463	-198.55463	1.1192952	-49.100796	3.9942567	25.503607	-62.25005	-49.101246	0.7	77179982	26406.790699243546
384	-262.25607	-262.25607	10.071739	-49.09713	3.991456	21.556738	-64.011955	-49.097263	0.5	77380984	26468.20807814598
385	-267.7534	-267.7534	-9.12786	-49.10162	3.9780395	18.248934	-62.768337	-49.102047	0.6	77581988	26528.552299022675
386	-285.97385	-285.97385	-11.636326	-49.09384	4.0232525	22.463552	-64.50352	-49.09414	0.2	77782985	26589.23580145836
387	-219.4079	-219.4079	8.913308	-49.084797	4.0450115	27.500988	-61.372833	-49.084618	0.3	77983981	26649.62461209297
388	-250.77538	-250.77538	-13.142648	-49.089535	4.001428	23.93089	-60.67385	-49.08958	0.2	78184983	26710.131517648697
389	-275.48862	-275.48862	3.867878	-49.086918	4.0060196	34.942974	-62.39458	-49.087925	0.4	78385991	26770.85779118538
390	-270.29272	-270.29272	7.112735	-49.081856	4.0352125	29.96532	-68.871605	-49.08119	0.3	78586991	26831.39736866951
391	-223.9335	-223.9335	7.376978	-49.075005	4.059375	20.839066	-71.48455	-49.0753	0.5	78787983	26892.142242908478
392	-224.9867	-224.9867	-75.37786	-49.078007	4.0417895	20.379263	-61.732525	-49.078247	0.4	78988991	26953.334365844727
393	-309.15137	-309.15137	7.803441	-49.070362	4.0779552	28.26915	-61.870415	-49.070408	0.6	79189983	27014.063893318176
394	-209.53766	-209.53766	-72.452644	-49.07469	4.0652742	24.622854	-61.63676	-49.07453	0.4	79390991	27074.65404176712
395	-255.97551	-255.97551	11.44244	-49.06545	4.0749893	18.576256	-62.921043	-49.06522	0.6	79591983	27135.105315446854
396	-267.011	-267.011	1.1782336	-49.071636	4.041375	25.356842	-64.76992	-49.071552	0.4	79792983	27195.286093473434
397	-279.08994	-279.08994	-2.3540552	-49.062458	4.05861	19.171282	-64.44664	-49.062244	0.6	79993984	27255.902311325073
398	-235.42555	-235.42555	9.572841	-49.05762	4.0836596	23.940454	-72.568016	-49.05676	0.3	80194991	27316.467913866043
399	-234.46416	-234.46416	7.867616	-49.0746	4.014001	21.14341	-65.16476	-49.074604	0.3	80395986	27377.962747573853
400	-232.3994	-232.3994	-0.75692844	-49.04552	4.1432886	23.435331	-62.39085	-49.04543	0.6	80596986	27438.489395856857
401	-288.70743	-288.70743	-5.5629077	-49.065033	4.0713863	20.089024	-62.47175	-49.065098	0.4	80797984	27499.803349256516
402	-223.11734	-223.11734	-2.4148083	-49.059895	4.085601	30.387833	-61.69727	-49.05985	0.6	80998982	27560.64962697029
403	-328.97424	-328.97424	-8.86902	-49.04434	4.14957	22.413353	-68.57392	-49.044212	0.4	81199991	27621.45941901207
404	-259.52454	-259.52454	-13.702805	-49.049984	4.116525	20.197601	-62.999535	-49.04939	0.4	81400987	27681.735293149948
405	-307.23422	-307.23422	8.719285	-49.05667	4.1121864	20.551678	-62.4753	-49.056957	0.7	81601991	27742.046396017075
406	-261.72702	-261.72702	-7.227304	-49.038055	4.1745653	24.949831	-66.43902	-49.03728	0.4	81802982	27802.591403007507
407	-261.94458	-261.94458	-22.634172	-49.05746	4.088023	30.776234	-62.708023	-49.057343	0.5	82003986	27863.61056661606
408	-234.26387	-234.26387	6.0966353	-49.05193	4.077241	24.550838	-64.01775	-49.05116	0.2	82204991	27924.001399755478
409	-241.38896	-241.38896	-47.42656	-49.04023	4.1681185	29.814182	-62.73219	-49.0397	0.6	82405991	27984.986068487167
410	-263.54056	-263.54056	-1.2028565	-49.043064	4.1455784	31.722149	-68.49332	-49.042656	0.4	82606991	28046.02638745308
411	-293.6651	-293.6651	-14.260046	-49.029083	4.210729	19.364216	-62.070274	-49.0285	0.7	82807982	28106.67977952957
412	-242.49394	-242.49394	7.3341823	-49.043476	4.151112	27.588531	-61.128567	-49.04347	0.4	83008981	28167.350974798203
413	-289.02576	-289.02576	-15.984598	-49.032375	4.204889	24.438951	-69.965004	-49.031353	0.6	83209981	28228.369940280914
414	-262.75754	-262.75754	9.43204	-49.04318	4.1443005	29.453842	-63.112263	-49.043106	0.2	83410991	28289.299827098846
415	-311.82132	-311.82132	5.733542	-49.021378	4.2292347	24.421911	-63.136425	-49.021214	0.4	83611987	28350.200155735016
416	-253.98663	-253.98663	-29.841747	-49.02083	4.2099957	24.120598	-65.93599	-49.020382	0.3	83812983	28410.8201713562
417	-257.54422	-257.54422	-7.132553	-49.031464	4.177296	19.382915	-66.70316	-49.030857	0.3	84013991	28471.805050373077
418	-234.00867	-234.00867	7.9849553	-49.031395	4.164645	20.099834	-64.25484	-49.030674	0.5	84214983	28532.945446252823
419	-276.78925	-276.78925	9.721834	-49.019394	4.231261	25.664148	-64.74181	-49.019104	0.5	84415991	28593.968033075333
