Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
427	-135.48578	-135.48578	28.632092	-46.06908	6.8624134	24.995472	-63.49789	-46.068695	1.0	86023981	31581.55922603607
428	-100.896996	-100.896996	27.366417	-46.10235	6.8110147	25.877968	-66.33607	-46.10254	1.0	86224981	31650.048784971237
429	-117.474945	-117.474945	28.808832	-46.043087	6.8788834	35.845787	-71.49589	-46.042675	1.0	86425984	31719.639021873474
430	-121.578026	-121.578026	28.263195	-46.101906	6.831586	23.891546	-66.64857	-46.101696	1.0	86626981	31787.994752645493
431	-125.82646	-125.82646	28.325401	-46.08729	6.8344	34.56378	-63.856354	-46.087616	1.0	86827981	31856.972515821457
432	-120.7638	-120.7638	27.790855	-46.11498	6.772615	25.511284	-64.67638	-46.114693	1.0	87028981	31925.383924484253
433	-131.65508	-131.65508	28.187498	-46.16969	6.7241883	30.173471	-65.212906	-46.169178	1.0	87229981	31993.996673583984
434	-121.91346	-121.91346	26.518103	-46.18939	6.715762	26.899502	-65.659615	-46.189835	1.0	87430984	32062.384344816208
435	-122.32348	-122.32348	28.007875	-46.19468	6.691419	31.51626	-64.9268	-46.194717	1.0	87631985	32130.85728573799
436	-120.37336	-120.37336	27.870861	-46.112816	6.7979774	34.899418	-65.908264	-46.11273	1.0	87832986	32199.163578748703
437	-119.92343	-119.92343	27.714643	-46.06575	6.85003	26.125463	-69.32063	-46.065617	1.0	88033986	32268.248121976852
438	-122.305084	-122.305084	27.446087	-46.031357	6.8962045	30.741035	-63.65773	-46.031548	1.0	88234981	32336.85191488266
439	-132.82188	-132.82188	27.931658	-46.07005	6.857338	27.62802	-63.64801	-46.069614	1.0	88435982	32406.031502485275
440	-126.38299	-126.38299	28.196362	-45.96835	6.976115	25.46755	-64.25216	-45.96833	1.0	88636981	32474.283929109573
441	-123.7375	-123.7375	28.432066	-45.976536	6.9791822	25.105396	-67.44819	-45.97625	1.0	88837984	32543.012682199478
442	-122.665955	-122.665955	28.957191	-46.072495	6.861932	32.005795	-67.37057	-46.07292	1.0	89038986	32612.149401903152
443	-134.32945	-134.32945	28.08819	-46.040913	6.8869343	29.510534	-65.12051	-46.04054	1.0	89239986	32680.79851078987
444	-131.8538	-131.8538	28.257532	-45.95995	6.9967637	32.29867	-64.398865	-45.959705	1.0	89440983	32749.875442266464
445	-102.46011	-102.46011	27.461937	-45.987335	6.9652653	26.639217	-64.80088	-45.987106	1.0	89641986	32817.96000957489
446	-98.87103	-98.87103	28.11286	-46.01432	6.921122	25.311932	-79.44626	-46.014248	1.0	89842983	32886.16950416565
447	-139.20303	-139.20303	27.617298	-45.98575	6.9488726	28.588564	-72.8349	-45.985733	1.0	90043984	32954.355739593506
448	-114.81424	-114.81424	28.420134	-45.91861	7.03264	26.11884	-63.876976	-45.918007	1.0	90244981	33024.58572816849
449	-130.42455	-130.42455	28.627266	-45.990955	6.9450054	25.653511	-66.619865	-45.99122	1.0	90445982	33093.42975687981
450	-121.66682	-121.66682	27.949383	-45.999992	6.926432	22.907478	-63.099354	-46.000023	1.0	90646986	33161.92963194847
451	-125.143974	-125.143974	0.0	-45.951393	7.0007257	24.860285	-65.95686	-45.95129	0.0	90847981	33230.078437805176
452	-122.65673	-122.65673	0.0	-45.943893	7.0196643	35.723022	-64.94938	-45.943295	0.0	91048981	33298.43940138817
453	-129.45822	-129.45822	0.0	-45.95593	7.0092397	27.185667	-71.4574	-45.95616	0.0	91249981	33366.7349922657
454	-124.74199	-124.74199	0.0	-46.008007	6.941134	47.485836	-66.34743	-46.00792	0.0	91450981	33435.00255894661
455	-112.901405	-112.901405	0.0	-45.92042	7.056444	35.58645	-65.6732	-45.920544	0.0	91651981	33503.598142147064
456	-112.82287	-112.82287	0.0	-45.94803	7.036697	26.115185	-63.031487	-45.948105	0.0	91852981	33572.07004523277
457	-122.48644	-122.48644	0.0	-45.89102	7.118755	29.634539	-63.326813	-45.890915	0.0	92053981	33640.031932115555
458	-127.48693	-127.48693	0.0	-45.963997	7.0308423	28.814213	-68.66247	-45.9635	0.0	92254981	33708.30540394783
459	-114.94385	-114.94385	0.0	-45.981976	6.9928565	24.247849	-65.035446	-45.981716	0.0	92455981	33776.70045518875
460	-129.55795	-129.55795	0.0	-45.97291	7.0313215	24.98071	-64.069046	-45.97286	0.0	92656981	33845.152641534805
461	-114.85279	-114.85279	0.0	-45.94641	7.042403	37.066425	-66.73272	-45.94639	0.0	92857981	33912.765532016754
462	-131.49947	-131.49947	0.0	-45.97513	7.021032	23.939747	-65.72718	-45.97515	0.0	93058985	33981.24004268646
463	-120.388466	-120.388466	0.0	-46.00499	6.9791627	26.518127	-66.716255	-46.005177	0.0	93259981	34050.74881696701
464	-119.83588	-119.83588	0.0	-45.944977	7.067166	40.64312	-65.86669	-45.944733	0.0	93460981	34119.020193099976
465	-108.93617	-108.93617	0.0	-45.963413	7.02331	32.979305	-65.32053	-45.962975	0.0	93661981	34187.476781606674
466	-120.167206	-120.167206	0.0	-45.96412	7.022106	24.917828	-63.016373	-45.964134	0.0	93862981	34255.78439593315
467	-112.274025	-112.274025	27.258204	-45.942585	7.069705	21.344734	-67.395164	-45.9422	1.0	94063982	34324.301315546036
468	-132.50665	-132.50665	25.905312	-45.961456	7.0289583	33.243004	-65.63276	-45.961544	1.0	94264985	34392.77131652832
469	-129.34358	-129.34358	26.304682	-45.979717	7.0154514	32.31899	-64.37326	-45.979244	1.0	94465981	34461.83763766289
470	-131.51724	-131.51724	26.712635	-46.050896	6.947067	31.309418	-70.195145	-46.05092	1.0	94666984	34531.14237546921
471	-104.48613	-104.48613	26.679546	-45.982456	6.9920254	33.98243	-68.28203	-45.98231	1.0	94867986	34599.69069480896
472	-120.836296	-120.836296	26.489216	-45.973953	7.024783	28.698639	-65.22719	-45.973774	1.0	95068986	34668.025072813034
473	-119.28198	-119.28198	26.305906	-45.974792	7.0122876	22.14605	-67.41909	-45.974506	1.0	95269982	34736.87795495987
474	-117.17017	-117.17017	27.036354	-45.99661	6.978058	22.621052	-65.60555	-45.996223	1.0	95470981	34805.57587480545
475	-117.20148	-117.20148	26.872404	-45.983685	6.9769144	27.499994	-70.69968	-45.984005	1.0	95671986	34874.47072124481
476	-123.978294	-123.978294	28.143421	-45.941525	7.0427413	28.052351	-65.646416	-45.94123	1.0	95872986	34943.313777923584
477	-107.839645	-107.839645	28.13195	-45.961044	6.986284	26.239794	-65.51129	-45.960358	1.0	96073982	35012.44341468811
478	-141.26962	-141.26962	27.699848	-45.941376	7.022366	26.694418	-69.97078	-45.94111	1.0	96274984	35081.00108361244
479	-114.28593	-114.28593	27.38112	-45.90913	7.0596485	39.96452	-78.99362	-45.908775	1.0	96475984	35149.88057780266
480	-139.6059	-139.6059	28.499561	-45.966267	6.971498	23.650623	-73.00753	-45.96615	1.0	96676981	35218.360479831696
481	-125.381935	-125.381935	27.815857	-45.95806	6.9951186	26.445438	-66.301575	-45.957783	1.0	96877986	35286.400434970856
482	-103.24331	-103.24331	27.725008	-45.918076	7.0338054	23.323757	-67.633354	-45.918034	1.0	97078986	35356.38771677017
483	-104.80632	-104.80632	28.620691	-45.9101	7.0591335	24.685123	-68.2108	-45.910114	1.0	97279986	35425.216806173325
484	-134.93616	-134.93616	28.482769	-45.861942	7.0854917	22.794952	-64.338524	-45.862194	1.0	97480985	35494.561566352844
485	-100.4058	-100.4058	28.237877	-45.98957	6.9592733	23.356903	-66.83879	-45.989513	1.0	97681985	35562.87896990776
486	-111.83829	-111.83829	27.639006	-45.90784	7.045806	33.782425	-66.496284	-45.90794	1.0	97882986	35631.56611967087
487	-103.80375	-103.80375	28.058435	-45.97372	6.9492555	26.385017	-68.613304	-45.973156	1.0	98083985	35700.139062166214
488	-129.09143	-129.09143	27.731312	-45.937515	6.991767	27.593681	-70.62173	-45.937325	1.0	98284986	35768.530406951904
489	-130.873	-130.873	26.884438	-45.952877	6.9766192	35.297333	-68.47719	-45.9526	1.0	98485986	35837.30625009537
490	-132.45029	-132.45029	27.578825	-45.89311	7.050866	27.063229	-70.92826	-45.89297	1.0	98686986	35906.01123356819
491	-121.76063	-121.76063	27.568165	-45.90363	7.0353556	27.399218	-69.85131	-45.903946	1.0	98887983	35974.65105628967
492	-124.99645	-124.99645	29.152863	-45.8904	7.0589657	40.21523	-66.90434	-45.89028	1.0	99088986	36042.87091064453
493	-114.41557	-114.41557	27.80615	-45.884174	7.0731673	37.19754	-69.96921	-45.88428	1.0	99289981	36110.96782326698
494	-139.87561	-139.87561	28.472132	-45.897785	7.074173	37.674713	-64.909424	-45.89746	1.0	99490981	36179.35002875328
495	-121.33649	-121.33649	28.919586	-45.911266	7.043691	31.196798	-70.61236	-45.9106	1.0	99691986	36247.792140722275
496	-119.49921	-119.49921	27.425814	-45.818844	7.153922	36.186817	-68.01666	-45.81921	1.0	99892981	36316.33235621452
497	-127.22083	-127.22083	28.857977	-45.91385	7.0458746	33.275234	-68.11342	-45.913967	1.0	100093984	36384.697766304016
498	-130.72623	-130.72623	27.639685	-45.897316	7.046362	32.167793	-68.74095	-45.89702	1.0	100294985	36452.523498773575
499	-126.39337	-126.39337	28.192896	-45.901924	7.051625	30.680054	-68.662766	-45.901665	1.0	100495986	36520.55868053436
