Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
409	-118.81533	-118.81533	9.0024395	-48.78104	4.956446	16.646498	-69.3648	-48.779686	0.3	82405983	42355.02699327469
410	-113.88559	-113.88559	7.446423	-48.779453	4.9748836	21.084372	-68.43242	-48.77726	0.3	82606983	42459.311549425125
411	-120.19197	-120.19197	8.503223	-48.773823	5.004374	28.06311	-66.951096	-48.772663	0.6	82807982	42563.4801094532
412	-112.38667	-112.38667	6.1462984	-48.781277	4.9756756	18.26671	-68.70246	-48.778896	0.6	83008985	42667.66406965256
413	-115.48655	-115.48655	3.7360604	-48.774853	5.001704	19.847275	-64.75561	-48.774464	0.3	83209983	42770.73302388191
414	-119.7974	-119.7974	4.7005467	-48.790253	4.9408255	18.423975	-70.70745	-48.788864	0.3	83410981	42873.93435740471
415	-114.06436	-114.06436	11.092117	-48.7707	5.0053477	17.394846	-67.68519	-48.768295	0.6	83611982	42977.2699303627
416	-110.038536	-110.038536	5.0034785	-48.7787	4.952628	24.862226	-69.50847	-48.776875	0.6	83812983	43080.9532327652
417	-119.06575	-119.06575	6.5226927	-48.763123	5.0016584	22.055283	-67.76757	-48.761353	0.4	84013987	43184.290053129196
418	-90.00066	-90.00066	2.2491295	-48.780426	4.9549627	21.394001	-72.744	-48.779533	0.1	84214981	43286.6269159317
419	-104.291916	-104.291916	2.3251173	-48.760487	4.9915385	16.099182	-74.58777	-48.75818	0.8	84415982	43390.542538404465
420	-112.44044	-112.44044	7.5469	-48.752304	5.034272	21.806677	-70.51829	-48.750446	0.4	84616981	43494.47558760643
421	-125.38833	-125.38833	5.2245045	-48.754536	5.043007	20.290604	-68.85907	-48.752888	0.5	84817986	43597.745028972626
422	-89.120186	-89.120186	6.2282257	-48.76226	5.000104	26.03141	-69.83514	-48.761078	0.6	85018983	43700.44544363022
423	-128.64679	-128.64679	4.281255	-48.748367	5.037523	17.906185	-66.498215	-48.746857	0.2	85219985	43803.96420240402
424	-107.9361	-107.9361	8.667199	-48.754723	4.9966874	22.589396	-68.97309	-48.752617	0.8	85420984	43907.79970598221
425	-115.61161	-115.61161	7.4950223	-48.730156	5.0617275	16.81428	-65.983406	-48.728687	0.6	85621982	44012.01655077934
426	-105.54104	-105.54104	6.291886	-48.74788	4.9837804	19.762793	-80.09106	-48.74676	0.4	85822983	44115.6680996418
427	-112.47603	-112.47603	7.5809965	-48.73772	5.0628657	17.798893	-68.895164	-48.735626	0.6	86023984	44220.02111053467
428	-99.6346	-99.6346	8.7778845	-48.74098	5.03797	21.711355	-65.385544	-48.73946	0.6	86224984	44320.78840279579
429	-114.3486	-114.3486	3.3542528	-48.73009	5.0467973	21.17585	-70.74705	-48.729824	0.3	86425982	44424.27310490608
430	-106.76785	-106.76785	7.6763377	-48.712154	5.0680513	21.428116	-67.64876	-48.70924	0.1	86626982	44527.7412276268
431	-105.23978	-105.23978	4.7664742	-48.703213	5.140564	19.923239	-67.084366	-48.701637	0.2	86827981	44631.175498723984
432	-117.27397	-117.27397	7.29875	-48.689663	5.150596	22.685741	-68.435005	-48.688126	0.3	87028981	44733.79349708557
433	-111.420784	-111.420784	4.805205	-48.719612	5.0605097	22.117903	-65.013336	-48.717884	0.5	87229983	44837.10052037239
434	-113.83044	-113.83044	6.2636275	-48.70754	5.0682282	19.956074	-65.441864	-48.705315	0.5	87430982	44940.33111786842
435	-104.86778	-104.86778	9.228117	-48.71333	5.0624027	19.894394	-68.19451	-48.71185	0.3	87631984	45044.0161819458
436	-102.27568	-102.27568	6.8537374	-48.701687	5.1385636	28.667173	-71.57832	-48.6997	0.5	87832981	45147.55012178421
437	-117.02271	-117.02271	7.891275	-48.673695	5.1805997	22.909979	-67.90695	-48.671417	0.6	88033982	45250.26898765564
438	-122.697464	-122.697464	9.384922	-48.684025	5.133809	33.557648	-64.27434	-48.683353	0.4	88234986	45354.1364467144
439	-124.95647	-124.95647	7.865845	-48.681194	5.148544	20.958683	-74.37271	-48.679104	0.4	88435985	45458.57195019722
440	-122.45626	-122.45626	6.458392	-48.705963	5.0749593	21.042738	-74.81926	-48.704308	0.5	88636983	45561.84011864662
441	-110.02031	-110.02031	2.1593657	-48.693695	5.100685	23.472605	-66.19166	-48.691414	0.7	88837984	45665.973427057266
442	-114.65963	-114.65963	1.138812	-48.66242	5.1651354	20.975159	-77.90874	-48.66064	0.4	89038988	45769.21457695961
443	-123.411	-123.411	8.098062	-48.678192	5.146764	22.296051	-64.91813	-48.676792	0.4	89239985	45871.944603681564
444	-110.75328	-110.75328	7.79133	-48.66557	5.145401	20.795874	-63.82026	-48.663567	0.6	89440982	45975.51242542267
445	-123.212585	-123.212585	5.6389384	-48.66291	5.1869836	18.01408	-74.40637	-48.661232	0.6	89641988	46076.91914486885
446	-114.00279	-114.00279	8.054841	-48.66394	5.199401	22.78867	-73.78177	-48.661846	0.6	89842981	46180.06792259216
447	-133.7409	-133.7409	5.9163227	-48.68519	5.117913	23.330997	-83.810455	-48.68348	0.4	90043982	46283.44895172119
448	-119.66831	-119.66831	7.059926	-48.659695	5.167073	30.01016	-71.68481	-48.657677	0.5	90244981	46387.13370537758
449	-125.273445	-125.273445	6.3318663	-48.66944	5.139283	19.928822	-68.443634	-48.668327	0.4	90445985	46490.75338220596
450	-113.571106	-113.571106	7.187489	-48.650467	5.21014	21.503515	-65.88696	-48.648327	0.4	90646983	46594.05483317375
451	-103.43506	-103.43506	5.8104157	-48.661102	5.1782136	20.012657	-69.0615	-48.659485	0.5	90847981	46696.65543484688
452	-105.52826	-105.52826	4.2349286	-48.678204	5.133995	20.817862	-74.995415	-48.677773	0.3	91048985	46800.23948645592
453	-116.30079	-116.30079	7.709654	-48.667355	5.1588545	19.920822	-70.41648	-48.664787	0.4	91249981	46901.99189734459
454	-104.33312	-104.33312	8.610497	-48.65931	5.1790295	24.738853	-68.61856	-48.657516	0.6	91450982	47005.29331827164
455	-105.632614	-105.632614	10.732838	-48.657692	5.154353	25.645073	-74.92861	-48.656548	0.4	91651986	47109.39491558075
456	-127.6738	-127.6738	8.785378	-48.645573	5.1932945	18.935843	-69.818954	-48.643505	0.5	91852983	47211.41353273392
457	-113.050674	-113.050674	5.431729	-48.641163	5.225387	21.51676	-70.86089	-48.63931	0.6	92053983	47315.61441230774
458	-104.248314	-104.248314	8.243648	-48.658237	5.136478	21.509258	-66.72858	-48.65616	0.6	92254983	47418.79907083511
459	-107.98285	-107.98285	6.911368	-48.629547	5.208248	27.419638	-66.087425	-48.628506	0.6	92455981	47522.885323762894
460	-122.81459	-122.81459	6.440547	-48.621517	5.2670655	19.108383	-64.68612	-48.619312	0.2	92656983	47625.535477399826
461	-129.12187	-129.12187	9.843657	-48.61976	5.258716	20.49832	-67.94801	-48.61765	0.4	92857984	47729.27104640007
462	-95.5586	-95.5586	7.6939473	-48.636074	5.2165146	21.62588	-67.27516	-48.63352	0.5	93058982	47832.3041870594
463	-115.08352	-115.08352	8.886042	-48.615593	5.2771587	28.23135	-90.35517	-48.613976	0.3	93259982	47936.22380900383
464	-100.165	-100.165	7.2662907	-48.63718	5.2425957	19.691023	-85.77282	-48.63498	0.6	93460983	48040.29054045677
465	-121.60526	-121.60526	8.036901	-48.62381	5.2903686	30.324577	-80.93182	-48.62249	0.8	93661982	48144.62521696091
466	-130.08759	-130.08759	7.554814	-48.62294	5.2547054	20.471485	-73.09319	-48.621	0.1	93862982	48246.94510579109
467	-105.17359	-105.17359	3.9717786	-48.64687	5.1798916	21.445679	-66.14375	-48.644928	0.4	94063985	48350.233882665634
468	-120.31874	-120.31874	5.7082334	-48.601933	5.3009176	28.922606	-66.991264	-48.59995	0.3	94264982	48454.43061423302
469	-104.41513	-104.41513	7.701224	-48.623333	5.2407756	31.651144	-72.32783	-48.6206	0.4	94465982	48558.548884153366
470	-119.67481	-119.67481	7.909323	-48.60216	5.2829847	22.852266	-69.00196	-48.600636	0.6	94666991	48661.36670064926
471	-107.657776	-107.657776	9.767272	-48.62068	5.256721	28.946869	-67.56475	-48.618248	0.8	94867982	48765.085837602615
472	-116.37131	-116.37131	8.121789	-48.62435	5.227945	22.466799	-65.67113	-48.623238	0.6	95068982	48869.93665385246
473	-104.182175	-104.182175	4.7802777	-48.60722	5.2739954	20.222523	-67.60543	-48.60469	0.2	95269991	48973.47604584694
474	-107.68137	-107.68137	7.4858494	-48.592384	5.3297105	20.270473	-69.38351	-48.590385	0.4	95470983	49077.55688238144
475	-136.01512	-136.01512	3.9184065	-48.603767	5.2770934	18.361713	-68.7008	-48.60128	0.7	95671981	49180.67513585091
476	-109.05681	-109.05681	8.931661	-48.601196	5.2767735	20.410423	-68.52758	-48.599976	0.5	95872982	49284.47657227516
477	-109.6625	-109.6625	5.6286473	-48.59051	5.3612514	17.943586	-68.62224	-48.58883	0.5	96073983	49388.56077861786
478	-104.92787	-104.92787	-1.4083906	-48.60431	5.2947555	22.465088	-69.42244	-48.602726	0.7	96274984	49492.69640111923
479	-127.57893	-127.57893	3.6088743	-48.60278	5.3303714	22.276396	-73.245964	-48.60035	0.3	96475983	49596.31285238266
480	-87.10411	-87.10411	8.420075	-48.60977	5.258314	20.34441	-68.367134	-48.607555	0.6	96676983	49699.615317344666
481	-116.59073	-116.59073	0.70315844	-48.59331	5.3143144	18.351965	-68.09412	-48.59169	0.3	96877985	49803.30016732216
482	-108.2608	-108.2608	10.076839	-48.572197	5.359578	21.855244	-68.16702	-48.569885	0.3	97078985	49906.817559719086
483	-104.81202	-104.81202	6.488356	-48.577244	5.331208	20.276686	-71.48933	-48.575745	0.3	97279982	50010.821205854416
484	-101.849915	-101.849915	7.4825726	-48.60228	5.28894	17.85622	-68.0588	-48.60138	0.6	97480983	50114.20585155487
485	-114.5354	-114.5354	6.127791	-48.59097	5.3198547	32.43881	-73.383995	-48.58891	0.6	97681982	50216.85529875755
486	-144.88869	-144.88869	6.444827	-48.57461	5.3444467	29.483166	-81.17028	-48.572697	0.4	97882986	50320.32365989685
487	-92.35213	-92.35213	8.089363	-48.567944	5.3366904	21.27743	-76.2956	-48.56552	0.4	98083982	50424.510232925415
488	-132.86336	-132.86336	6.070148	-48.59667	5.281866	15.2162485	-65.0874	-48.595955	0.2	98284987	50526.92696213722
489	-129.29039	-129.29039	8.725196	-48.58097	5.3251944	18.043167	-86.43474	-48.579185	0.7	98485982	50630.86229300499
490	-105.26252	-105.26252	9.315401	-48.583126	5.341755	24.00906	-64.20425	-48.581017	0.7	98686981	50734.28056836128
491	-129.6078	-129.6078	9.468945	-48.56576	5.3443804	22.481936	-67.901375	-48.563866	0.6	98887981	50838.1994907856
492	-136.28363	-136.28363	9.206234	-48.549088	5.4199653	18.778824	-65.744095	-48.548378	0.5	99088983	50939.80036115646
493	-106.448906	-106.448906	7.04017	-48.558907	5.3617816	22.05051	-74.997826	-48.55667	0.5	99289983	51044.222699165344
494	-96.116554	-96.116554	8.486083	-48.557816	5.346979	28.361933	-67.49948	-48.55633	0.4	99490981	51148.52014923096
495	-132.7148	-132.7148	10.544358	-48.556946	5.3324327	19.903067	-91.52371	-48.55488	0.2	99691981	51251.72150492668
496	-109.97485	-109.97485	7.483765	-48.56622	5.3576303	25.81076	-69.247116	-48.56472	0.5	99892985	51355.5725171566
497	-126.70499	-126.70499	8.421365	-48.563385	5.3400836	19.844	-72.26808	-48.561554	0.7	100093983	51459.94202685356
498	-103.31336	-103.31336	9.706559	-48.556087	5.389948	17.520475	-76.04489	-48.55398	0.4	100294982	51563.359563589096
499	-116.037766	-116.037766	10.0407715	-48.5536	5.375226	21.822826	-69.97859	-48.552452	0.4	100495981	51666.09380054474
500	-116.5796	-116.5796	11.04224	-48.565094	5.337435	19.027046	-66.21325	-48.562412	0.5	100696981	51770.279316186905
501	-122.64381	-122.64381	10.8509	-48.54106	5.398762	22.295885	-67.09894	-48.538815	0.5	100897982	51873.94762778282
502	-115.423965	-115.423965	3.8715703	-48.54637	5.4212713	23.287058	-65.79509	-48.5452	0.3	101098982	51978.11591053009
503	-112.0208	-112.0208	10.6925535	-48.52804	5.43527	25.981226	-67.336784	-48.526283	0.7	101299984	52081.91642522812
504	-108.8116	-108.8116	5.6708913	-48.53008	5.400584	20.381428	-69.6582	-48.528286	0.6	101500981	52185.66962265968
505	-110.811935	-110.811935	10.444816	-48.525753	5.420762	18.645685	-67.7911	-48.523315	0.8	101701981	52288.98611283302
506	-126.26576	-126.26576	8.025004	-48.534874	5.3989644	17.668077	-68.38465	-48.533184	0.4	101902981	52393.07183384895
507	-110.27073	-110.27073	7.8260117	-48.535175	5.4304214	24.957167	-72.11508	-48.534103	0.5	102103983	52496.85580992699
508	-113.992226	-113.992226	7.018008	-48.539734	5.4333405	27.038126	-68.5844	-48.53751	0.5	102304982	52601.09139800072
509	-111.54078	-111.54078	9.85877	-48.559902	5.341359	21.664787	-67.71446	-48.558353	0.4	102505982	52705.309658288956
510	-130.81912	-130.81912	9.1618185	-48.532017	5.44844	23.714344	-65.311035	-48.529945	0.5	102706986	52809.71163010597
511	-108.12682	-108.12682	7.677545	-48.535347	5.422534	26.69952	-99.853165	-48.53451	0.4	102907981	52914.212228775024
512	-82.15179	-82.15179	2.3570726	-48.511143	5.4347987	22.914774	-78.47106	-48.50782	0.3	103108982	53018.18204665184
513	-86.8414	-86.8414	9.04944	-48.511448	5.4065037	25.255442	-75.10941	-48.50946	0.7	103309981	53122.281866788864
514	-120.53091	-120.53091	8.099029	-48.50105	5.4964123	27.473068	-68.35173	-48.49953	0.3	103510986	53226.535321712494
515	-106.818245	-106.818245	4.434282	-48.47844	5.49379	29.95809	-66.98979	-48.475933	0.6	103711984	53330.602512836456
516	-114.70679	-114.70679	6.9855638	-48.487446	5.517258	26.257051	-76.470825	-48.485424	0.5	103912985	53434.4224293232
517	-118.04782	-118.04782	2.8672123	-48.51097	5.416444	32.56355	-71.474655	-48.509106	0.2	104113984	53535.894344329834
518	-118.95666	-118.95666	4.557843	-48.4789	5.520505	23.674492	-67.643745	-48.477394	0.7	104314982	53637.456063747406
519	-126.79561	-126.79561	1.6408638	-48.50174	5.494129	17.90073	-68.019104	-48.499233	0.5	104515985	53741.041553497314
520	-118.71287	-118.71287	3.3808982	-48.50145	5.486127	26.496635	-66.305565	-48.499767	0.6	104716983	53844.8923637867
521	-117.6087	-117.6087	6.9999633	-48.49454	5.461547	20.145632	-76.84451	-48.492104	0.5	104917983	53948.559737443924
522	-105.448616	-105.448616	9.119767	-48.483494	5.494842	27.07313	-70.52257	-48.481327	0.5	105118983	54051.89615607262
523	-104.1887	-104.1887	7.770515	-48.471325	5.514501	20.664185	-67.6556	-48.4692	0.5	105319983	54155.399049282074
524	-106.38174	-106.38174	9.0494995	-48.474392	5.4968557	22.11658	-72.15853	-48.473057	0.7	105520983	54259.23237490654
525	-101.54771	-101.54771	10.309257	-48.47038	5.5327106	23.176805	-79.68672	-48.467728	0.8	105721984	54362.70048189163
526	-102.93471	-102.93471	1.0303341	-48.46299	5.547249	26.269842	-70.444534	-48.46128	0.2	105922983	54465.852808237076
527	-117.77971	-117.77971	5.619597	-48.47781	5.5046754	18.46314	-70.09751	-48.475796	0.5	106123981	54568.61921238899
528	-119.26291	-119.26291	7.674973	-48.462814	5.4999905	21.560461	-76.97388	-48.461086	0.6	106324981	54671.40640306473
529	-129.17302	-129.17302	6.4363146	-48.468353	5.534688	24.74749	-70.90707	-48.466396	0.5	106525983	54775.15649485588
530	-119.67766	-119.67766	7.0921507	-48.462624	5.529088	28.240515	-69.41457	-48.460835	0.3	106726982	54879.55795812607
531	-134.26076	-134.26076	6.2194366	-48.447903	5.589883	25.428518	-69.82902	-48.446247	0.3	106927984	54984.309656620026
532	-107.35449	-107.35449	11.266123	-48.47354	5.5075655	22.21482	-71.64941	-48.471264	0.8	107128983	55087.994273900986
533	-108.20553	-108.20553	4.8163943	-48.4745	5.5205274	23.651114	-69.093285	-48.472992	0.4	107329982	55192.095733881
534	-112.012054	-112.012054	8.253015	-48.47232	5.5546937	25.746244	-68.95026	-48.471355	0.4	107530983	55294.80200338364
535	-104.6357	-104.6357	8.219596	-48.476376	5.5084815	22.958113	-68.32948	-48.474403	0.6	107731985	55398.6145195961
536	-110.2905	-110.2905	5.8695498	-48.46851	5.5246053	22.93332	-68.826	-48.466396	0.6	107932981	55502.89937067032
537	-94.23868	-94.23868	9.819079	-48.462257	5.565609	20.544813	-74.06361	-48.459545	0.7	108133983	55606.55160307884
538	-126.12917	-126.12917	8.0546	-48.44468	5.581416	19.149763	-68.52887	-48.44293	0.6	108334985	55707.71961975098
539	-104.92263	-104.92263	7.7797565	-48.450768	5.591703	18.386717	-67.92414	-48.448948	0.6	108535981	55810.803010463715
540	-113.05327	-113.05327	10.547097	-48.463654	5.5271215	20.337553	-70.82168	-48.46249	0.6	108736983	55914.27195954323
541	-124.157845	-124.157845	10.719777	-48.47239	5.4996686	24.18769	-76.065125	-48.47138	0.4	108937983	56018.29079556465
542	-112.19213	-112.19213	7.9415298	-48.431618	5.6144767	29.41484	-83.344315	-48.428764	0.6	109138983	56122.05899763107
543	-115.84599	-115.84599	9.08125	-48.45285	5.5638137	17.486778	-75.52055	-48.451893	0.6	109339983	56223.84382867813
544	-101.13941	-101.13941	10.787203	-48.428844	5.6234527	23.295477	-70.02015	-48.426414	0.4	109540982	56327.97945642471
545	-111.64146	-111.64146	9.289898	-48.441193	5.570555	20.95519	-90.92624	-48.438313	0.3	109741982	56428.54711008072
546	-131.12775	-131.12775	7.562389	-48.42762	5.5932856	20.298807	-67.66144	-48.425434	0.5	109942983	56532.09823703766
547	-120.21602	-120.21602	6.8409925	-48.411278	5.6522593	27.10554	-71.736435	-48.409275	0.4	110143986	56636.098788022995
548	-110.91951	-110.91951	2.389711	-48.43317	5.611193	26.329124	-68.86002	-48.431347	0.7	110344983	56739.801042318344
549	-105.3124	-105.3124	7.489287	-48.42533	5.606673	22.135172	-68.43441	-48.42298	0.4	110545985	56843.35256242752
550	-105.195	-105.195	3.4026906	-48.416798	5.624616	21.597368	-71.43201	-48.414955	0.6	110746985	56947.470918893814
551	-107.653885	-107.653885	8.19644	-48.43873	5.5873375	33.084255	-73.60442	-48.437756	0.6	110947981	57048.10553717613
552	-117.106575	-117.106575	7.9004593	-48.40882	5.646032	30.95601	-71.95224	-48.406574	0.5	111148985	57151.40626335144
553	-123.70623	-123.70623	6.0795302	-48.432823	5.5473905	26.545246	-68.404915	-48.430668	0.4	111349982	57254.72589468956
554	-123.00579	-123.00579	8.861274	-48.42973	5.59245	20.02965	-66.74429	-48.427906	0.7	111550983	57358.91003990173
555	-128.27234	-128.27234	8.770931	-48.437923	5.6164775	22.295042	-78.748764	-48.435772	0.5	111751983	57463.311646938324
556	-107.53896	-107.53896	3.7458787	-48.42975	5.616233	24.972273	-71.04815	-48.42792	0.5	111952982	57567.11138224602
557	-121.37822	-121.37822	3.5546317	-48.40538	5.63558	35.684456	-107.40005	-48.40301	0.7	112153984	57670.74772167206
558	-107.333176	-107.333176	3.070658	-48.430313	5.5704246	28.024271	-70.8391	-48.429703	0.5	112354982	57775.04928255081
559	-81.97031	-81.97031	9.567773	-48.417248	5.629573	21.160156	-71.72685	-48.41454	0.3	112555983	57878.04998207092
560	-117.66806	-117.66806	8.466755	-48.417324	5.600295	20.086645	-67.34245	-48.415817	0.4	112756982	57981.451442718506
561	-114.305145	-114.305145	9.101864	-48.39746	5.6761823	20.925062	-67.42401	-48.39529	0.7	112957981	58085.58694911003
562	-116.423	-116.423	6.6775126	-48.406807	5.620874	24.709257	-78.72807	-48.40528	0.5	113158986	58189.37108922005
563	-108.649895	-108.649895	7.389831	-48.41337	5.6223392	22.818096	-74.54533	-48.411358	0.5	113359984	58293.08988261223
564	-108.565	-108.565	3.313083	-48.427544	5.564574	21.794249	-69.00971	-48.424908	0.5	113560982	58394.77545619011
565	-118.0798	-118.0798	3.9753015	-48.41491	5.6184287	26.061295	-92.00244	-48.412796	0.7	113761983	58499.07617998123
566	-113.99438	-113.99438	9.9351425	-48.401726	5.655334	26.389832	-74.81344	-48.39979	0.7	113962985	58602.91174483299
567	-104.56581	-104.56581	2.737474	-48.397194	5.682434	24.57202	-68.95486	-48.39566	0.5	114163983	58706.56252551079
568	-128.3407	-128.3407	7.8121705	-48.420406	5.64537	24.37066	-66.0256	-48.41875	0.8	114364987	58810.29813861847
569	-100.14986	-100.14986	8.767616	-48.392803	5.6872973	23.894331	-70.23559	-48.39104	0.4	114565982	58914.4823243618
570	-128.48141	-128.48141	9.981899	-48.413345	5.616423	20.75774	-75.823	-48.411392	0.3	114766981	59018.86789250374
571	-97.26119	-97.26119	7.705852	-48.393486	5.700569	22.307264	-73.91823	-48.391045	0.8	114967983	59122.38513922691
572	-95.99703	-95.99703	4.7364097	-48.409016	5.670176	28.655552	-77.37708	-48.408173	0.6	115168981	59226.053920030594
573	-119.722	-119.722	8.860458	-48.39798	5.662495	19.749268	-74.1483	-48.39562	0.6	115369982	59329.75483226776
574	-129.16728	-129.16728	8.812483	-48.38506	5.70877	24.87047	-67.45314	-48.38279	0.4	115570982	59430.95554685593
575	-119.473145	-119.473145	10.0793	-48.39867	5.702192	21.68077	-75.80322	-48.397686	0.5	115771981	59533.873546123505
576	-114.35299	-114.35299	10.738891	-48.39073	5.683177	37.738853	-69.0784	-48.38778	0.6	115972984	59637.27591443062
577	-124.56951	-124.56951	8.336782	-48.38772	5.6872516	28.495375	-67.486206	-48.385395	0.8	116173984	59740.08059954643
578	-118.045166	-118.045166	8.08969	-48.40459	5.6020775	24.040415	-73.28221	-48.402695	0.6	116374981	59843.49624657631
579	-114.58858	-114.58858	7.1231627	-48.381535	5.689085	35.33529	-69.99828	-48.379795	0.4	116575987	59945.713074445724
580	-95.164444	-95.164444	4.529546	-48.385303	5.686882	21.715836	-69.60244	-48.383484	0.5	116776981	60049.66431975365
581	-97.47422	-97.47422	9.978516	-48.360607	5.705554	22.77883	-72.30604	-48.358776	0.8	116977987	60154.38322854042
582	-123.5572	-123.5572	9.856483	-48.353306	5.7419176	23.789965	-70.2256	-48.351673	0.8	117178982	60258.41796088219
583	-96.376816	-96.376816	3.8217652	-48.350033	5.7106495	26.291035	-75.097206	-48.345116	0.6	117379982	60362.35363793373
584	-106.78865	-106.78865	10.281568	-48.364697	5.679586	22.035196	-83.60798	-48.364388	0.8	117580986	60466.688548088074
585	-132.90927	-132.90927	8.916659	-48.355072	5.721789	23.211477	-69.21389	-48.353542	0.7	117781988	60570.47261548042
586	-115.37071	-115.37071	7.9149394	-48.344387	5.7552557	22.410976	-65.39401	-48.341682	0.5	117982986	60674.64123892784
587	-112.581375	-112.581375	8.868287	-48.34956	5.706343	22.847828	-69.61351	-48.34648	0.5	118183983	60778.69294452667
588	-99.644424	-99.644424	9.445643	-48.337383	5.73049	17.360937	-77.56552	-48.335514	0.8	118384985	60882.32693219185
589	-103.59469	-103.59469	10.272119	-48.32908	5.7398186	46.43533	-72.2619	-48.32809	0.4	118585982	60986.04425024986
590	-127.13281	-127.13281	0.39884892	-48.346725	5.73541	23.043146	-67.55725	-48.344513	0.4	118786983	61090.1299636364
591	-117.97918	-117.97918	8.519919	-48.34549	5.686256	19.7807	-67.63604	-48.343685	0.4	118987982	61193.54720616341
592	-110.62828	-110.62828	9.910806	-48.34028	5.7240357	19.135517	-70.48065	-48.337616	0.5	119188984	61296.58281207085
593	-118.46424	-118.46424	10.896784	-48.3561	5.6872325	22.15716	-72.76589	-48.353756	0.7	119389982	61399.36775684357
594	-109.41832	-109.41832	7.866286	-48.325737	5.7339377	20.165764	-86.64595	-48.32409	0.8	119590984	61501.20159602165
595	-112.56055	-112.56055	9.242475	-48.318825	5.7628016	22.734085	-74.53311	-48.316254	0.6	119791981	61604.70400905609
596	-127.43412	-127.43412	8.254902	-48.325775	5.7817426	24.552952	-74.97784	-48.32416	0.7	119992981	61708.688709020615
597	-112.689835	-112.689835	10.518572	-48.30847	5.763882	26.114685	-78.29189	-48.30606	0.9	120193982	61812.824251651764
598	-125.80875	-125.80875	9.276275	-48.303093	5.8111777	19.773859	-72.965904	-48.3006	0.8	120394991	61916.17506933212
599	-119.29223	-119.29223	9.239007	-48.340008	5.7137914	22.646366	-72.066635	-48.338474	0.9	120595985	62019.69399189949
600	-102.94711	-102.94711	9.782627	-48.314625	5.7654796	24.0518	-83.62513	-48.312088	0.9	120796985	62123.260478019714
601	-109.20831	-109.20831	5.5762706	-48.32679	5.725106	28.478548	-81.180725	-48.324898	0.5	120997982	62226.07870745659
602	-81.42322	-81.42322	8.853856	-48.30762	5.7624	31.73801	-69.51265	-48.30643	0.5	121198981	62328.245896101
603	-113.71267	-113.71267	7.6617613	-48.308647	5.764625	21.491573	-72.09495	-48.30581	0.7	121399983	62432.398881196976
604	-111.71755	-111.71755	7.976244	-48.32683	5.7261066	26.955656	-71.10222	-48.32552	0.7	121600982	62536.31709766388
605	-116.28307	-116.28307	11.027268	-48.29308	5.8180847	23.159912	-96.20287	-48.29006	0.4	121801982	62640.568532943726
606	-127.553535	-127.553535	10.516631	-48.301163	5.81625	21.242546	-70.13269	-48.299576	0.7	122002984	62744.836775779724
607	-90.04572	-90.04572	8.410301	-48.306976	5.7595587	23.334703	-75.56022	-48.304996	0.4	122203983	62849.17096376419
608	-92.11687	-92.11687	9.810736	-48.281612	5.8197284	28.419	-74.66441	-48.278435	0.6	122404981	62953.30718708038
609	-100.16183	-100.16183	8.786632	-48.27059	5.842296	20.579517	-69.78451	-48.26964	0.8	122605981	63056.96160554886
610	-104.41414	-104.41414	8.646621	-48.2847	5.781284	22.269169	-70.7743	-48.28241	0.3	122806981	63160.96004199982
611	-110.54897	-110.54897	9.360137	-48.28188	5.8105707	34.753304	-70.23314	-48.2787	0.6	123007988	63264.61157011986
612	-106.21789	-106.21789	8.576577	-48.27611	5.80751	21.392378	-71.560486	-48.273777	0.8	123208983	63366.962288856506
613	-107.01802	-107.01802	9.610091	-48.285065	5.817211	29.324379	-80.02323	-48.282753	0.5	123409983	63466.41289830208
614	-121.32973	-121.32973	7.630907	-48.268524	5.8569384	22.563139	-69.88991	-48.26671	0.5	123610983	63568.465857982635
615	-109.13421	-109.13421	6.261446	-48.28796	5.7699957	20.31749	-78.30008	-48.285954	0.6	123811984	63671.53248357773
616	-108.72418	-108.72418	9.532124	-48.30818	5.744867	22.911655	-70.228455	-48.30664	0.4	124012981	63774.11806511879
617	-114.64882	-114.64882	11.197912	-48.26781	5.7920465	31.453745	-78.676765	-48.265373	0.7	124213988	63876.08627867699
618	-108.27027	-108.27027	8.755309	-48.272785	5.8108993	21.243412	-71.55365	-48.271496	0.4	124414985	63980.15364456177
619	-114.1719	-114.1719	8.061453	-48.24784	5.873979	40.336475	-68.29229	-48.245125	0.5	124615981	64084.4559173584
620	-101.32161	-101.32161	8.02486	-48.273468	5.834039	24.633013	-69.087	-48.27146	0.4	124816981	64187.65726852417
621	-105.62478	-105.62478	8.071055	-48.273678	5.8565617	24.120934	-71.27204	-48.272743	0.6	125017983	64292.02581191063
622	-116.9315	-116.9315	-0.3418028	-48.253574	5.880526	28.374014	-70.49728	-48.251755	0.8	125218983	64396.14353227615
623	-105.77068	-105.77068	9.634971	-48.259407	5.8605814	24.767197	-70.42816	-48.25645	0.4	125419990	64500.611797094345
624	-110.34146	-110.34146	7.0475006	-48.27712	5.8256745	21.974833	-66.743	-48.27496	0.6	125620986	64604.89734697342
625	-110.25869	-110.25869	9.468742	-48.274147	5.813255	22.08445	-83.03805	-48.27241	0.5	125821983	64708.38133382797
626	-117.73305	-117.73305	6.8614345	-48.24834	5.8859496	22.380348	-74.57031	-48.246296	0.5	126022982	64812.28286767006
