Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
424	-266.442	-266.442	11.201379	-49.20433	3.762074	32.530766	-68.27294	-49.20452	0.7	85420982	49112.93809175491
425	-284.50275	-284.50275	-8.690185	-49.222908	3.6739483	25.000633	-69.54616	-49.222668	0.7	85621991	49223.231709480286
426	-270.3948	-270.3948	6.355251	-49.201103	3.7805696	38.00318	-70.32619	-49.20091	0.7	85822991	49332.9261636734
427	-304.40778	-304.40778	6.888597	-49.212948	3.734743	40.182095	-71.53313	-49.212807	0.5	86023983	49443.058200359344
428	-292.9025	-292.9025	8.354707	-49.218704	3.6867712	29.544117	-72.79785	-49.218437	0.4	86224987	49553.47889471054
429	-291.58688	-291.58688	5.037666	-49.204636	3.7573924	25.029688	-81.4637	-49.204628	0.2	86425989	49664.480466365814
430	-206.23607	-206.23607	8.047511	-49.21301	3.717486	28.220612	-77.28015	-49.21317	0.6	86626981	49776.05854225159
431	-270.21964	-270.21964	9.596757	-49.212814	3.7225258	35.233986	-70.382225	-49.212566	0.6	86827983	49886.42280960083
432	-164.14471	-164.14471	-9.082977	-49.212826	3.6986842	38.1178	-69.44838	-49.212605	0.4	87028985	49996.569920778275
433	-357.5404	-357.5404	-18.271233	-49.209164	3.7192478	26.160412	-67.748024	-49.209263	0.4	87229988	50106.32177567482
434	-275.61703	-275.61703	5.541706	-49.200268	3.7453203	26.466036	-69.59417	-49.20027	0.5	87430991	50216.278629779816
435	-317.83188	-317.83188	10.045532	-49.202885	3.7462761	24.851486	-72.1619	-49.202633	0.6	87631984	50327.89243268967
436	-278.5161	-278.5161	10.302779	-49.19181	3.809996	22.300655	-79.65649	-49.191956	0.9	87832985	50438.24192547798
437	-255.39557	-255.39557	8.621276	-49.180798	3.812689	28.359533	-69.821106	-49.18063	0.4	88033988	50549.43501853943
438	-229.97006	-229.97006	8.234348	-49.191875	3.8117516	38.124954	-78.941864	-49.191578	0.5	88234982	50660.60325932503
439	-250.44585	-250.44585	7.8819475	-49.19126	3.7817092	48.16827	-70.51322	-49.191227	0.7	88435984	50772.146053791046
440	-243.79388	-243.79388	8.5113125	-49.17951	3.8152294	31.1221	-69.52906	-49.179577	0.8	88636985	50883.51495051384
441	-264.9276	-264.9276	7.2077007	-49.18279	3.8388836	30.243937	-73.50541	-49.182518	0.8	88837991	50994.55281209946
442	-202.91115	-202.91115	10.093808	-49.178024	3.815104	27.329721	-75.47915	-49.177994	0.6	89038981	51104.87101817131
443	-235.61674	-235.61674	7.327652	-49.184338	3.824939	33.98752	-71.4253	-49.184303	0.3	89239982	51215.8185737133
444	-348.49884	-348.49884	4.540733	-49.17567	3.837425	27.346968	-75.772026	-49.175995	0.5	89440991	51327.47467541695
445	-239.32166	-239.32166	10.741264	-49.168743	3.8609047	30.185566	-71.388535	-49.16857	0.5	89641991	51437.90681838989
446	-264.49225	-264.49225	5.5345097	-49.179386	3.8159306	32.099617	-67.260376	-49.17948	0.5	89842981	51548.109461545944
447	-286.7619	-286.7619	-22.41002	-49.17725	3.809219	30.663347	-72.401146	-49.176876	0.3	90043991	51660.69307255745
448	-266.91647	-266.91647	-13.041925	-49.18192	3.8181622	28.322615	-73.79795	-49.181877	0.5	90244991	51772.68870973587
449	-293.90155	-293.90155	5.2217	-49.16947	3.840826	33.595795	-69.04779	-49.169533	0.3	90445989	51883.11364912987
450	-278.7166	-278.7166	3.769731	-49.16137	3.858822	24.883968	-74.397736	-49.1614	0.5	90646983	51992.8811006546
451	-207.42863	-207.42863	10.81047	-49.17519	3.8053052	29.345379	-68.77959	-49.175182	0.6	90847984	52102.74536347389
452	-231.51973	-231.51973	7.753357	-49.165546	3.8541734	26.852757	-68.052055	-49.16523	0.5	91048990	52214.3072476387
453	-284.24274	-284.24274	5.645084	-49.14747	3.9451323	24.432781	-70.367134	-49.14743	0.6	91249991	52325.14517855644
454	-213.99524	-213.99524	4.320003	-49.155155	3.917778	27.425314	-74.03146	-49.155178	0.8	91450990	52435.803023815155
455	-280.1954	-280.1954	6.6619763	-49.15693	3.8985689	34.601917	-69.976456	-49.156876	0.6	91651982	52546.799551963806
456	-264.71103	-264.71103	10.097034	-49.145733	3.915328	25.952084	-73.17265	-49.145794	0.9	91852981	52657.821210861206
457	-313.16574	-313.16574	8.597623	-49.15529	3.8663983	27.1694	-70.16373	-49.155045	0.4	92053985	52768.3952422142
458	-274.3065	-274.3065	6.801114	-49.15436	3.8546565	24.950253	-78.56158	-49.154427	0.7	92254986	52878.22284722328
459	-183.74437	-183.74437	9.149415	-49.13532	3.9175537	30.190157	-71.17884	-49.134457	0.4	92455987	52987.896522045135
460	-319.77228	-319.77228	8.391873	-49.147186	3.9011421	27.352436	-71.325386	-49.14796	0.4	92656983	53098.25198197365
461	-243.70222	-243.70222	8.625099	-49.14072	3.8926606	27.95561	-72.988594	-49.14045	0.7	92857984	53209.15298247337
462	-266.9307	-266.9307	9.114003	-49.144703	3.8654644	31.496515	-69.79555	-49.1448	0.8	93058983	53320.57979083061
463	-261.839	-261.839	-4.100701	-49.14702	3.8901365	29.59207	-74.92874	-49.146862	0.5	93259984	53430.84070086479
464	-292.56985	-292.56985	-2.0197353	-49.121445	3.9352715	29.007175	-72.41864	-49.12192	0.7	93460991	53542.29587364197
465	-275.18362	-275.18362	6.144101	-49.134003	3.950734	37.632874	-71.65089	-49.13375	0.7	93661983	53653.319628953934
466	-247.8736	-247.8736	3.2120888	-49.115158	4.0088153	31.777447	-76.274734	-49.115185	0.5	93862985	53763.616577625275
467	-243.16391	-243.16391	11.01227	-49.11114	3.9941561	26.271618	-70.71196	-49.111237	0.7	94063991	53873.43868994713
468	-245.99538	-245.99538	7.53914	-49.113743	3.977049	32.722546	-83.303215	-49.11389	0.8	94264983	53983.97740650177
469	-253.87785	-253.87785	2.8311357	-49.118923	3.9342628	26.241714	-70.751976	-49.118614	0.8	94465981	54095.31440496445
470	-262.84943	-262.84943	7.8973126	-49.1135	3.9806025	25.82012	-74.99861	-49.11366	0.8	94666988	54207.07618665695
471	-282.69617	-282.69617	11.708755	-49.11159	3.9789398	28.125908	-71.056015	-49.11172	0.8	94867989	54318.43651795387
472	-269.64346	-269.64346	8.06032	-49.094936	4.0043435	27.633753	-71.84698	-49.095	0.7	95068991	54428.626631975174
473	-234.07324	-234.07324	9.976884	-49.09995	4.023353	32.00993	-70.336136	-49.100048	0.6	95269982	54539.23822212219
474	-303.34872	-303.34872	4.577214	-49.096874	4.014556	32.900078	-68.4737	-49.097015	0.6	95470991	54649.5313308239
475	-209.6233	-209.6233	7.1910906	-49.100918	4.014806	29.155415	-71.184326	-49.100796	0.4	95671982	54759.881779909134
476	-297.5301	-297.5301	6.2405353	-49.109856	3.97985	31.010113	-70.78639	-49.110252	0.6	95872982	54870.75856733322
477	-240.4881	-240.4881	7.9683976	-49.099567	4.017318	32.94872	-69.95089	-49.099297	0.4	96073983	54981.17626976967
478	-293.9304	-293.9304	7.672638	-49.095055	4.0253544	39.60816	-67.84599	-49.09485	0.5	96274991	55091.30841803551
479	-221.74347	-221.74347	7.995294	-49.077587	4.0379972	54.00718	-79.89078	-49.077644	0.6	96475981	55201.28184771538
480	-241.60884	-241.60884	5.9990525	-49.07654	4.0883994	23.634983	-70.73614	-49.076626	0.4	96676983	55311.17661046982
481	-326.09375	-326.09375	11.002608	-49.086903	4.042589	25.547085	-70.15382	-49.086964	0.7	96877983	55421.73706436157
482	-280.80267	-280.80267	9.968336	-49.083275	4.07332	30.132956	-74.22481	-49.083458	0.5	97078986	55531.31921505928
483	-280.6138	-280.6138	8.916004	-49.086395	4.033368	39.043877	-76.46359	-49.086445	0.7	97279986	55640.650448560715
484	-331.69675	-331.69675	7.315904	-49.068985	4.1323786	27.560326	-70.11644	-49.06916	0.7	97480982	55751.40408873558
485	-199.1242	-199.1242	-5.9468584	-49.077206	4.0875945	25.943222	-70.300255	-49.077457	0.6	97681981	55863.687883377075
486	-240.6668	-240.6668	10.4869995	-49.065346	4.128147	23.517395	-74.46594	-49.065353	0.8	97882991	55974.66032385826
487	-230.19824	-230.19824	6.3993816	-49.07643	4.108472	24.423676	-75.632774	-49.076324	0.4	98083983	56085.58016324043
488	-247.9801	-247.9801	7.5604796	-49.06465	4.110203	22.742327	-71.5828	-49.065155	0.9	98284981	56196.98274755478
489	-272.32272	-272.32272	6.689981	-49.080288	4.0895414	27.580341	-71.1178	-49.08001	0.6	98485983	56307.70443940163
490	-310.384	-310.384	6.3726273	-49.08324	4.0543747	29.992899	-75.1828	-49.08329	0.4	98686991	56418.243312358856
491	-264.7379	-264.7379	9.14325	-49.067844	4.0684395	35.079918	-74.574615	-49.068054	0.7	98887991	56528.52445459366
492	-268.81458	-268.81458	9.168252	-49.059166	4.138221	25.166294	-73.34796	-49.059532	0.9	99088991	56638.96093034744
493	-259.4008	-259.4008	-5.365795	-49.068207	4.0882964	30.878845	-79.11889	-49.068165	0.6	99289986	56749.331419467926
494	-288.23624	-288.23624	-29.638731	-49.064342	4.120928	33.400784	-70.986496	-49.064796	0.7	99490982	56860.645152807236
495	-227.55649	-227.55649	9.221192	-49.070507	4.0777164	38.523838	-73.13827	-49.070164	0.7	99691986	56972.83990430832
496	-288.54007	-288.54007	13.437345	-49.05695	4.104282	39.808853	-75.36259	-49.05715	0.7	99892989	57082.60507893562
497	-282.6131	-282.6131	10.384765	-49.061962	4.1162214	29.190258	-70.03428	-49.06166	0.3	100093986	57193.7464928627
498	-205.61874	-205.61874	3.6663795	-49.058083	4.137548	34.638294	-70.06574	-49.058292	0.5	100294982	57303.91216468811
499	-250.4425	-250.4425	9.479261	-49.05056	4.1355424	30.467415	-82.26084	-49.05096	0.8	100495985	57413.9413626194
