Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
629	-25.839146	-25.839146	-6.4945226	-49.223854	2.2572896	-27.743053	-58.00827	-49.224045	0.0	126625981	55565.73573088646
630	-22.467196	-22.467196	-2.7419088	-49.221573	2.260889	-25.627405	-56.91698	-49.221542	0.0	126826982	55652.9368159771
631	-24.14291	-24.14291	-6.0540514	-49.214825	2.2683737	-28.014547	-57.023544	-49.21489	0.0	127027981	55741.719410181046
632	-22.23655	-22.23655	-12.657601	-49.220654	2.2583761	-28.181421	-59.810417	-49.220707	0.0	127228984	55829.238543987274
633	-26.202358	-26.202358	-21.558	-49.222977	2.254394	-29.840843	-57.428593	-49.22302	0.0	127429982	55918.238656282425
634	-24.405994	-24.405994	-19.916302	-49.218292	2.2575815	-31.188633	-56.398006	-49.218304	0.0	127630983	56005.87584853172
635	-22.561508	-22.561508	-15.609851	-49.22761	2.2512288	-27.63552	-56.50992	-49.227802	0.0	127831985	56094.709730148315
636	-22.10819	-22.10819	-20.194063	-49.22036	2.2558854	-31.071434	-58.111996	-49.22038	0.0	128032984	56183.07958364487
637	-19.541363	-19.541363	-10.612524	-49.22009	2.2530837	-29.412777	-56.68706	-49.220245	0.0	128233981	56271.643238544464
638	-25.070774	-25.070774	-26.272514	-49.2214	2.252451	-28.761686	-57.13115	-49.22137	0.0	128434982	56358.78321695328
639	-22.05215	-22.05215	-8.260384	-49.223946	2.2507122	-30.752432	-57.204403	-49.223907	0.0	128635981	56447.56417012215
640	-23.225409	-23.225409	-11.670116	-49.218636	2.2552598	-29.992558	-60.340115	-49.218765	0.0	128836982	56535.317569971085
641	-27.754078	-27.754078	-14.390639	-49.218872	2.2562516	-28.81469	-56.865215	-49.219063	0.0	129037982	56624.16741347313
642	-23.217834	-23.217834	-7.4302506	-49.218666	2.251566	-30.89614	-56.08502	-49.218807	0.0	129238985	56712.35437345505
643	-20.763184	-20.763184	-6.1259074	-49.21674	2.2639122	-25.444283	-56.432358	-49.216633	0.0	129439981	56800.88670873642
644	-16.607254	-16.607254	-9.220987	-49.216347	2.2587519	-30.085596	-59.64853	-49.21633	0.0	129640983	56888.9039607048
645	-23.39225	-23.39225	-18.91921	-49.214306	2.258384	-30.139717	-56.85505	-49.214344	0.0	129841982	56977.876200437546
646	-21.825377	-21.825377	-14.235394	-49.209656	2.260798	-28.544498	-56.099632	-49.209858	0.0	130042983	57066.23879790306
