Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
208	-23.41172	-23.41172	-16.457705	-48.79373	4.4090548	27.512848	-59.15686	-48.79356	0.3	42004982	17158.39767932892
209	-22.141808	-22.141808	-20.602001	-48.776188	4.476642	23.72702	-60.35431	-48.77608	0.1	42205981	17242.217017889023
210	-10.824116	-10.824116	-23.75713	-48.77728	4.490311	20.620058	-61.405922	-48.777195	0.0	42406985	17323.935963630676
211	-28.463316	-28.463316	-12.511663	-48.784664	4.4432683	27.375359	-59.05129	-48.784466	0.1	42607986	17402.187793016434
212	-26.378145	-26.378145	-3.2440033	-48.75507	4.5222797	21.69975	-59.356438	-48.75497	0.1	42808981	17482.01956653595
213	-31.209404	-31.209404	-14.494802	-48.744896	4.543664	20.09531	-58.30997	-48.744827	0.1	43009981	17562.740411758423
214	-25.454767	-25.454767	-16.692392	-48.722385	4.6235037	19.19399	-60.73804	-48.722153	0.1	43210986	17646.93888950348
215	-22.575317	-22.575317	-26.66891	-48.735573	4.597914	17.854523	-60.62183	-48.735504	0.0	43411982	17729.86002111435
216	-23.08148	-23.08148	-14.487701	-48.714783	4.6429844	18.239761	-59.337505	-48.714916	0.0	43612981	17811.059400081635
217	-21.23083	-21.23083	-5.4598436	-48.72647	4.6023903	21.852291	-59.252323	-48.72626	0.2	43813987	17894.575693130493
218	-28.09696	-28.09696	-5.6766887	-48.718655	4.6460695	20.802458	-60.10063	-48.718117	0.2	44014990	17976.60975766182
219	-28.618607	-28.618607	-16.254765	-48.73866	4.5748377	24.827637	-59.104992	-48.738728	0.2	44215982	18058.827840566635
220	-24.505745	-24.505745	-10.773736	-48.742657	4.5700016	24.653063	-62.42555	-48.741745	0.1	44416989	18139.71192550659
221	-18.98404	-18.98404	6.753441	-48.746544	4.5865107	19.794922	-57.558056	-48.746334	0.2	44617984	18221.54666852951
222	-21.511503	-21.511503	-6.8403916	-48.740635	4.607391	19.59793	-61.96216	-48.740654	0.0	44818981	18303.114322185516
223	-25.099947	-25.099947	-26.800255	-48.744198	4.565879	19.924301	-60.525105	-48.74394	0.2	45019981	18382.55013370514
224	-18.64533	-18.64533	-1.1266329	-48.726856	4.6519027	19.377811	-60.64933	-48.726578	0.3	45220984	18463.816853046417
225	-28.026602	-28.026602	-35.211395	-48.717842	4.708712	28.109894	-59.328053	-48.71774	0.1	45421982	18545.67356777191
226	-22.863071	-22.863071	-25.98418	-48.72194	4.681808	23.650799	-60.158787	-48.721687	0.1	45622991	18627.90408730507
227	-21.425186	-21.425186	-14.259762	-48.708447	4.7227945	21.350348	-57.87647	-48.707745	0.2	45823982	18706.803306102753
228	-13.686732	-13.686732	-28.587744	-48.71307	4.6790104	23.33824	-58.029243	-48.712917	0.0	46024981	18787.787971735
229	-26.338951	-26.338951	-8.116386	-48.691578	4.736424	22.72329	-59.183296	-48.691265	0.1	46225983	18870.622368574142
230	-19.702492	-19.702492	4.1590614	-48.698837	4.717134	25.975382	-59.045822	-48.69847	0.0	46426985	18950.658406496048
231	-21.403242	-21.403242	-22.607763	-48.68961	4.7158346	20.293036	-59.385593	-48.689293	0.0	46627984	19032.341559410095
232	-30.401367	-30.401367	-29.047218	-48.70009	4.7042828	20.900118	-60.048027	-48.699764	0.2	46828985	19114.280055761337
233	-16.932472	-16.932472	-5.2757444	-48.68661	4.733459	29.437551	-60.99983	-48.686543	0.1	47029987	19196.24434685707
234	-14.212952	-14.212952	-24.694532	-48.68226	4.7512913	20.056398	-58.97369	-48.681908	0.2	47230982	19276.866719961166
235	-29.21855	-29.21855	-0.7389986	-48.69204	4.7418275	19.498945	-59.042587	-48.69171	0.0	47431988	19358.97943878174
236	-26.385914	-26.385914	-14.394678	-48.68063	4.7491384	38.50199	-59.238464	-48.680504	0.3	47632991	19440.26387000084
237	-26.681093	-26.681093	2.0046031	-48.691555	4.754188	22.243784	-60.254932	-48.691154	0.1	47833984	19521.931631088257
238	-24.38929	-24.38929	-15.256925	-48.69228	4.7414436	24.085302	-61.506603	-48.692226	0.3	48034981	19604.299138069153
239	-21.807283	-21.807283	-1.4259408	-48.711212	4.6872625	21.751495	-59.650555	-48.710533	0.2	48235987	19688.187294721603
240	-23.894194	-23.894194	-20.938099	-48.693993	4.7449136	26.345953	-60.180122	-48.693745	0.3	48436981	19774.520334482193
241	-18.939753	-18.939753	-13.029547	-48.69855	4.709924	27.811443	-60.800396	-48.698463	0.0	48637982	19855.937840938568
242	-9.660247	-9.660247	1.0542011	-48.67094	4.7557178	32.376976	-59.49985	-48.670525	0.4	48838983	19937.770977973938
243	-23.789406	-23.789406	1.3870791	-48.664467	4.8201876	20.893406	-61.68845	-48.664562	0.2	49039985	20019.00600218773
244	-13.859833	-13.859833	-18.54313	-48.695312	4.6992655	25.457874	-60.951805	-48.694653	0.0	49240985	20099.74001264572
245	-18.87098	-18.87098	-3.129757	-48.67521	4.782898	29.582924	-61.57818	-48.67496	0.0	49441982	20182.624255895615
246	-16.70144	-16.70144	-9.328802	-48.67924	4.7523646	20.085474	-60.607525	-48.679153	0.3	49642983	20265.2085647583
247	-19.226646	-19.226646	-10.650252	-48.672775	4.761998	22.621128	-61.312386	-48.672348	0.3	49843984	20344.726989507675
248	-13.74189	-13.74189	-11.065375	-48.67694	4.762725	22.303896	-64.16209	-48.676846	0.1	50044983	20426.661059856415
249	-18.708752	-18.708752	-24.889101	-48.66618	4.766739	24.776121	-62.59689	-48.66593	0.0	50245982	20509.479052066803
250	-12.278002	-12.278002	-2.3367796	-48.662415	4.7494693	20.316093	-62.835705	-48.662304	0.1	50446983	20591.313847780228
251	-22.911287	-22.911287	-12.471085	-48.655167	4.803493	19.827097	-61.515213	-48.654762	0.0	50647985	20675.848520755768
252	-16.125658	-16.125658	-3.9743524	-48.637352	4.852512	28.999413	-60.37454	-48.63685	0.5	50848990	20758.464962244034
253	-13.586396	-13.586396	-7.4400096	-48.633617	4.8446603	26.935673	-62.20407	-48.633507	0.1	51049984	20838.983469963074
254	-24.362299	-24.362299	-4.078893	-48.624172	4.848724	31.444658	-61.589268	-48.623898	0.0	51250987	20924.452808380127
255	-23.94049	-23.94049	-21.062326	-48.61267	4.8643575	28.175798	-59.491497	-48.612663	0.0	51451981	21007.241198778152
256	-18.986677	-18.986677	-10.548186	-48.622177	4.8522453	25.123623	-62.658264	-48.621624	0.1	51652981	21089.342244148254
257	-17.48494	-17.48494	-7.478871	-48.615837	4.875765	40.266068	-65.2852	-48.615856	0.3	51853990	21173.010764837265
258	-30.034737	-30.034737	0.1758057	-48.607964	4.9148316	39.444153	-60.775646	-48.607254	0.1	52054984	21255.791326999664
259	-25.077875	-25.077875	-40.652805	-48.608494	4.9083405	19.463945	-58.916656	-48.60829	0.1	52255981	21339.878843784332
260	-23.561155	-23.561155	-9.407546	-48.588474	4.9550233	40.87587	-62.385433	-48.588333	0.2	52456984	21422.658398389816
261	-20.892424	-20.892424	-2.54346	-48.59661	4.9297957	26.316116	-63.244522	-48.596283	0.2	52657982	21504.199259757996
262	-28.916393	-28.916393	-27.5423	-48.60059	4.913264	21.048685	-60.61768	-48.600033	0.2	52858987	21585.54942202568
263	-18.866783	-18.866783	-6.741048	-48.61272	4.877889	39.998	-62.29934	-48.612804	0.1	53059982	21667.981657505035
264	-19.670013	-19.670013	-15.748841	-48.605896	4.8831162	31.842464	-60.562122	-48.605736	0.2	53260981	21746.430312156677
265	-24.712465	-24.712465	-3.4709198	-48.593273	4.928275	23.430408	-60.13598	-48.593033	0.1	53461983	21829.017076015472
266	-30.477676	-30.477676	-5.6211658	-48.590874	4.9544587	38.464565	-60.718113	-48.591003	0.2	53662986	21909.683038949966
267	-17.812168	-17.812168	-15.323185	-48.59668	4.958857	17.213234	-67.97653	-48.596123	0.3	53863982	21991.603771209717
268	-27.864046	-27.864046	-15.106293	-48.594654	4.994942	24.837654	-64.93988	-48.594616	0.1	54064984	22075.150096654892
269	-16.40429	-16.40429	-39.996098	-48.599163	4.937897	24.826164	-61.013718	-48.599148	0.1	54265982	22156.119364261627
270	-25.075483	-25.075483	-6.970918	-48.603313	4.9693666	22.067574	-62.82506	-48.603317	0.2	54466982	22237.036046266556
271	-13.1111	-13.1111	-13.085635	-48.61053	4.9199495	22.648705	-60.657425	-48.61023	0.1	54667981	22318.638065814972
272	-25.246572	-25.246572	-46.125057	-48.591114	4.972129	24.016327	-59.055832	-48.591183	0.1	54868981	22401.3432161808
273	-25.771614	-25.771614	-4.4225135	-48.581303	5.0215516	24.430378	-66.338554	-48.581272	0.2	55069982	22484.05677843094
274	-24.962568	-24.962568	-9.720428	-48.566944	5.059578	37.369274	-59.446556	-48.567112	0.2	55270986	22567.112934350967
275	-16.866085	-16.866085	-12.654786	-48.566704	5.028536	27.696247	-62.08391	-48.566715	0.1	55471981	22652.342628240585
276	-22.572598	-22.572598	-14.1469755	-48.550987	5.0381956	31.041296	-61.206104	-48.550766	0.3	55672983	22734.427327632904
277	-18.57557	-18.57557	-17.027758	-48.551464	5.052239	17.08845	-59.86091	-48.551685	0.1	55873981	22816.046762228012
278	-20.520657	-20.520657	-10.615772	-48.55922	5.020935	17.897184	-61.697193	-48.559254	0.3	56074982	22900.33135819435
279	-11.213551	-11.213551	-16.008795	-48.541897	5.0744586	49.58728	-61.083973	-48.541847	0.2	56275983	22982.25210738182
280	-23.886395	-23.886395	-11.204881	-48.540546	5.0586143	26.2923	-61.099167	-48.540718	0.2	56476983	23065.63157558441
281	-16.746557	-16.746557	-8.445006	-48.52359	5.1178093	24.157272	-60.708878	-48.523823	0.0	56677984	23148.000559329987
282	-19.684446	-19.684446	-14.166848	-48.4989	5.2054763	21.054026	-62.969925	-48.498848	0.2	56878981	23231.866211891174
283	-17.564945	-17.564945	-0.84729886	-48.513874	5.1489706	26.348719	-60.547104	-48.513958	0.3	57079983	23314.519816875458
284	-19.35255	-19.35255	0.79893535	-48.51257	5.161055	20.907364	-60.443455	-48.512714	0.1	57280982	23396.88627743721
285	-21.386744	-21.386744	-28.681055	-48.499626	5.2102118	22.0175	-63.861237	-48.499973	0.1	57481981	23477.805862426758
286	-20.290874	-20.290874	2.9449453	-48.482117	5.2266583	20.454294	-60.55787	-48.482475	0.3	57682982	23559.55594611168
287	-14.201188	-14.201188	7.4906816	-48.484238	5.206143	20.721138	-73.08248	-48.48402	0.3	57883983	23642.890457868576
288	-15.486687	-15.486687	-2.8340516	-48.465908	5.27036	20.285578	-62.76716	-48.466305	0.1	58084981	23725.67574453354
289	-14.021592	-14.021592	-4.884025	-48.47608	5.233068	20.70918	-60.091408	-48.476074	0.1	58285982	23805.9261405468
290	-17.6838	-17.6838	-5.1242156	-48.46923	5.2457314	23.651133	-60.38164	-48.469173	0.3	58486985	23885.110023736954
291	-22.605501	-22.605501	5.912161	-48.46237	5.2652683	24.327677	-61.557938	-48.462406	0.1	58687982	23966.311113357544
292	-14.399309	-14.399309	-3.9999123	-48.46645	5.2481775	25.412569	-61.61318	-48.466576	0.1	58888982	24046.51283621788
293	-24.722229	-24.722229	-0.5638397	-48.4508	5.243855	25.955746	-60.330208	-48.45069	0.2	59089982	24129.347679138184
294	-16.31943	-16.31943	-21.912306	-48.44722	5.2692833	25.003014	-66.01406	-48.447468	0.4	59290986	24212.681384801865
295	-26.9648	-26.9648	-1.4383793	-48.43311	5.3362923	28.470327	-64.763306	-48.433094	0.1	59491988	24293.48374271393
296	-16.984901	-16.984901	3.924636	-48.432335	5.309701	25.680508	-60.809772	-48.432636	0.2	59692982	24379.01772737503
297	-11.293313	-11.293313	-5.248481	-48.421627	5.331569	21.502586	-60.980618	-48.421646	0.4	59893984	24461.284076452255
298	-21.217241	-21.217241	-8.681663	-48.42465	5.320638	17.43932	-62.921627	-48.424515	0.2	60094982	24543.936232089996
299	-16.93647	-16.93647	-1.2136512	-48.431515	5.2788844	23.22153	-58.911606	-48.431644	0.3	60295983	24625.840342998505
300	-7.215203	-7.215203	-26.207983	-48.431168	5.291785	15.855873	-62.025375	-48.4313	0.1	60496983	24705.487909317017
301	-17.45256	-17.45256	-7.553215	-48.41593	5.321863	26.829458	-60.88528	-48.415737	0.2	60697982	24788.806906223297
302	-13.568232	-13.568232	-2.8874843	-48.402554	5.36652	26.339756	-60.607536	-48.40302	0.3	60898984	24871.608760118484
303	-32.346645	-32.346645	-12.769781	-48.403927	5.360846	21.767967	-62.930367	-48.403595	0.0	61099984	24951.047372817993
304	-22.897337	-22.897337	-4.9661274	-48.400192	5.3856907	28.173077	-63.41089	-48.400036	0.6	61300984	25030.65923476219
305	-7.641478	-7.641478	5.5924993	-48.395535	5.361945	24.567532	-62.10235	-48.3957	0.2	61501981	25114.061234235764
306	-16.66112	-16.66112	-4.4671826	-48.39772	5.3717465	21.92177	-64.1362	-48.397385	0.4	61702981	25198.39667582512
307	-19.18934	-19.18934	-3.3876014	-48.370956	5.437549	31.49908	-61.37735	-48.371037	0.3	61903984	25282.73394227028
308	-24.382889	-24.382889	-4.2644563	-48.364227	5.4534864	21.50952	-61.35031	-48.363865	0.0	62104982	25366.848923444748
309	-17.559732	-17.559732	-8.00595	-48.38594	5.405622	20.944164	-59.978703	-48.385803	0.3	62305988	25449.80299115181
310	-21.639599	-21.639599	-7.7688475	-48.370445	5.485649	28.990181	-62.534664	-48.370434	0.3	62506981	25531.634753227234
311	-14.680173	-14.680173	-15.349578	-48.372326	5.431509	25.006458	-67.523094	-48.37171	0.0	62707982	25609.841197490692
312	-30.31051	-30.31051	-4.084261	-48.362934	5.474687	24.566545	-63.4279	-48.363182	0.2	62908985	25693.585750818253
313	-18.482847	-18.482847	-11.964594	-48.375088	5.4531393	25.125376	-61.374825	-48.374958	0.2	63109991	25772.938651800156
314	-24.592112	-24.592112	-19.121695	-48.35939	5.5019555	26.72837	-60.922375	-48.359215	0.3	63310982	25854.694318532944
315	-28.478401	-28.478401	-8.634522	-48.373253	5.447723	29.617987	-63.12854	-48.373543	0.0	63511982	25935.89130783081
316	-27.683437	-27.683437	2.2686546	-48.385803	5.3906083	25.741678	-63.33528	-48.38539	0.1	63712987	26018.85814499855
317	-27.1226	-27.1226	0.936779	-48.365784	5.457211	26.669138	-65.622	-48.365322	0.2	63913985	26101.07711172104
318	-16.550653	-16.550653	3.7255614	-48.352486	5.5209517	37.672836	-63.038807	-48.352596	0.2	64114981	26185.26228427887
319	-14.585038	-14.585038	6.273175	-48.34597	5.5453424	21.27369	-62.014732	-48.345787	0.1	64315982	26267.211901664734
320	-16.177301	-16.177301	-5.963083	-48.369205	5.452611	23.692999	-62.555862	-48.36905	0.0	64516982	26347.53050851822
321	-11.330484	-11.330484	0.5934291	-48.35852	5.50232	28.060953	-62.009933	-48.357765	0.1	64717982	26430.816715955734
322	-24.653572	-24.653572	-5.0845084	-48.363613	5.453783	27.489767	-63.115032	-48.363865	0.2	64918991	26511.98459172249
323	-0.5003703	-0.5003703	3.3837273	-48.34071	5.5268974	23.669973	-61.74645	-48.340164	0.2	65119987	26593.199841976166
324	-22.144154	-22.144154	-8.650938	-48.33142	5.5242696	28.913515	-60.518135	-48.331276	0.1	65320981	26675.35163450241
325	-21.952663	-21.952663	5.214285	-48.36054	5.461616	24.387196	-61.999195	-48.36049	0.2	65521982	26759.289935112
326	-29.495716	-29.495716	-0.8272798	-48.346275	5.5235696	22.748175	-64.277985	-48.346077	0.2	65722982	26844.20468878746
327	-18.182894	-18.182894	1.3090879	-48.339367	5.54142	28.483473	-63.393677	-48.338753	0.2	65923981	26926.1427192688
328	-21.11646	-21.11646	4.74631	-48.35423	5.5007052	21.251251	-62.66613	-48.353703	0.2	66124982	27010.357241868973
329	-3.406856	-3.406856	2.212423	-48.346706	5.4994717	20.849659	-62.623596	-48.346725	0.3	66325984	27091.742651700974
330	-26.31667	-26.31667	2.668863	-48.337994	5.517465	28.72512	-62.123234	-48.33804	0.1	66526981	27176.610231161118
331	-9.194113	-9.194113	-0.78725904	-48.329205	5.5074244	23.967892	-61.141174	-48.32851	0.3	66727982	27260.278677225113
332	-14.566603	-14.566603	2.2818038	-48.318466	5.527444	25.070751	-60.956696	-48.31817	0.4	66928982	27345.37922477722
333	-27.259323	-27.259323	6.689885	-48.326553	5.5494013	27.046947	-62.21335	-48.32624	0.0	67129982	27430.230509757996
334	-14.446236	-14.446236	-11.93218	-48.31031	5.570694	21.810114	-67.01695	-48.3101	0.5	67330982	27513.05318069458
335	-17.78552	-17.78552	3.5851386	-48.32607	5.550686	18.160255	-63.061832	-48.325916	0.4	67531981	27596.316073656082
336	-17.70698	-17.70698	-5.477764	-48.33638	5.569191	23.140663	-62.34002	-48.33631	0.0	67732983	27678.805544376373
337	-20.64718	-20.64718	-1.0673602	-48.33695	5.532894	22.68671	-62.879417	-48.336674	0.3	67933982	27761.81919169426
338	-7.320979	-7.320979	1.613417	-48.301426	5.5999103	19.39453	-61.11032	-48.301296	0.2	68134983	27844.26949930191
339	-7.925166	-7.925166	6.6301045	-48.303093	5.594837	23.096935	-63.3676	-48.30278	0.3	68335988	27926.687789201736
340	-6.3591533	-6.3591533	3.3970652	-48.272495	5.6463356	24.92013	-62.149	-48.272125	0.4	68536984	28008.872139930725
341	-16.232054	-16.232054	-16.79492	-48.265915	5.65878	28.172926	-62.864502	-48.265675	0.0	68737985	28090.47377371788
342	-16.410904	-16.410904	-5.8296175	-48.273273	5.6560645	16.780058	-61.05586	-48.27272	0.3	68938981	28172.04050731659
343	-7.6099157	-7.6099157	4.5581965	-48.263653	5.6974907	20.460493	-63.966854	-48.263794	0.1	69139982	28252.875024557114
344	-21.826292	-21.826292	3.0469933	-48.257565	5.6780515	23.61151	-62.64155	-48.25751	0.0	69340984	28339.396033763885
345	-6.0698957	-6.0698957	2.6521103	-48.253258	5.700647	24.02665	-63.06528	-48.252808	0.3	69541982	28419.678276777267
346	-14.744793	-14.744793	1.094221	-48.240257	5.7309685	31.459278	-61.81576	-48.24022	0.0	69742982	28502.84810423851
347	-19.646564	-19.646564	4.3308034	-48.243027	5.719493	32.08215	-64.79533	-48.24267	0.2	69943983	28584.94778752327
348	-29.465359	-29.465359	2.46084	-48.24062	5.7096014	22.63749	-66.64267	-48.24034	0.3	70144983	28669.683040618896
349	-20.256126	-20.256126	-6.0768223	-48.251556	5.6976147	23.349237	-64.276794	-48.251236	0.2	70345981	28751.683250188828
350	-11.744331	-11.744331	-1.0038863	-48.246426	5.6777034	24.80249	-61.356483	-48.246506	0.1	70546981	28833.71916627884
351	-8.939849	-8.939849	-2.5954037	-48.24643	5.6910877	21.390923	-62.359097	-48.24625	0.5	70747982	28916.96905732155
352	-12.794666	-12.794666	-18.914154	-48.2383	5.693595	22.907963	-64.37368	-48.238083	0.3	70948985	29000.67443370819
353	-15.872732	-15.872732	4.343281	-48.240112	5.703211	23.829037	-62.022354	-48.240055	0.4	71149986	29084.1553440094
354	-19.303389	-19.303389	-8.639709	-48.22079	5.7516823	29.615084	-64.00676	-48.220818	0.1	71350982	29167.790578603745
355	-18.506353	-18.506353	-13.54499	-48.23386	5.7274904	21.708292	-63.746357	-48.233704	0.4	71551982	29250.093039751053
356	-25.147793	-25.147793	5.937593	-48.21578	5.768923	30.674046	-66.685524	-48.215904	0.3	71752982	29332.491657972336
357	-4.3375072	-4.3375072	-13.190829	-48.208973	5.797058	21.06286	-64.64402	-48.208538	0.3	71953984	29413.694223880768
358	-15.152358	-15.152358	5.5459657	-48.209446	5.7756867	34.086	-66.186676	-48.20903	0.2	72154991	29495.92924594879
359	-22.062876	-22.062876	0.40428573	-48.21719	5.7225738	31.93947	-63.39579	-48.217335	0.1	72355983	29577.196888685226
360	-20.160189	-20.160189	-1.4554648	-48.186275	5.843885	18.66938	-61.180965	-48.185974	0.1	72556985	29659.297879695892
361	-13.758812	-13.758812	-10.407605	-48.199528	5.810237	30.614117	-61.376003	-48.199577	0.1	72757981	29740.266098976135
362	-25.074675	-25.074675	-22.690687	-48.18389	5.8569465	33.94154	-62.573124	-48.18398	0.2	72958981	29823.232801914215
363	-15.69156	-15.69156	2.9567373	-48.203156	5.8050327	43.548378	-65.258	-48.20321	0.2	73159984	29906.588366508484
364	-29.139944	-29.139944	2.6265192	-48.198303	5.822603	20.102505	-62.772305	-48.197887	0.3	73360984	29988.88801598549
365	-24.560503	-24.560503	-11.19278	-48.18914	5.8439026	34.749615	-63.402172	-48.189297	0.3	73561982	30072.73727965355
366	-20.942207	-20.942207	6.140958	-48.192356	5.8419	29.495804	-64.150185	-48.19168	0.4	73762982	30154.737637043
367	-20.888243	-20.888243	1.4821441	-48.21031	5.7950325	30.378319	-62.276688	-48.210766	0.4	73963983	30236.241077899933
368	-16.464756	-16.464756	2.5465014	-48.19747	5.8490925	35.282562	-63.638256	-48.197144	0.3	74164981	30322.125670433044
369	-15.339186	-15.339186	-6.0370464	-48.193474	5.844874	21.486895	-64.20984	-48.193287	0.3	74365984	30404.74389243126
370	-8.93519	-8.93519	-6.1104794	-48.196312	5.823748	26.802895	-61.603973	-48.196327	0.2	74566983	30484.142679214478
371	-12.977058	-12.977058	-14.349651	-48.163094	5.9127965	20.886238	-63.278896	-48.163033	0.0	74767982	30568.51152253151
372	-19.681644	-19.681644	6.6467867	-48.1965	5.827233	24.909224	-65.86194	-48.19638	0.1	74968981	30649.864500284195
373	-12.483938	-12.483938	-31.523993	-48.19213	5.7898946	18.955091	-64.463356	-48.191765	0.1	75169981	30732.7132897377
374	-31.076372	-31.076372	3.18797	-48.17637	5.859636	30.10474	-67.29826	-48.176228	0.2	75370982	30813.26577782631
375	-9.427429	-9.427429	0.17768651	-48.13672	5.930815	22.640175	-64.605774	-48.136528	0.4	75571982	30894.050081968307
376	-13.9485655	-13.9485655	7.5015135	-48.141495	5.9400873	24.779953	-74.0836	-48.14157	0.1	75772990	30979.26912212372
377	-15.72621	-15.72621	-3.0486603	-48.140484	5.929167	25.098194	-64.4057	-48.14017	0.4	75973984	31061.03561425209
378	-11.77825	-11.77825	4.319026	-48.154816	5.8795834	29.43537	-64.39889	-48.1549	0.3	76174981	31144.570553541183
379	-3.6281433	-3.6281433	-3.3179383	-48.177013	5.8232737	33.731827	-62.36989	-48.176884	0.1	76375982	31226.453990459442
380	-9.418663	-9.418663	-0.65547425	-48.131893	5.9299607	30.95878	-62.49775	-48.131985	0.3	76576981	31308.606378793716
381	-23.646206	-23.646206	-10.817646	-48.130737	5.9127192	21.197552	-65.39018	-48.130455	0.2	76777983	31393.340840101242
382	-16.682579	-16.682579	5.3189764	-48.13082	5.89882	21.16164	-63.215313	-48.13072	0.2	76978981	31474.558878183365
383	-2.4148474	-2.4148474	4.4649153	-48.145	5.8665156	20.644506	-61.029755	-48.144886	0.3	77179981	31557.14331293106
384	-8.6350355	-8.6350355	-0.20056461	-48.105644	5.9514675	25.2864	-66.56086	-48.10536	0.5	77380981	31639.84442591667
385	-21.076113	-21.076113	1.8251137	-48.092873	6.0072694	27.253399	-63.850616	-48.09242	0.2	77581982	31722.77933549881
386	-16.747883	-16.747883	-6.7128572	-48.100307	5.9828353	34.817307	-61.7873	-48.100372	0.1	77782982	31804.653267383575
387	-10.608773	-10.608773	-5.829773	-48.10688	5.954436	23.362755	-64.23694	-48.10661	0.5	77983991	31886.304001569748
388	-35.821674	-35.821674	4.300676	-48.118114	5.959022	22.103992	-65.55555	-48.11756	0.2	78184990	31967.00000858307
389	-15.865928	-15.865928	8.534844	-48.11147	5.9593015	27.237484	-66.18345	-48.111443	0.2	78385987	32047.15107178688
390	-13.952775	-13.952775	-6.225345	-48.110123	5.986251	22.962864	-64.6615	-48.110046	0.3	78586981	32128.5343003273
391	-10.355216	-10.355216	2.2814033	-48.110172	5.9564996	33.406265	-63.12774	-48.109554	0.4	78787982	32210.670218467712
392	-22.089048	-22.089048	2.2943559	-48.096302	5.991257	19.58983	-62.576252	-48.096233	0.1	78988985	32293.439758062363
393	-16.246332	-16.246332	-10.9761	-48.092945	5.9879074	25.492445	-62.20128	-48.0925	0.1	79189981	32374.40659427643
394	-10.281053	-10.281053	-0.081248164	-48.09684	6.00781	31.741148	-61.34597	-48.096943	0.0	79390982	32456.52491903305
395	-16.558565	-16.558565	7.608479	-48.076935	6.0607185	22.505033	-64.41712	-48.07694	0.2	79591983	32538.60805439949
396	-17.074818	-17.074818	5.2993083	-48.084076	6.0190425	18.879616	-62.583256	-48.08401	0.2	79792983	32622.495175600052
397	-24.417873	-24.417873	2.0199733	-48.08943	5.9860845	29.025566	-65.333374	-48.08909	0.1	79993981	32705.66066813469
398	-13.973123	-13.973123	-5.2705154	-48.079033	6.047362	20.26726	-85.412346	-48.079113	0.3	80194982	32787.72847986221
399	-14.985909	-14.985909	3.4970682	-48.075954	6.020492	36.10969	-81.506096	-48.075382	0.2	80395984	32870.84573125839
400	-12.457076	-12.457076	5.8849306	-48.075455	6.016562	26.469896	-72.40215	-48.07579	0.3	80596989	32950.896933078766
401	-18.134005	-18.134005	6.262236	-48.0625	6.0768704	28.933874	-66.28377	-48.06234	0.2	80797982	33033.35112762451
402	-20.254824	-20.254824	-9.976025	-48.069992	6.0355716	24.825699	-74.5106	-48.069813	0.3	80998981	33116.500702381134
403	-12.913391	-12.913391	8.4595375	-48.08672	5.990015	25.686623	-70.75593	-48.0867	0.3	81199986	33201.61938905716
404	-15.05345	-15.05345	-2.2740748	-48.050117	6.117358	23.978674	-77.302444	-48.049442	0.0	81400984	33285.120822906494
405	-12.4061165	-12.4061165	4.4989657	-48.035995	6.115821	23.109156	-71.802704	-48.035896	0.3	81601982	33366.5708732605
406	-21.652544	-21.652544	-5.1330037	-48.043976	6.1258907	28.158905	-64.35865	-48.04424	0.5	81802987	33449.221821546555
407	-24.24651	-24.24651	1.4771335	-48.044167	6.1146035	21.03985	-65.83199	-48.04388	0.5	82003982	33530.32393407822
408	-6.0695915	-6.0695915	3.4657204	-48.041595	6.092718	42.682125	-67.077	-48.041294	0.2	82204983	33610.54103851318
409	-25.535067	-25.535067	-0.25166434	-48.04407	6.078671	22.258625	-70.42091	-48.044018	0.2	82405982	33693.79209804535
410	-16.951794	-16.951794	-2.176634	-48.04157	6.074327	18.48243	-65.34282	-48.041367	0.4	82606984	33776.349086523056
411	-9.603102	-9.603102	2.66256	-48.02358	6.1283717	36.510612	-65.077934	-48.02347	0.2	82807984	33856.228294849396
412	-13.312484	-13.312484	1.9671185	-48.014557	6.1339235	21.63599	-63.427113	-48.014393	0.1	83008982	33938.5965116024
413	-10.206338	-10.206338	2.5942976	-48.008835	6.1263323	21.732681	-64.565094	-48.0091	0.3	83209982	34020.26692390442
414	-18.517925	-18.517925	6.063248	-48.0004	6.181375	27.448872	-66.55246	-47.99991	0.3	83410984	34104.29924583435
415	-16.83521	-16.83521	-0.90806556	-48.01062	6.1116385	29.641666	-62.932182	-48.010773	0.2	83611991	34188.18258714676
416	-11.769225	-11.769225	7.873916	-47.993786	6.184134	23.759766	-64.93487	-47.99346	0.3	83812990	34269.06762647629
417	-15.39301	-15.39301	1.7348922	-48.004044	6.1703773	22.30338	-61.808117	-48.00364	0.0	84013986	34351.81963515282
418	-2.2573566	-2.2573566	0.7618334	-47.98901	6.2006707	38.76855	-64.5861	-47.989025	0.3	84214981	34433.80272316933
419	-12.400809	-12.400809	0.13126956	-47.992867	6.2025166	23.234303	-62.890144	-47.99246	0.1	84415985	34515.93865799904
420	-19.061829	-19.061829	-4.243551	-48.00215	6.1422644	35.869198	-72.4663	-48.001945	0.4	84616981	34600.10730600357
421	-11.68077	-11.68077	-3.2802262	-47.980026	6.1821494	22.677961	-74.93609	-47.980137	0.3	84817983	34681.90812468529
422	-13.58579	-13.58579	5.5126634	-47.970108	6.225345	31.42596	-71.5357	-47.97012	0.1	85018985	34763.492411375046
