Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
207	-256.04208	-256.04208	-15.333325	-49.191364	3.4199677	17.546143	-56.069313	-49.191563	0.3	41803982	17264.0248336792
208	-266.96814	-266.96814	-25.767982	-49.193813	3.3801224	20.98327	-57.97522	-49.194115	0.4	42004983	17347.586436748505
209	-260.50357	-260.50357	5.061281	-49.19729	3.3570015	16.929987	-56.36971	-49.197464	0.4	42205984	17431.285301685333
210	-202.47992	-202.47992	-17.739964	-49.17882	3.4265158	19.971754	-56.904053	-49.179237	0.0	42406981	17514.75427341461
211	-254.69342	-254.69342	-21.635424	-49.1841	3.4457562	23.790062	-57.327873	-49.184082	0.4	42607986	17598.070788145065
212	-282.75485	-282.75485	-58.990158	-49.18546	3.4133027	19.980038	-55.922558	-49.185764	0.4	42808982	17681.922533750534
213	-237.73048	-237.73048	-8.220614	-49.176968	3.4394207	15.815897	-55.374775	-49.17706	0.3	43009989	17766.159074544907
214	-284.82727	-284.82727	-202.79701	-49.187485	3.4300265	21.664398	-55.365166	-49.187683	0.4	43210981	17849.976219654083
215	-233.89221	-233.89221	-48.09663	-49.18257	3.4191313	16.494247	-55.832184	-49.182842	0.3	43411985	17932.62664270401
216	-287.45328	-287.45328	2.8949242	-49.18547	3.391008	17.90303	-58.13162	-49.185642	0.2	43612983	18016.016346931458
217	-241.46213	-241.46213	7.578476	-49.184025	3.4153426	11.973663	-56.306755	-49.184025	0.3	43813982	18098.74558854103
218	-233.0933	-233.0933	-95.76016	-49.16191	3.5028012	27.424332	-58.953312	-49.16223	0.1	44014982	18181.282759428024
219	-291.4282	-291.4282	-127.44814	-49.16196	3.5035343	18.559015	-62.33598	-49.162266	0.3	44215983	18263.906955480576
220	-251.82114	-251.82114	-4.5743365	-49.152443	3.597096	15.453812	-56.886078	-49.152573	0.4	44416984	18347.165355443954
221	-249.59552	-249.59552	-48.465122	-49.16815	3.5109308	20.464539	-57.24453	-49.16856	0.4	44617983	18430.317985534668
222	-271.02118	-271.02118	8.344546	-49.1616	3.5502584	17.16251	-56.41754	-49.161926	0.0	44818982	18512.852518081665
223	-259.04825	-259.04825	-11.866581	-49.156124	3.551781	17.20952	-57.07813	-49.156513	0.4	45019982	18596.203005075455
224	-263.5279	-263.5279	-182.49634	-49.16158	3.5295043	18.989187	-58.279133	-49.161766	0.3	45220981	18679.73773908615
225	-329.70462	-329.70462	-21.955965	-49.16244	3.5118186	31.606747	-57.13213	-49.16267	0.4	45421987	18763.27755856514
226	-258.70917	-258.70917	-72.10949	-49.16638	3.5044565	18.740461	-57.864594	-49.166428	0.2	45622982	18845.375807523727
227	-253.76675	-253.76675	-104.89265	-49.154873	3.54716	15.122511	-56.609386	-49.155186	0.4	45823982	18928.523827791214
228	-263.1341	-263.1341	8.866981	-49.14507	3.558215	21.745644	-57.951138	-49.145645	0.6	46024982	19011.307472467422
229	-284.34872	-284.34872	8.907992	-49.139194	3.5975132	18.785307	-59.14391	-49.139324	0.5	46225982	19094.528271198273
230	-220.45332	-220.45332	-14.051431	-49.143185	3.573309	26.54853	-57.732563	-49.143303	0.5	46426982	19177.780119419098
231	-253.2355	-253.2355	-84.893456	-49.127525	3.62502	17.380554	-56.745857	-49.12788	0.3	46627986	19260.736860752106
232	-259.03107	-259.03107	-97.14849	-49.126583	3.5928938	23.679121	-60.698658	-49.126896	0.3	46828983	19344.431893587112
233	-296.22974	-296.22974	-186.05006	-49.124237	3.593272	14.67203	-61.36834	-49.124302	0.3	47029981	19427.682371139526
234	-242.88762	-242.88762	-54.833755	-49.109055	3.6804717	20.11059	-57.17129	-49.109447	0.2	47230985	19510.967254638672
235	-176.9284	-176.9284	-67.26649	-49.10532	3.6722727	21.7644	-57.988052	-49.105686	0.2	47431983	19594.262323141098
236	-164.02708	-164.02708	3.6605363	-49.104813	3.6217468	14.154247	-59.30619	-49.10521	0.2	47632983	19677.458122968674
237	-253.5701	-253.5701	5.6736064	-49.100822	3.6574676	24.761833	-61.1398	-49.101532	0.5	47833983	19760.804304122925
238	-234.11385	-234.11385	-52.32554	-49.102814	3.695478	20.164295	-59.882904	-49.10282	0.1	48034982	19843.160947084427
239	-286.3605	-286.3605	7.71299	-49.09901	3.6765878	16.756372	-56.44932	-49.099392	0.0	48235983	19926.21204829216
240	-281.05624	-281.05624	-97.03394	-49.100906	3.7234633	22.577385	-57.886284	-49.100834	0.6	48436982	20008.962083101273
241	-234.00427	-234.00427	8.502475	-49.101097	3.6911795	18.028944	-57.838036	-49.10171	0.1	48637982	20091.65886116028
242	-339.67825	-339.67825	-5.671423	-49.10498	3.719775	18.725557	-57.595352	-49.105488	0.3	48838982	20175.09691309929
243	-172.4834	-172.4834	4.1858654	-49.098892	3.7802856	23.568031	-58.29314	-49.099255	0.4	49039986	20257.678450107574
244	-213.09512	-213.09512	1.544936	-49.098843	3.7507725	25.524656	-59.304768	-49.0987	0.4	49240986	20341.81244301796
245	-299.18106	-299.18106	-156.18344	-49.1031	3.7937584	26.892998	-58.144623	-49.10379	0.4	49441982	20424.641202688217
246	-285.48297	-285.48297	-58.89265	-49.110188	3.784551	20.531927	-59.514027	-49.110554	0.1	49642991	20508.08225250244
247	-255.94475	-255.94475	-8.091393	-49.104744	3.811549	16.498074	-57.887768	-49.10478	0.3	49843982	20591.73461008072
248	-242.5376	-242.5376	-20.25663	-49.08844	3.8552783	18.966282	-57.59292	-49.088562	0.2	50044982	20674.634624004364
249	-264.288	-264.288	7.346337	-49.09216	3.8351736	24.671186	-57.36781	-49.092342	0.7	50245983	20757.836136341095
250	-283.34134	-283.34134	8.155079	-49.099026	3.8267655	19.053463	-57.814095	-49.099136	0.5	50446985	20841.003208637238
251	-195.4885	-195.4885	-2.107857	-49.080585	3.8767445	20.265118	-56.478172	-49.081203	0.3	50647985	20924.003759860992
252	-215.46902	-215.46902	2.962409	-49.08878	3.856823	18.462915	-59.90781	-49.08885	0.3	50848982	21008.205357551575
253	-242.54785	-242.54785	-75.15772	-49.076122	3.894133	18.743786	-60.803913	-49.076454	0.2	51049982	21092.209249019623
254	-258.32922	-258.32922	-12.808636	-49.07654	3.8999171	21.740623	-58.651463	-49.07682	0.5	51250991	21175.364084243774
255	-219.49565	-219.49565	-43.73676	-49.0492	3.9919744	18.99494	-56.885555	-49.04943	0.6	51451981	21259.11069560051
256	-225.22012	-225.22012	-0.8213295	-49.06142	3.932683	27.485611	-60.168217	-49.06143	0.4	51652981	21342.436257600784
257	-278.8433	-278.8433	-11.423984	-49.0547	3.9686882	51.47022	-58.241528	-49.05479	0.5	51853983	21425.980909585953
258	-281.55438	-281.55438	6.8163342	-49.06413	3.9346752	20.232098	-56.206062	-49.06412	0.4	52054981	21509.411826133728
259	-243.28998	-243.28998	-63.925	-49.058567	3.9752493	26.930729	-59.39538	-49.059044	0.5	52255981	21593.079752206802
260	-294.3058	-294.3058	-15.704131	-49.051414	3.9873953	25.799269	-58.278538	-49.05161	0.5	52456984	21676.415552854538
261	-246.57513	-246.57513	-14.065427	-49.044952	4.0210195	25.091196	-59.500072	-49.045147	0.4	52657983	21759.66680908203
262	-276.5055	-276.5055	0.65286434	-49.045784	4.0139704	28.955128	-58.08722	-49.046345	0.6	52858987	21843.868777275085
263	-272.2697	-272.2697	-16.136591	-49.05289	3.9937618	21.422684	-57.751488	-49.05289	0.6	53059983	21928.469794750214
264	-183.15479	-183.15479	-12.037757	-49.049374	4.028368	25.414368	-59.742794	-49.0496	0.2	53260983	22012.32487845421
265	-292.4497	-292.4497	-65.831474	-49.03905	4.0613766	27.082302	-59.12454	-49.0393	0.3	53461990	22096.35461473465
266	-257.21057	-257.21057	-29.483644	-49.04042	4.028981	19.664787	-57.717014	-49.04069	0.2	53662984	22180.02214717865
267	-232.53905	-232.53905	7.1867676	-49.046516	4.008105	18.029057	-61.270817	-49.04661	0.4	53863985	22262.72272491455
268	-201.32721	-201.32721	-69.76793	-49.03569	4.059099	20.524734	-58.61065	-49.035923	0.3	54064983	22346.04140806198
269	-242.92322	-242.92322	4.9667907	-49.034637	4.043862	25.65771	-61.03403	-49.035213	0.4	54265982	22429.775019407272
270	-225.76773	-225.76773	-67.26244	-49.012756	4.1352334	18.757345	-56.65642	-49.012646	0.3	54466981	22513.34397292137
271	-223.95285	-223.95285	7.4034557	-49.013172	4.118327	26.967636	-58.410366	-49.01358	0.4	54667983	22596.800492048264
272	-217.66907	-217.66907	-18.244184	-49.020863	4.0762377	27.291628	-63.172764	-49.02144	0.3	54868982	22680.551218748093
273	-251.475	-251.475	7.4472485	-49.014133	4.124353	24.43145	-58.606464	-49.014606	0.4	55069982	22764.163411140442
274	-275.79523	-275.79523	-27.305109	-49.017265	4.110018	24.790041	-61.14063	-49.01727	0.3	55270985	22848.379527807236
275	-321.41534	-321.41534	7.4029155	-49.014885	4.095584	19.079765	-59.988857	-49.014954	0.2	55471981	22931.898317337036
276	-203.23216	-203.23216	-11.191784	-49.0093	4.1269836	19.51943	-58.12982	-49.009804	0.2	55672983	23015.834453105927
277	-220.19136	-220.19136	-16.304758	-48.98947	4.182911	20.191996	-60.538258	-48.9899	0.5	55873985	23099.43663907051
278	-231.60556	-231.60556	-20.630522	-48.989304	4.16964	27.223875	-60.245632	-48.989746	0.3	56074982	23182.239363193512
279	-180.12617	-180.12617	-61.171627	-48.979744	4.2068996	27.373922	-59.44584	-48.980076	0.6	56275981	23265.635937690735
280	-278.00223	-278.00223	10.086767	-48.98313	4.2204823	25.644283	-58.57615	-48.983547	0.6	56476989	23349.27396130562
281	-253.06049	-253.06049	0.2653961	-48.989525	4.1915107	26.346403	-60.248913	-48.989727	0.4	56677982	23432.762917518616
282	-206.3548	-206.3548	-5.1014786	-48.975567	4.2148237	29.350473	-59.85714	-48.97629	0.4	56878981	23516.307112455368
283	-282.65417	-282.65417	9.102248	-48.966797	4.296788	29.710268	-58.012028	-48.966827	0.4	57079989	23599.475325345993
284	-221.90146	-221.90146	-7.328623	-48.973408	4.237059	19.726988	-58.612743	-48.97365	0.6	57280981	23681.960386753082
285	-222.37602	-222.37602	-41.818577	-48.943123	4.3525357	20.986124	-58.578415	-48.943535	0.3	57481981	23766.428961753845
286	-247.83937	-247.83937	-16.24916	-48.954494	4.311066	23.734032	-58.99359	-48.954662	0.4	57682983	23850.24986243248
287	-232.61714	-232.61714	-98.92703	-48.951527	4.3127103	29.476265	-58.154327	-48.95202	0.6	57883981	23933.699251890182
288	-221.55833	-221.55833	-90.217316	-48.946247	4.3114505	20.077417	-59.477474	-48.94665	0.3	58084984	24016.655057430267
289	-245.60176	-245.60176	4.0056195	-48.93769	4.3146205	20.214767	-58.68224	-48.938236	0.4	58285985	24099.73501753807
290	-267.4619	-267.4619	-1.4605156	-48.927807	4.3590717	18.442654	-60.629295	-48.92802	0.3	58486983	24183.253976345062
291	-181.68045	-181.68045	-9.916687	-48.943184	4.298836	32.575596	-59.965206	-48.943665	0.6	58687983	24266.901992082596
292	-237.75517	-237.75517	7.515234	-48.920425	4.3982363	16.563717	-61.039288	-48.921463	0.3	58888983	24350.705921173096
293	-261.56287	-261.56287	12.127125	-48.923985	4.3562613	20.40792	-57.843666	-48.9245	0.3	59089986	24434.242971420288
294	-251.75107	-251.75107	9.915771	-48.932014	4.2733107	16.834969	-59.449993	-48.93232	0.8	59290985	24517.572266817093
295	-235.15662	-235.15662	-29.387205	-48.90605	4.4240026	27.774948	-58.718502	-48.906624	0.4	59491981	24600.49095582962
296	-241.53583	-241.53583	-6.5343947	-48.907265	4.4394307	27.587172	-59.09576	-48.9079	0.3	59692986	24683.506146669388
297	-288.08347	-288.08347	10.56814	-48.887432	4.4766016	30.065178	-59.24367	-48.888134	0.3	59893991	24766.930654525757
298	-212.50932	-212.50932	-22.675173	-48.91187	4.433911	19.713402	-59.73922	-48.912373	0.4	60094983	24850.894628047943
299	-225.63031	-225.63031	-9.089257	-48.912457	4.4086347	20.409515	-58.105927	-48.913345	0.4	60295983	24934.510991573334
300	-260.03033	-260.03033	3.3099406	-48.91653	4.442417	27.679544	-58.207684	-48.917187	0.4	60496985	25017.661910533905
301	-257.46866	-257.46866	8.547036	-48.890453	4.4709544	21.319193	-60.216564	-48.890976	0.8	60697984	25100.064846277237
302	-215.74274	-215.74274	-53.114857	-48.905544	4.4145603	18.753195	-59.401623	-48.90587	0.2	60898986	25183.01486825943
303	-201.57596	-201.57596	6.4399304	-48.90019	4.4164767	20.09763	-61.463696	-48.900623	0.5	61099983	25265.869072675705
304	-212.28583	-212.28583	-20.082958	-48.897957	4.4269443	17.226635	-61.155983	-48.89849	0.3	61300981	25348.725062847137
305	-258.15817	-258.15817	-0.55417484	-48.89135	4.44825	20.426804	-60.17574	-48.892	0.3	61501986	25431.799807548523
306	-257.29755	-257.29755	9.543874	-48.8745	4.533711	23.26058	-60.46456	-48.874992	0.6	61702981	25514.887498140335
307	-250.61731	-250.61731	-0.12854539	-48.883785	4.4921403	18.585617	-58.919674	-48.88435	0.4	61903983	25597.972061634064
308	-260.87558	-260.87558	7.5937037	-48.88443	4.488519	30.112728	-61.14659	-48.88535	0.4	62104984	25681.122666358948
309	-253.72115	-253.72115	-116.18946	-48.878624	4.527512	19.845709	-60.587532	-48.878586	0.4	62305981	25764.17520046234
310	-266.5903	-266.5903	-15.243546	-48.879765	4.50515	18.225227	-63.187893	-48.880287	0.5	62506983	25847.457422971725
311	-230.13503	-230.13503	-80.708374	-48.87179	4.563917	22.289955	-64.25097	-48.87207	0.5	62707985	25931.162219524384
312	-164.38625	-164.38625	0.4414733	-48.87725	4.5225387	19.743025	-62.57952	-48.878033	0.5	62908983	26014.17706799507
313	-210.21333	-210.21333	4.9369774	-48.85538	4.613484	23.242092	-60.368862	-48.85581	0.3	63109982	26097.183728456497
314	-169.21262	-169.21262	3.7228272	-48.847332	4.638509	19.737587	-60.710876	-48.848362	0.5	63310984	26181.179781913757
315	-233.89032	-233.89032	-2.4243166	-48.847744	4.6724634	22.045937	-60.8725	-48.848038	0.4	63511983	26264.496775865555
316	-210.22159	-210.22159	8.941111	-48.857193	4.6116447	17.276028	-60.007366	-48.858044	0.1	63712982	26347.91445827484
317	-234.26607	-234.26607	6.845514	-48.84922	4.5898895	21.885635	-68.014046	-48.849876	0.0	63913982	26431.633337020874
318	-339.62463	-339.62463	-2.8028536	-48.846718	4.6488695	29.128538	-63.672985	-48.847534	0.3	64114981	26515.535143375397
319	-191.74995	-191.74995	-4.418458	-48.856216	4.633729	25.891148	-61.39107	-48.856808	0.6	64315982	26599.250334262848
320	-226.41127	-226.41127	-69.489395	-48.845062	4.679109	20.156242	-59.52756	-48.845776	0.4	64516989	26682.741950511932
321	-269.49063	-269.49063	0.20296043	-48.847694	4.6349964	21.91587	-60.637157	-48.848286	0.6	64717983	26765.98566055298
322	-168.52637	-168.52637	7.3135147	-48.838463	4.688031	22.47741	-61.82721	-48.839306	0.4	64918982	26849.610687732697
323	-231.83148	-231.83148	1.2413524	-48.824726	4.734057	24.77863	-63.189163	-48.825497	0.4	65119981	26933.4549908638
324	-254.64047	-254.64047	3.399877	-48.846977	4.6470766	19.021725	-63.871273	-48.847656	0.3	65320982	27016.37828040123
325	-211.84412	-211.84412	8.156944	-48.83761	4.683048	19.366098	-60.140564	-48.83791	0.3	65521985	27099.59507703781
326	-196.98659	-196.98659	-2.9771445	-48.83536	4.6932893	29.28282	-63.4122	-48.836098	0.8	65722982	27182.359088897705
327	-214.0522	-214.0522	-2.4383276	-48.825104	4.738563	19.479843	-60.280903	-48.825726	0.5	65923984	27265.894654989243
328	-201.69159	-201.69159	9.536025	-48.841625	4.6975017	34.579147	-60.821663	-48.842678	0.2	66124982	27348.894154310226
329	-205.24876	-205.24876	-65.213264	-48.817387	4.759764	21.59183	-60.33065	-48.817974	0.5	66325981	27432.34718298912
330	-249.55841	-249.55841	10.315568	-48.826508	4.722958	18.972866	-64.41853	-48.827343	0.1	66526983	27515.480793714523
331	-209.72563	-209.72563	4.4088464	-48.822975	4.752377	18.847887	-60.75615	-48.823704	0.5	66727984	27599.05324959755
332	-208.12247	-208.12247	10.107061	-48.82035	4.7458234	22.044575	-63.614258	-48.82132	0.4	66928982	27681.901589870453
333	-255.19997	-255.19997	3.8627815	-48.809963	4.7991977	19.024723	-62.565975	-48.810272	0.2	67129983	27765.085776090622
334	-205.17906	-205.17906	-44.255787	-48.8175	4.709532	31.55229	-65.49056	-48.818314	0.3	67330983	27848.9364426136
335	-214.05719	-214.05719	-55.415207	-48.813824	4.7607255	23.714054	-63.331318	-48.81482	0.2	67531983	27932.823074817657
336	-239.0415	-239.0415	-23.259752	-48.806057	4.7857327	24.668903	-65.263664	-48.80635	0.4	67732984	28015.406002044678
337	-231.99936	-231.99936	7.271467	-48.802086	4.770338	16.348598	-63.359787	-48.803204	0.4	67933984	28097.909220457077
338	-231.50595	-231.50595	-35.645504	-48.794205	4.7902308	19.213772	-60.59913	-48.7947	0.4	68134981	28181.15814805031
339	-182.92789	-182.92789	-45.415634	-48.791767	4.816499	19.429419	-59.69713	-48.79241	0.5	68335983	28264.09538602829
340	-233.84973	-233.84973	-34.91464	-48.79385	4.8001385	24.213463	-66.53244	-48.794315	0.4	68536981	28346.76275253296
341	-253.71535	-253.71535	7.178531	-48.801517	4.7985578	27.439442	-64.00581	-48.802498	0.2	68737987	28431.0654361248
342	-234.17557	-234.17557	-2.6184366	-48.798946	4.8086467	23.416756	-58.64621	-48.79948	0.2	68938981	28513.513558387756
343	-242.32765	-242.32765	6.7183504	-48.789337	4.818027	22.096498	-61.827934	-48.78961	0.5	69139983	28597.16288614273
344	-276.56323	-276.56323	6.866641	-48.80366	4.7954645	29.355911	-60.705223	-48.804344	0.5	69340981	28680.697999715805
345	-216.86777	-216.86777	4.783306	-48.798256	4.7877336	23.289913	-61.783024	-48.79894	0.4	69541982	28763.715791225433
346	-213.36273	-213.36273	4.024581	-48.812893	4.760297	20.13089	-62.50269	-48.813366	0.4	69742985	28846.683460712433
347	-232.50102	-232.50102	5.2071953	-48.81127	4.7545443	24.977558	-61.308277	-48.811646	0.2	69943986	28930.18351650238
348	-270.19946	-270.19946	5.912181	-48.7913	4.815429	25.08923	-61.722893	-48.791832	0.6	70144982	29013.485855817795
349	-227.29005	-227.29005	2.2440493	-48.803944	4.7895865	25.282293	-67.88102	-48.804623	0.6	70345988	29096.50624895096
350	-181.0802	-181.0802	1.55451	-48.798874	4.786441	14.533138	-62.187485	-48.799053	0.3	70546986	29179.619652748108
351	-184.36299	-184.36299	0.31305316	-48.782185	4.8409634	31.444227	-59.755764	-48.78299	0.3	70747991	29263.045404434204
352	-189.25381	-189.25381	-18.696709	-48.786327	4.807074	19.585163	-61.14201	-48.786625	0.3	70948982	29346.09014606476
353	-225.93275	-225.93275	-7.80343	-48.785984	4.828505	14.433493	-63.211357	-48.78646	0.6	71149982	29428.862327575684
354	-211.22386	-211.22386	-34.381966	-48.771816	4.846193	24.74808	-63.235283	-48.772343	0.5	71350981	29512.06665635109
355	-253.55377	-253.55377	11.972426	-48.786404	4.840293	21.192932	-65.95112	-48.787243	0.5	71551988	29595.15568614006
356	-233.67834	-233.67834	-0.83072704	-48.776646	4.858811	28.794226	-64.76949	-48.7769	0.6	71752985	29678.59629368782
357	-244.23642	-244.23642	10.894929	-48.778477	4.8534408	19.874226	-63.248383	-48.779488	0.4	71953982	29762.213531017303
358	-194.36186	-194.36186	-50.625454	-48.766037	4.8766494	24.144255	-65.598724	-48.76639	0.3	72154983	29846.320852279663
359	-209.7444	-209.7444	-0.31628034	-48.749004	4.9606433	19.260475	-61.446632	-48.749542	0.8	72355986	29929.352083444595
360	-242.41823	-242.41823	8.560261	-48.748985	4.946813	19.439758	-62.983955	-48.749393	0.5	72556982	30012.74996995926
361	-219.79388	-219.79388	-2.9295652	-48.75592	4.875419	20.578209	-61.572674	-48.756912	0.4	72757982	30096.08850169182
362	-183.91606	-183.91606	10.178775	-48.74296	4.9575934	21.59167	-64.33119	-48.74332	0.3	72958981	30179.169434785843
363	-267.28632	-267.28632	-54.407406	-48.75338	4.9114013	19.23892	-62.00696	-48.75408	0.4	73159984	30262.24082994461
364	-225.49672	-225.49672	3.8673983	-48.755234	4.9211526	24.344091	-61.555668	-48.75566	0.4	73360986	30346.22100687027
365	-224.87537	-224.87537	9.565994	-48.75726	4.907097	22.519312	-62.25672	-48.758522	0.6	73561981	30430.956423282623
366	-325.79797	-325.79797	-8.091633	-48.73806	4.9783564	19.600163	-62.365395	-48.738724	0.3	73762982	30514.54065179825
367	-221.78487	-221.78487	11.383326	-48.76719	4.8745627	23.199512	-67.46972	-48.76781	0.8	73963985	30598.00955247879
368	-205.49275	-205.49275	-57.58888	-48.75797	4.9337463	23.584623	-70.591774	-48.758957	0.5	74164981	30681.475553750992
369	-204.95508	-204.95508	7.902412	-48.755238	4.891538	18.495348	-64.83995	-48.75576	0.5	74365983	30766.044152259827
370	-244.20424	-244.20424	-36.03975	-48.751915	4.9173894	25.894598	-62.109676	-48.752567	0.4	74566981	30849.329505205154
371	-207.33336	-207.33336	-2.6175995	-48.73468	4.9541345	19.224594	-65.395706	-48.73557	0.1	74767982	30933.546764850616
372	-223.96356	-223.96356	-13.707335	-48.742275	4.912743	24.523579	-63.92474	-48.743073	0.3	74968982	31016.55030441284
373	-243.43463	-243.43463	-5.256741	-48.734245	4.9420447	25.25385	-64.310585	-48.734764	0.5	75169984	31100.100825548172
374	-220.6662	-220.6662	8.019632	-48.73753	4.9659963	26.49118	-62.82086	-48.737736	0.5	75370982	31183.61660051346
375	-244.92609	-244.92609	-2.9115527	-48.748302	4.8960953	25.662214	-63.05433	-48.74908	0.4	75571984	31267.817620277405
376	-208.12947	-208.12947	-42.12183	-48.744442	4.9254646	24.32319	-63.59972	-48.745438	0.6	75772982	31351.722167253494
377	-193.2406	-193.2406	9.21849	-48.732864	4.9500775	22.126421	-59.809303	-48.733437	0.8	75973981	31436.273461580276
378	-284.10452	-284.10452	10.410517	-48.726616	4.948384	19.988503	-64.619354	-48.72751	0.7	76174983	31519.188187122345
379	-221.38228	-221.38228	-21.335117	-48.710403	5.0031147	25.729513	-63.702473	-48.711304	0.6	76375981	31602.473133563995
380	-171.39336	-171.39336	-61.527714	-48.71788	4.975111	19.122686	-65.03687	-48.718597	0.5	76576987	31685.73053765297
381	-210.97443	-210.97443	-69.46997	-48.714832	5.0175133	21.339851	-65.84863	-48.715843	0.4	76777982	31769.193284273148
382	-262.05695	-262.05695	11.330888	-48.72572	4.9796147	31.238718	-66.70362	-48.72654	0.6	76978982	31852.660257339478
383	-196.71703	-196.71703	9.317037	-48.702827	5.042994	22.510916	-64.95835	-48.703667	0.6	77179982	31935.593324422836
384	-280.08966	-280.08966	2.2976763	-48.711597	5.016248	22.1505	-62.63221	-48.71251	0.3	77380981	32019.37889099121
385	-268.39932	-268.39932	-21.692915	-48.705803	5.0521483	21.493145	-66.371284	-48.70687	0.7	77581985	32103.53071117401
386	-168.53807	-168.53807	9.388702	-48.712624	5.031656	22.699482	-60.964085	-48.71322	0.6	77782984	32186.89770245552
387	-193.74504	-193.74504	7.98405	-48.724827	4.970668	19.034906	-61.630074	-48.725296	0.3	77983982	32270.683051347733
388	-201.06383	-201.06383	8.110573	-48.72004	4.97411	18.733217	-65.40453	-48.720364	0.7	78184982	32354.349913597107
389	-213.58047	-213.58047	-74.76656	-48.70518	5.0403094	22.07903	-62.366802	-48.70603	0.4	78385981	32437.483502149582
390	-239.26674	-239.26674	-53.11002	-48.684574	5.0798464	26.526348	-62.89863	-48.68561	0.4	78586983	32521.135558128357
391	-246.92297	-246.92297	-44.591007	-48.701458	5.0556707	26.42786	-63.964798	-48.701996	0.2	78787981	32604.408650398254
392	-217.69754	-217.69754	5.5195003	-48.693787	5.087138	15.588522	-62.716927	-48.6947	0.5	78988981	32688.088178634644
393	-240.0283	-240.0283	6.013039	-48.705006	5.0156293	22.03026	-66.37097	-48.70555	0.4	79189987	32771.52245140076
394	-240.06357	-240.06357	-21.869835	-48.6928	5.074792	18.564459	-63.803196	-48.69337	0.5	79390982	32855.87286114693
395	-229.26604	-229.26604	10.002462	-48.682682	5.0945816	22.674477	-63.20713	-48.683437	0.6	79591990	32939.557158231735
396	-247.84102	-247.84102	8.942786	-48.674576	5.106908	19.185051	-62.398064	-48.6752	0.5	79792982	33023.35672593117
397	-234.39201	-234.39201	5.921098	-48.670006	5.1529045	18.542826	-61.460114	-48.670616	0.6	79993985	33107.67941522598
398	-194.63329	-194.63329	10.081734	-48.678257	5.08983	20.755142	-62.46721	-48.67933	0.6	80194981	33191.61310219765
399	-208.11319	-208.11319	10.654618	-48.685944	5.0850987	27.629147	-68.013954	-48.68683	0.6	80395984	33275.57990074158
400	-214.97983	-214.97983	10.143412	-48.683807	5.09017	21.561533	-63.1006	-48.684765	0.7	80596983	33359.063577890396
401	-153.6359	-153.6359	-30.718035	-48.659008	5.1515565	21.11632	-65.41143	-48.659576	0.4	80797982	33443.10048651695
402	-271.95657	-271.95657	-35.68087	-48.6632	5.10572	20.69311	-63.18989	-48.66412	0.5	80998985	33527.16849684715
403	-191.32906	-191.32906	-21.932114	-48.648853	5.187725	21.992296	-63.651543	-48.649986	0.7	81199986	33610.61651825905
404	-200.19623	-200.19623	-21.324507	-48.66492	5.1329365	22.067884	-64.04079	-48.665848	0.3	81400982	33694.68693113327
405	-182.9615	-182.9615	-22.4457	-48.656063	5.1789417	18.504581	-63.602406	-48.65706	0.4	81601984	33778.1791343689
406	-246.5611	-246.5611	8.655954	-48.64922	5.178472	21.949757	-61.91624	-48.650326	0.7	81802983	33861.570333480835
407	-228.67538	-228.67538	-78.0819	-48.646526	5.180354	20.489193	-61.48327	-48.64744	0.5	82003987	33945.34612894058
408	-224.60002	-224.60002	4.435825	-48.645256	5.2102027	20.039433	-63.552597	-48.646336	0.4	82204983	34028.32260918617
409	-213.4394	-213.4394	-54.814537	-48.651524	5.1901765	19.7863	-62.65338	-48.65211	0.6	82405982	34111.64802265167
410	-241.18114	-241.18114	8.33675	-48.636868	5.191046	20.473516	-66.58527	-48.63788	0.4	82606981	34194.44757413864
411	-261.05734	-261.05734	3.4268363	-48.626404	5.2226715	27.032887	-66.71957	-48.627495	0.3	82807982	34278.0606880188
412	-234.66592	-234.66592	-5.5984726	-48.644955	5.226608	21.294899	-63.907543	-48.645725	0.7	83008985	34361.57990074158
413	-250.73637	-250.73637	11.144229	-48.615578	5.291094	19.324776	-64.20765	-48.61676	0.7	83209982	34445.9133439064
414	-289.63794	-289.63794	8.746443	-48.634026	5.20762	22.405693	-64.31908	-48.63489	0.6	83410991	34529.70376873016
415	-217.03801	-217.03801	3.5251048	-48.625137	5.2620792	18.897766	-64.70271	-48.626163	0.4	83611981	34613.41453528404
416	-234.58582	-234.58582	7.015305	-48.623173	5.254558	18.633213	-65.74647	-48.623966	0.5	83812981	34696.82148385048
417	-255.15076	-255.15076	8.25375	-48.610813	5.2941427	23.638983	-63.59034	-48.61148	0.5	84013981	34780.05256605148
418	-216.61089	-216.61089	4.0735803	-48.623405	5.2536592	20.653324	-66.84653	-48.62425	0.4	84214981	34864.167662620544
419	-261.5626	-261.5626	9.52489	-48.609837	5.3162384	19.86237	-65.48651	-48.610928	0.5	84415981	34947.22208571434
420	-195.0207	-195.0207	-29.7797	-48.612896	5.278049	20.246914	-70.40552	-48.61362	0.5	84616984	35031.129578113556
421	-256.61078	-256.61078	-27.592585	-48.594254	5.3406887	21.478529	-69.67026	-48.595036	0.4	84817983	35114.47142505646
422	-279.94617	-279.94617	10.319318	-48.588055	5.360329	28.358055	-65.52457	-48.588898	0.8	85018983	35198.17356753349
