Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
1590	-237.804	-237.804	-16.941761	-48.721104	4.4930544	43.19868	-77.27579	-48.721226	0.6	319786991	107303.76572108269
1591	-195.95097	-195.95097	2.109114	-48.715675	4.5162864	34.28651	-76.31217	-48.71535	0.6	319987986	107371.42608189583
1592	-189.98083	-189.98083	5.9415727	-48.702045	4.5498238	26.55379	-84.01612	-48.702526	0.3	320188983	107439.72629857063
1593	-198.8247	-198.8247	-4.4781685	-48.72104	4.470131	27.111423	-83.69136	-48.721416	0.5	320389984	107507.60345005989
1594	-174.98425	-174.98425	7.0585785	-48.717094	4.516901	32.19133	-87.98911	-48.71741	0.6	320590984	107575.35817027092
1595	-223.0499	-223.0499	-21.619375	-48.700386	4.5799227	26.27533	-81.73122	-48.70073	0.5	320791983	107644.06936645508
1596	-222.32002	-222.32002	8.00755	-48.71743	4.522369	33.205574	-93.92147	-48.716446	0.6	320992991	107712.66515755653
1597	-224.48708	-224.48708	9.27343	-48.70255	4.5306845	31.726444	-75.952385	-48.702698	0.5	321193988	107781.37617778778
1598	-202.52052	-202.52052	-1.2602737	-48.71358	4.5194564	26.20489	-74.901184	-48.71307	0.6	321394982	107849.49192500114
1599	-245.11508	-245.11508	7.799698	-48.72558	4.467048	25.758945	-76.16496	-48.72537	0.5	321595985	107917.87935781479
1600	-167.2156	-167.2156	4.0019393	-48.704388	4.5146837	32.346737	-79.31721	-48.704617	0.7	321796983	107986.06083607674
1601	-200.64636	-200.64636	-0.6449878	-48.69157	4.546429	40.103813	-95.82695	-48.690514	0.8	321997984	108054.46781682968
1602	-207.20856	-207.20856	7.4788976	-48.70793	4.53151	28.973854	-74.25399	-48.708794	0.6	322198985	108122.42155885696
1603	-215.83679	-215.83679	-15.639017	-48.69844	4.591926	36.177967	-77.56825	-48.69835	0.4	322399982	108191.13872551918
1604	-233.45503	-233.45503	2.7189074	-48.701084	4.552264	33.362206	-81.316734	-48.701668	0.6	322600984	108258.87357854843
1605	-220.85942	-220.85942	5.650902	-48.691833	4.5664954	25.816782	-74.44241	-48.692017	0.4	322801983	108326.57313847542
1606	-231.99442	-231.99442	-7.489798	-48.71399	4.4893646	23.927454	-79.75931	-48.713417	0.7	323002985	108394.85391974449
1607	-244.62762	-244.62762	5.7000637	-48.702812	4.531628	28.014936	-83.86122	-48.703083	0.4	323203982	108463.3050596714
1608	-250.48038	-250.48038	7.914003	-48.704647	4.5120993	26.892912	-77.06299	-48.7051	0.5	323404983	108531.23896670341
1609	-220.72585	-220.72585	6.8382726	-48.708225	4.5239553	32.979454	-76.179955	-48.706554	0.4	323605986	108599.5093755722
1610	-237.07059	-237.07059	4.370829	-48.69525	4.5658274	42.91561	-96.3657	-48.696693	0.5	323806983	108667.57222485542
1611	-217.59572	-217.59572	4.3923774	-48.70329	4.5319443	24.300041	-75.67061	-48.702106	0.3	324007981	108735.92958498001
1612	-256.14005	-256.14005	5.8120594	-48.69604	4.5407233	57.935753	-73.12319	-48.69634	0.6	324208983	108803.99296879768
1613	-236.67455	-236.67455	3.3395226	-48.68051	4.5827355	37.820488	-81.79963	-48.68101	0.6	324409991	108872.72690558434
1614	-265.97134	-265.97134	-9.019553	-48.71181	4.4983773	28.335152	-80.520706	-48.71211	0.4	324610982	108941.65709519386
1615	-198.93861	-198.93861	10.367751	-48.7015	4.5215425	27.263773	-77.092094	-48.700306	0.3	324811985	109009.94245409966
1616	-235.77727	-235.77727	5.201381	-48.695442	4.52282	25.18971	-82.35928	-48.69567	0.4	325012984	109077.73823738098
1617	-234.55127	-234.55127	6.0933323	-48.693592	4.55446	30.995327	-81.60723	-48.694237	0.5	325213985	109145.01322221756
1618	-269.126	-269.126	-10.061199	-48.69601	4.549463	32.332268	-93.10382	-48.695244	0.4	325414991	109212.35089039803
1619	-192.42754	-192.42754	-1.3821577	-48.698856	4.519717	29.209625	-74.45031	-48.698524	0.3	325615987	109280.65255236626
1620	-229.65118	-229.65118	5.35704	-48.704548	4.530846	34.628223	-78.09825	-48.70512	0.6	325816985	109349.30096578598
1621	-248.52037	-248.52037	1.6811295	-48.697044	4.559709	36.634712	-93.3538	-48.696323	0.7	326017982	109418.29631853104
1622	-243.3604	-243.3604	6.9602427	-48.690712	4.5522227	44.67606	-84.204926	-48.6911	0.5	326218986	109486.30159783363
1623	-182.7618	-182.7618	5.9646497	-48.70306	4.5663557	41.214252	-78.08343	-48.70269	0.7	326419984	109554.92957115173
1624	-206.45084	-206.45084	-9.774355	-48.700226	4.5369005	25.342478	-79.61971	-48.70028	0.4	326620986	109623.53557014465
1625	-177.02156	-177.02156	0.3583891	-48.684113	4.5484085	43.36596	-79.073555	-48.683952	0.4	326821984	109691.62071228027
1626	-187.17545	-187.17545	5.06513	-48.69531	4.517741	27.321507	-74.02045	-48.694733	0.5	327022991	109760.22684812546
1627	-203.9544	-203.9544	-0.9665184	-48.686546	4.567195	35.5264	-82.91082	-48.686703	0.4	327223985	109828.48931145668
1628	-200.30273	-200.30273	-8.956309	-48.683247	4.5500073	39.008205	-82.42764	-48.68312	0.7	327424982	109896.80644750595
1629	-228.79738	-228.79738	9.266721	-48.686474	4.5450764	24.966219	-72.16174	-48.686817	0.7	327625987	109964.70187449455
1630	-200.49715	-200.49715	4.9980903	-48.708714	4.498053	31.208477	-84.02338	-48.708847	0.6	327826985	110032.67416858673
1631	-220.03398	-220.03398	5.3737187	-48.686756	4.546862	31.561956	-76.04705	-48.68752	0.4	328027991	110100.38871407509
1632	-183.01082	-183.01082	7.9721494	-48.683117	4.5493855	40.646893	-92.22019	-48.68196	0.7	328228985	110168.1348798275
1633	-212.06195	-212.06195	3.2608411	-48.684055	4.596024	29.930613	-72.64526	-48.68388	0.3	328429984	110236.11496925354
1634	-196.93573	-196.93573	-1.6400261	-48.69072	4.583217	27.249777	-88.09781	-48.690487	0.5	328630981	110303.98213100433
1635	-236.11017	-236.11017	-36.82899	-48.66616	4.609407	33.40629	-73.057755	-48.666805	0.5	328831990	110371.7969660759
1636	-210.27191	-210.27191	3.7706108	-48.68672	4.5731735	61.736572	-88.21125	-48.68634	0.6	329032991	110440.03191542625
1637	-205.89998	-205.89998	7.3151565	-48.690987	4.5455956	26.19768	-98.65472	-48.69062	0.7	329233985	110508.26363229752
1638	-247.98688	-247.98688	5.058995	-48.679325	4.5985146	52.777	-77.243706	-48.678455	0.2	329434982	110576.03072214127
1639	-263.33142	-263.33142	4.0417724	-48.687912	4.5583434	41.704315	-80.06932	-48.688904	0.6	329635983	110643.91201901436
1640	-232.86427	-232.86427	4.341254	-48.680054	4.5888634	33.569557	-78.82698	-48.68016	0.4	329836987	110711.50317788124
1641	-256.99	-256.99	-13.116974	-48.688213	4.544956	40.648357	-82.98171	-48.687374	0.3	330037984	110779.28989315033
1642	-224.38077	-224.38077	5.4191146	-48.67748	4.5760975	40.40105	-87.888245	-48.678234	0.5	330238991	110846.82880854607
1643	-253.20158	-253.20158	0.23930112	-48.684887	4.5786977	36.8224	-71.40738	-48.68462	0.3	330439984	110914.64697575569
1644	-248.9488	-248.9488	7.019426	-48.681343	4.5674915	29.53657	-74.21092	-48.68126	1.0	330640982	110982.2280831337
1645	-205.7843	-205.7843	8.90411	-48.663185	4.624579	30.897387	-75.25601	-48.663345	0.6	330841983	111049.73465895653
1646	-227.56482	-227.56482	-8.183972	-48.680748	4.5910897	31.838839	-78.55867	-48.680004	0.4	331042991	111117.46139788628
1647	-250.60988	-250.60988	-5.6195683	-48.68494	4.5713553	36.4591	-92.38943	-48.685432	0.5	331243987	111184.95205235481
1648	-222.41687	-222.41687	1.5973785	-48.674416	4.6013637	43.28538	-75.96699	-48.674473	0.6	331444983	111252.57297229767
1649	-251.25166	-251.25166	5.6667933	-48.673695	4.636841	44.106495	-79.914505	-48.6733	0.4	331645986	111320.05674648285
1650	-212.06952	-212.06952	-0.9982924	-48.69008	4.5419407	29.957947	-99.10409	-48.68955	0.1	331846982	111388.0532040596
1651	-210.03227	-210.03227	8.461686	-48.6951	4.5194473	24.628916	-71.78974	-48.69612	0.0	332047986	111455.8902759552
1652	-243.42355	-243.42355	-7.7076902	-48.68702	4.54089	30.788588	-75.45371	-48.68634	0.2	332248983	111523.58397889137
1653	-239.57654	-239.57654	9.6058855	-48.684296	4.5431795	23.407337	-78.4398	-48.683468	0.6	332449983	111591.53062272072
1654	-202.3874	-202.3874	-29.999825	-48.68702	4.5790024	33.208847	-86.77366	-48.68729	0.3	332650983	111659.18355703354
1655	-221.93451	-221.93451	3.7695694	-48.696133	4.5359254	24.951118	-83.73926	-48.697315	0.5	332851985	111727.0522403717
1656	-271.94638	-271.94638	6.540968	-48.674294	4.576975	30.338509	-80.04162	-48.673557	0.5	333052986	111794.22729754448
1657	-237.65749	-237.65749	2.8590662	-48.681095	4.571633	27.256409	-75.80124	-48.68153	0.4	333253983	111862.19480228424
1658	-222.48729	-222.48729	6.677934	-48.668606	4.60404	34.188065	-82.66598	-48.668396	0.5	333454983	111929.9912045002
1659	-238.50002	-238.50002	2.9124787	-48.686306	4.5468254	27.304962	-84.418304	-48.686752	0.8	333655986	111998.3081138134
1660	-255.17845	-255.17845	3.9728692	-48.67426	4.5716186	26.913359	-79.79038	-48.674496	0.6	333856982	112066.30383706093
1661	-193.42056	-193.42056	-6.3515286	-48.679623	4.5664372	27.01359	-76.29635	-48.67847	0.6	334057987	112134.3476331234
1662	-167.75237	-167.75237	-3.2914016	-48.67006	4.598753	31.79866	-76.86112	-48.67118	0.3	334258991	112202.07275152206
1663	-262.39862	-262.39862	-2.9155862	-48.67035	4.5868435	28.24727	-73.60762	-48.67034	0.6	334459986	112269.99138975143
1664	-235.84666	-235.84666	0.7386437	-48.6558	4.636298	30.578384	-74.154854	-48.65526	0.5	334660982	112337.28428077698
1665	-245.82497	-245.82497	7.0441575	-48.66436	4.6326666	31.163132	-73.17486	-48.664402	0.6	334861982	112404.96302294731
1666	-255.49115	-255.49115	2.7095091	-48.66343	4.5681305	25.774433	-74.50234	-48.663486	0.5	335062991	112472.44718933105
1667	-245.02768	-245.02768	1.4254006	-48.68255	4.5210195	26.366219	-83.79112	-48.68113	0.4	335263983	112539.7657904625
1668	-221.09084	-221.09084	0.72082895	-48.666946	4.6357336	36.229527	-80.49366	-48.667522	0.4	335464983	112607.1729900837
1669	-186.6414	-186.6414	8.194137	-48.662827	4.613239	28.876865	-87.472466	-48.662716	0.6	335665982	112674.46140384674
1670	-247.03539	-247.03539	6.334026	-48.681892	4.5397625	26.319725	-75.68233	-48.682407	0.6	335866983	112741.65996956825
1671	-218.57117	-218.57117	7.6267743	-48.678345	4.5611386	44.04516	-77.56443	-48.677822	0.4	336067985	112808.96499180794
1672	-227.70285	-227.70285	5.4616404	-48.66046	4.6058497	30.015554	-82.74585	-48.661022	0.3	336268991	112876.62681627274
1673	-255.97934	-255.97934	8.320408	-48.661705	4.632716	23.956476	-75.944756	-48.662064	0.4	336469991	112944.51154279709
1674	-257.78128	-257.78128	8.223653	-48.681652	4.561295	26.53148	-80.87293	-48.681797	0.7	336670986	113012.12224388123
1675	-181.4421	-181.4421	5.48846	-48.681892	4.5458007	37.942204	-77.85727	-48.680954	0.5	336871984	113079.76377463341
1676	-199.34357	-199.34357	-4.5362906	-48.66686	4.6012435	37.187298	-77.99914	-48.66683	0.5	337072981	113147.51363372803
1677	-235.86621	-235.86621	7.6068363	-48.690536	4.5667977	25.492022	-86.47158	-48.69056	0.6	337273991	113215.64768409729
1678	-219.33084	-219.33084	6.4921956	-48.6768	4.553976	27.254848	-77.09873	-48.67643	0.7	337474983	113283.54899954796
1679	-254.13922	-254.13922	-0.32145497	-48.65891	4.6047826	29.92465	-73.79251	-48.658337	0.6	337675985	113351.30184984207
1680	-211.10861	-211.10861	8.306215	-48.673668	4.589794	29.375757	-85.818245	-48.67357	0.4	337876991	113418.74493312836
1681	-202.6985	-202.6985	-9.834985	-48.66048	4.6286716	31.05312	-72.34129	-48.660896	0.6	338077982	113486.48628473282
1682	-211.0017	-211.0017	-5.1743817	-48.65436	4.6152577	28.77967	-73.870636	-48.6548	0.4	338278990	113553.9592974186
1683	-202.3557	-202.3557	-2.142648	-48.673824	4.5668187	29.812214	-75.76999	-48.67318	0.4	338479988	113621.63123703003
1684	-192.44295	-192.44295	-17.614183	-48.662136	4.616615	29.865974	-83.18867	-48.6616	0.6	338680981	113689.11183071136
1685	-210.66248	-210.66248	8.184415	-48.65953	4.603795	29.062452	-74.58152	-48.659676	0.6	338881991	113756.43658995628
1686	-213.80457	-213.80457	-0.3132332	-48.66814	4.5911436	32.71985	-83.511	-48.667763	0.9	339082991	113824.28196334839
1687	-279.50375	-279.50375	-3.4955912	-48.65746	4.637923	27.754429	-78.13928	-48.6581	0.4	339283986	113891.60086297989
1688	-258.38953	-258.38953	1.85648	-48.658848	4.5851183	25.527039	-76.477104	-48.659397	0.6	339484987	113958.77994561195
1689	-213.12819	-213.12819	9.453225	-48.676292	4.5688143	32.984226	-75.75718	-48.676216	0.3	339685985	114026.25659275055
1690	-256.4582	-256.4582	4.976236	-48.67871	4.575169	23.852034	-73.6689	-48.67804	0.5	339886985	114094.01615357399
1691	-226.61859	-226.61859	8.629556	-48.642735	4.656588	30.7797	-77.51648	-48.642944	0.6	340087987	114161.25005173683
1692	-253.63855	-253.63855	6.938908	-48.669586	4.5808268	35.83345	-81.9933	-48.66928	0.5	340288983	114228.41913604736
1693	-224.11023	-224.11023	-3.4105957	-48.65398	4.6151805	44.252743	-84.270134	-48.653133	0.3	340489991	114296.12571549416
1694	-212.42738	-212.42738	-2.980764	-48.661057	4.6041903	33.05574	-74.9655	-48.661293	0.5	340690986	114363.56625032425
1695	-232.32231	-232.32231	6.5813518	-48.668846	4.5755253	40.658283	-78.90446	-48.669407	0.4	340891982	114431.16438436508
1696	-197.77245	-197.77245	-7.188066	-48.64811	4.6411815	27.814257	-75.69498	-48.647713	0.5	341092984	114498.23402500153
1697	-170.63002	-170.63002	-8.467235	-48.663975	4.5873065	30.67939	-75.524826	-48.664078	0.5	341293991	114565.1411190033
1698	-209.34712	-209.34712	9.760636	-48.65961	4.585041	39.855064	-79.91333	-48.659534	0.7	341494991	114633.0207066536
1699	-272.78812	-272.78812	-6.110605	-48.65996	4.5948443	24.707449	-78.32675	-48.65975	0.7	341695991	114700.36985301971
1700	-226.13603	-226.13603	-2.855944	-48.653164	4.633714	30.37073	-79.663376	-48.65348	0.4	341896983	114768.04677700996
1701	-222.23819	-222.23819	6.3005605	-48.672787	4.5581994	29.04867	-80.52303	-48.672817	0.4	342097991	114835.34758090973
1702	-184.14043	-184.14043	-1.7065083	-48.66583	4.57568	27.86081	-72.86812	-48.664986	0.7	342298991	114902.80379390717
1703	-221.01033	-221.01033	6.6444	-48.646313	4.6313987	24.943106	-81.464165	-48.64611	0.7	342499983	114970.05616283417
1704	-220.1752	-220.1752	4.629988	-48.68187	4.545819	29.570705	-84.03253	-48.681393	0.5	342700982	115039.77899193764
1705	-229.09131	-229.09131	7.254808	-48.66299	4.582274	27.624197	-90.36871	-48.663	0.6	342901988	115107.37796258926
1706	-248.11438	-248.11438	6.9489675	-48.662643	4.571189	36.14502	-89.120636	-48.663357	0.7	343102985	115174.48180675507
1707	-196.71875	-196.71875	-1.7969009	-48.651085	4.6220903	29.275925	-79.28987	-48.651505	0.2	343303983	115242.35013127327
1708	-234.46979	-234.46979	-2.5481627	-48.66283	4.5817037	31.656641	-75.05672	-48.66158	0.4	343504985	115310.1787416935
1709	-232.81389	-232.81389	7.3692427	-48.657154	4.587796	23.969791	-88.59588	-48.658386	0.5	343705981	115377.29245686531
1710	-236.2167	-236.2167	4.4362392	-48.66043	4.576387	31.44346	-76.543846	-48.659496	0.6	343906984	115444.9984369278
1711	-211.69434	-211.69434	4.4170957	-48.672813	4.5661316	35.973236	-78.37051	-48.67387	0.5	344107982	115512.57469463348
1712	-269.60382	-269.60382	-8.109542	-48.652103	4.603108	34.25349	-81.386536	-48.651676	0.2	344308983	115579.87894463539
1713	-192.75845	-192.75845	7.553462	-48.65254	4.608797	25.544847	-89.93821	-48.652035	0.7	344509982	115647.61559033394
1714	-254.01358	-254.01358	8.102416	-48.670925	4.5284753	27.197062	-72.52369	-48.670788	0.6	344710985	115715.06156396866
1715	-264.18558	-264.18558	7.2462845	-48.662174	4.5757895	34.77194	-83.756775	-48.662033	0.4	344911986	115782.09400939941
1716	-221.33565	-221.33565	11.097688	-48.651695	4.603553	29.849144	-78.25666	-48.653107	0.7	345112982	115849.47580623627
1717	-216.08105	-216.08105	-9.716366	-48.652042	4.619199	27.634087	-73.30255	-48.650856	0.5	345313983	115917.33620715141
1718	-207.35591	-207.35591	-5.075684	-48.645943	4.635696	36.221912	-77.450455	-48.64706	0.5	345514984	115984.5571436882
1719	-202.9071	-202.9071	4.296292	-48.65344	4.617003	27.410864	-78.080475	-48.65308	0.6	345715983	116051.39929795265
1720	-191.14967	-191.14967	5.5764422	-48.666325	4.5720506	38.768078	-76.03175	-48.665913	0.6	345916987	116119.18544244766
1721	-236.89981	-236.89981	8.789477	-48.645092	4.687518	31.471966	-106.09809	-48.64472	0.6	346117991	116186.61390805244
1722	-235.2015	-235.2015	3.6519125	-48.668518	4.5768285	42.475906	-96.68091	-48.669357	0.4	346318982	116253.22286009789
1723	-228.00034	-228.00034	9.425688	-48.6624	4.5726595	25.085762	-87.65398	-48.66174	0.6	346519988	116320.57773900032
1724	-228.54832	-228.54832	9.83097	-48.65895	4.5820723	30.489162	-103.834496	-48.658756	0.6	346720987	116388.04919815063
1725	-251.52614	-251.52614	-53.937172	-48.647602	4.6457314	25.816042	-79.80612	-48.647446	0.1	346921984	116455.8888862133
1726	-218.85773	-218.85773	9.617201	-48.65157	4.62507	26.737892	-87.76792	-48.651226	0.7	347122983	116523.20772576332
1727	-217.07373	-217.07373	-3.2050223	-48.65433	4.6293535	38.582237	-74.576996	-48.65509	0.7	347323982	116590.91514444351
1728	-235.76543	-235.76543	2.394376	-48.655903	4.5961633	26.496304	-72.815765	-48.654606	0.8	347524991	116657.92945361137
1729	-253.14018	-253.14018	9.357148	-48.644615	4.651675	38.29452	-85.95729	-48.644997	0.6	347725985	116724.71203923225
1730	-243.50879	-243.50879	-15.784717	-48.65609	4.609237	34.318733	-83.298325	-48.656143	0.3	347926988	116792.02649450302
1731	-243.19135	-243.19135	4.4567504	-48.62828	4.656096	41.50996	-78.317276	-48.628113	0.4	348127981	116860.13949680328
1732	-254.66534	-254.66534	6.6995907	-48.653484	4.609418	33.475586	-74.91422	-48.65404	0.6	348328981	116927.66597485542
1733	-200.16922	-200.16922	5.147095	-48.65596	4.584682	34.52535	-90.676575	-48.655724	0.5	348529985	116994.98968887329
1734	-220.91435	-220.91435	-19.742863	-48.63724	4.6856427	27.683374	-94.34085	-48.637684	0.2	348730988	117062.7729485035
1735	-219.47305	-219.47305	1.488947	-48.652653	4.620675	30.788113	-95.00966	-48.651825	0.6	348931989	117130.32870483398
1736	-263.96313	-263.96313	7.387222	-48.6477	4.6144433	33.322174	-80.75113	-48.647224	0.4	349132982	117198.06423711777
1737	-229.73509	-229.73509	8.582297	-48.64489	4.6464133	28.942472	-83.43225	-48.644497	0.6	349333983	117265.69679141045
1738	-232.51479	-232.51479	5.832553	-48.654095	4.613018	26.52489	-77.40016	-48.654076	0.6	349534983	117332.89396166801
1739	-186.25685	-186.25685	7.872484	-48.646366	4.629815	33.928074	-87.1878	-48.64581	0.5	349735981	117399.87943172455
1740	-226.857	-226.857	-3.83935	-48.63858	4.669287	29.015692	-79.73381	-48.638668	0.4	349936985	117467.3840444088
1741	-216.12341	-216.12341	1.8124045	-48.65001	4.597403	32.459824	-73.72624	-48.64894	0.4	350137987	117534.96228146553
1742	-247.88666	-247.88666	-4.4069257	-48.644295	4.60323	29.99549	-76.751526	-48.64447	0.4	350338983	117602.50019669533
1743	-230.05183	-230.05183	-17.457048	-48.633606	4.6712303	32.12634	-80.074814	-48.634884	0.1	350539984	117670.17365503311
1744	-195.18575	-195.18575	-5.343571	-48.62865	4.668005	31.195807	-79.5985	-48.627125	0.4	350740985	117737.73103189468
1745	-244.23373	-244.23373	8.568259	-48.657257	4.593063	32.163475	-92.618256	-48.657337	0.8	350941988	117805.10990262032
1746	-194.24037	-194.24037	8.168593	-48.64854	4.592489	33.945347	-77.636566	-48.64908	0.6	351142991	117872.70491790771
1747	-208.85898	-208.85898	3.6469963	-48.63779	4.6751738	28.192917	-78.175446	-48.637264	0.8	351343981	117941.60755228996
1748	-229.2385	-229.2385	6.0086713	-48.6506	4.607654	25.702293	-82.561516	-48.65046	0.6	351544985	118010.3212428093
1749	-183.91098	-183.91098	-12.113773	-48.639755	4.677868	45.847313	-79.062225	-48.639877	0.5	351745988	118077.97410202026
1750	-252.86057	-252.86057	-8.197623	-48.64003	4.636051	35.558224	-73.9754	-48.64034	0.3	351946982	118145.94744873047
1751	-220.5065	-220.5065	4.315861	-48.648926	4.6211114	32.89374	-80.019806	-48.649532	0.2	352147983	118213.66502785683
1752	-213.89037	-213.89037	-4.108967	-48.64267	4.6384487	27.052881	-82.03339	-48.64219	0.4	352348983	118281.40544772148
1753	-201.05424	-201.05424	6.418075	-48.641663	4.6584544	36.206932	-98.22595	-48.641094	0.5	352549984	118349.16896104813
1754	-184.81747	-184.81747	-6.9240284	-48.64126	4.6626687	28.356771	-86.318825	-48.641636	0.7	352750981	118416.94287967682
1755	-223.10283	-223.10283	5.560772	-48.64111	4.63392	29.574102	-74.50622	-48.639866	0.5	352951982	118485.01330041885
1756	-234.64374	-234.64374	-3.4766724	-48.63644	4.6325536	27.017136	-93.25387	-48.636272	0.3	353152982	118553.46222400665
1757	-188.7671	-188.7671	8.531747	-48.640533	4.6554575	34.763386	-85.572655	-48.641064	0.7	353353982	118621.6354444027
1758	-220.82904	-220.82904	6.4585958	-48.62973	4.676313	24.867151	-88.70915	-48.62978	0.8	353554982	118689.52834582329
1759	-196.27603	-196.27603	9.273405	-48.651253	4.583011	31.415556	-80.93894	-48.65081	0.6	353755986	118757.28222966194
1760	-213.37914	-213.37914	4.7238283	-48.63977	4.6407356	35.83226	-75.853195	-48.64071	0.5	353956983	118825.27086758614
1761	-272.80353	-272.80353	7.813666	-48.66581	4.5506015	48.20917	-81.51816	-48.665318	0.7	354157991	118892.68910431862
1762	-200.1155	-200.1155	7.152582	-48.624973	4.6887465	41.63046	-73.309364	-48.625286	0.5	354358991	118962.01380991936
1763	-214.18617	-214.18617	6.99888	-48.60861	4.7168117	26.113535	-72.24747	-48.608353	0.4	354559982	119030.23116731644
1764	-262.27966	-262.27966	9.569892	-48.65238	4.604592	28.70529	-77.93332	-48.652313	0.4	354760982	119097.97813081741
1765	-211.52223	-211.52223	-16.082888	-48.629074	4.655914	34.05926	-84.778114	-48.629375	0.6	354961991	119165.81882214546
1766	-200.50957	-200.50957	-8.854331	-48.628914	4.673971	31.512293	-79.2381	-48.629375	0.4	355162986	119234.23775029182
1767	-228.23418	-228.23418	5.0569015	-48.624283	4.6637273	27.211672	-78.989044	-48.62351	0.8	355363991	119302.33263802528
1768	-204.93011	-204.93011	-10.704114	-48.63421	4.6423645	30.821936	-78.3532	-48.633827	0.4	355564983	119370.58507657051
1769	-183.99649	-183.99649	4.2883754	-48.638107	4.622031	38.403313	-81.398705	-48.638416	0.7	355765988	119438.83941531181
1770	-222.49646	-222.49646	6.011385	-48.619957	4.683701	27.967257	-77.75732	-48.61959	0.4	355966982	119507.00724744797
1771	-231.2784	-231.2784	0.8058538	-48.617565	4.676219	25.8781	-84.009796	-48.618206	0.5	356167991	119575.01693534851
1772	-202.35852	-202.35852	-13.252148	-48.615105	4.6572104	28.093761	-77.36252	-48.614635	0.4	356368983	119643.09591984749
1773	-236.75905	-236.75905	-10.815627	-48.62829	4.647151	34.650604	-83.11171	-48.628574	0.3	356569986	119712.0145304203
1774	-179.13516	-179.13516	1.0568637	-48.63103	4.619	30.905956	-72.88105	-48.6302	0.3	356770991	119779.82483506203
1775	-243.43773	-243.43773	-15.966903	-48.610683	4.6767497	33.782276	-80.97203	-48.611355	0.2	356971983	119848.08636522293
1776	-218.58707	-218.58707	4.225921	-48.63165	4.5889974	42.6261	-80.11776	-48.63043	0.6	357172991	119916.6377568245
1777	-234.39777	-234.39777	3.4187706	-48.608253	4.6675854	41.621418	-85.37657	-48.607914	0.5	357373991	119984.71130847931
1778	-177.00546	-177.00546	-6.102164	-48.625362	4.666903	29.966143	-76.52511	-48.624752	0.2	357574984	120053.55353069305
1779	-229.46451	-229.46451	5.8849626	-48.620575	4.6831064	37.62021	-83.96004	-48.621	0.7	357775991	120122.21309542656
1780	-259.9852	-259.9852	-2.9241445	-48.63927	4.5899315	58.10048	-77.20074	-48.639637	0.5	357976988	120190.49182486534
1781	-243.81096	-243.81096	-14.448016	-48.614094	4.6733828	29.940037	-74.81318	-48.614315	0.6	358177985	120258.54679441452
1782	-240.47092	-240.47092	6.399935	-48.631947	4.6184278	30.937729	-74.86493	-48.63157	0.7	358378982	120327.3732984066
1783	-232.38158	-232.38158	7.3150983	-48.634872	4.6225615	34.36635	-79.40187	-48.63526	0.5	358579982	120396.03502988815
1784	-175.27917	-175.27917	3.8005457	-48.60659	4.700427	27.405636	-93.08062	-48.606197	0.8	358780986	120464.36641478539
1785	-240.86107	-240.86107	7.062025	-48.615456	4.6805854	27.134851	-77.770546	-48.61507	0.7	358981983	120532.38610649109
1786	-198.50258	-198.50258	-25.133385	-48.61886	4.6651835	26.585417	-82.6036	-48.618797	0.7	359182987	120600.86143445969
1787	-214.4146	-214.4146	9.204782	-48.616665	4.654507	36.78504	-77.71053	-48.616783	0.5	359383983	120669.65045261383
1788	-243.02211	-243.02211	7.7345214	-48.632618	4.6537423	32.285076	-78.14454	-48.63307	0.4	359584982	120737.61410474777
1789	-226.45927	-226.45927	5.6959367	-48.609592	4.674494	36.65473	-75.91746	-48.6112	0.6	359785988	120806.16217064857
1790	-259.09763	-259.09763	8.099983	-48.607185	4.7081256	28.502937	-78.48914	-48.60681	0.4	359986984	120874.38092112541
1791	-193.80916	-193.80916	7.0298386	-48.60458	4.7302966	27.923855	-78.51084	-48.605175	0.6	360187989	120942.20320248604
1792	-222.18451	-222.18451	7.1506605	-48.603188	4.734394	34.714455	-73.91069	-48.602932	0.3	360388983	121010.38659071922
1793	-218.50677	-218.50677	8.623694	-48.60454	4.690176	28.564846	-74.3362	-48.604946	0.4	360589985	121078.84377813339
1794	-261.27487	-261.27487	5.1126833	-48.616962	4.662407	28.489208	-79.087715	-48.61697	0.5	360790985	121147.19896245003
1795	-233.22327	-233.22327	5.1994367	-48.61187	4.66899	53.165318	-76.92995	-48.61139	0.5	360991981	121215.59876036644
1796	-231.87709	-231.87709	6.486673	-48.61308	4.6909738	26.6687	-72.884026	-48.61388	0.5	361192991	121284.24375104904
1797	-192.44958	-192.44958	5.6718135	-48.620934	4.662653	32.79245	-77.28532	-48.62087	0.5	361393982	121352.59262800217
1798	-213.43295	-213.43295	-17.325277	-48.614647	4.6470103	28.416248	-88.78118	-48.61476	0.7	361594982	121421.20100665092
1799	-250.48375	-250.48375	-2.202174	-48.604942	4.7016993	28.762686	-72.97351	-48.605404	0.6	361795983	121489.61748099327
1800	-202.53218	-202.53218	7.5010376	-48.60447	4.707192	34.400993	-76.42913	-48.604057	0.8	361996986	121558.67573547363
1801	-190.00627	-190.00627	3.3841136	-48.61876	4.6395545	30.25147	-74.74818	-48.61775	0.5	362197987	121626.85924553871
1802	-184.93372	-184.93372	-4.3672633	-48.611485	4.666442	41.87191	-75.32735	-48.612106	0.3	362398988	121695.53908658028
