Epoch	EpRet	EpRealRet	TestEpRet	AverageQ1	StdQ1	MaxQ1	MinQ1	Q2	TestSuccess	TotalEnvInteracts	TotalTime
508	-202.74835	-202.74835	5.8955617	-46.320698	6.2652254	25.931517	-75.41988	-46.31897	0.6	102304985	34209.23316645622
509	-246.419	-246.419	8.524819	-46.374855	6.255991	37.403942	-81.23285	-46.372833	0.8	102505983	34311.9468767643
510	-210.98586	-210.98586	4.965254	-46.417206	6.2158437	26.261698	-70.9207	-46.416702	0.3	102706994	34413.021355867386
511	-263.9305	-263.9305	11.058756	-46.440685	6.2215686	31.070486	-72.44426	-46.439323	0.7	102907995	34510.436254262924
512	-253.50357	-253.50357	9.2602625	-46.524185	6.161126	28.97147	-74.16708	-46.52174	0.6	103108985	34601.89417171478
513	-269.5975	-269.5975	11.338153	-46.54259	6.1591616	45.043804	-75.74189	-46.539715	0.5	103309995	34696.16216826439
514	-218.50746	-218.50746	6.7527924	-46.54402	6.19053	26.402573	-74.690994	-46.544827	0.4	103510984	34789.60836315155
515	-282.29996	-282.29996	9.943272	-46.564762	6.1475153	33.248142	-72.936676	-46.564777	0.5	103711988	34881.34902000427
516	-295.1589	-295.1589	9.7363205	-46.612743	6.1244164	26.457428	-68.31414	-46.611866	0.7	103912985	34974.513696432114
517	-281.0232	-281.0232	8.40011	-46.643272	6.133686	28.354467	-71.11165	-46.64275	0.7	104113990	35063.078075647354
518	-287.54382	-287.54382	7.802533	-46.647366	6.1240964	27.527102	-73.82807	-46.6471	0.8	104314987	35153.420256614685
519	-288.1955	-288.1955	2.8363588	-46.689503	6.0976505	32.227882	-69.558586	-46.688015	0.8	104515988	35239.59250664711
520	-221.52538	-221.52538	-44.03384	-46.731503	6.0774345	25.487741	-74.286385	-46.732628	0.5	104716986	35328.11638069153
521	-242.1872	-242.1872	11.561431	-46.783634	6.0173397	30.12891	-70.829315	-46.781933	0.5	104917988	35421.70722270012
522	-276.92654	-276.92654	7.3601575	-46.781	6.007033	28.08785	-71.36949	-46.781574	0.6	105118981	35512.08134889603
523	-261.07965	-261.07965	9.859799	-46.82376	5.971196	90.44826	-82.45499	-46.822784	0.5	105320001	35603.986137628555
524	-243.61519	-243.61519	10.070147	-46.81466	6.061719	74.62154	-70.62924	-46.814186	0.8	105520984	35697.605518102646
525	-256.67587	-256.67587	8.504058	-46.872753	5.9930434	33.931873	-69.7404	-46.872772	0.7	105721984	35792.80651664734
526	-296.39847	-296.39847	1.9048347	-46.894936	5.968435	24.260836	-82.08841	-46.895397	0.9	105922981	35887.47565102577
527	-270.52628	-270.52628	9.946403	-46.921062	5.9653363	47.639435	-76.5157	-46.921333	0.7	106123983	35984.5867357254
528	-253.2175	-253.2175	11.57621	-46.957527	5.9308653	28.719286	-70.295364	-46.957172	0.6	106325001	36075.52011990547
529	-244.54742	-244.54742	8.326703	-46.968422	5.915829	35.07017	-72.92559	-46.969383	0.6	106525982	36170.880224227905
530	-268.72427	-268.72427	9.66307	-46.99203	5.9315214	31.454723	-74.27503	-46.992	0.8	106726984	36267.74981164932
531	-284.10376	-284.10376	-2.9661064	-46.98386	5.9290485	41.218174	-68.62726	-46.98533	0.5	106927983	36370.42003583908
532	-267.4644	-267.4644	6.782051	-47.036926	5.900917	23.66261	-70.88774	-47.037437	0.8	107128990	36466.86019086838
533	-250.50958	-250.50958	7.239702	-47.070923	5.826738	23.02572	-69.54173	-47.069603	0.9	107329985	36561.62416768074
534	-311.6751	-311.6751	0.9003674	-47.089653	5.8669796	31.368147	-71.53194	-47.090523	0.7	107531001	36653.35756254196
535	-291.44647	-291.44647	2.0714633	-47.123535	5.8422065	33.293568	-79.15611	-47.122265	0.7	107731994	36738.268475055695
536	-250.72314	-250.72314	-0.87466717	-47.122486	5.831901	26.459202	-72.32935	-47.123272	0.5	107932981	36818.702531814575
537	-325.2942	-325.2942	4.3120804	-47.139027	5.858825	34.455685	-73.92208	-47.13893	0.6	108133989	36898.86638092995
538	-310.33737	-310.33737	3.8653457	-47.159996	5.7837157	32.272053	-68.496025	-47.16061	0.6	108334985	36985.26877164841
539	-276.02136	-276.02136	5.020229	-47.20425	5.7589617	30.08133	-75.491646	-47.205223	0.6	108535994	37069.437485933304
540	-233.319	-233.319	1.5091565	-47.212017	5.775007	21.467972	-76.7238	-47.210243	0.4	108736983	37153.998304367065
541	-243.02608	-243.02608	2.3255608	-47.225254	5.766264	30.16064	-73.758	-47.225674	0.7	108937987	37237.722762823105
542	-249.14879	-249.14879	6.813757	-47.246204	5.789687	26.154999	-72.75722	-47.245556	0.6	109138981	37321.62012219429
543	-286.6866	-286.6866	7.8484483	-47.25989	5.756427	24.574944	-71.58909	-47.260006	0.4	109339998	37410.90115261078
544	-282.2196	-282.2196	-0.44445723	-47.272667	5.7501855	29.049814	-72.37784	-47.273605	0.7	109541001	37499.25260210037
545	-243.92702	-243.92702	-156.20143	-47.294697	5.728333	23.924833	-74.05296	-47.293613	0.6	109741983	37587.28260040283
546	-249.58083	-249.58083	-5.761447	-47.3189	5.714854	25.812193	-67.95524	-47.31757	0.3	109943001	37674.0398440361
547	-337.92462	-337.92462	1.1805608	-47.334984	5.6937103	35.870678	-73.01269	-47.335182	0.8	110144001	37765.70451593399
548	-253.63358	-253.63358	-28.670233	-47.36744	5.699715	30.401379	-75.344765	-47.366436	0.8	110344984	37854.7660779953
549	-218.75043	-218.75043	6.074578	-47.383446	5.652757	30.622189	-71.262985	-47.382217	0.6	110545993	37940.48776555061
550	-224.39256	-224.39256	7.719556	-47.38375	5.6376147	32.422016	-74.449104	-47.38497	0.7	110746988	38024.70485162735
551	-204.91397	-204.91397	9.139802	-47.40173	5.628297	28.382599	-79.180664	-47.400925	0.6	110947984	38116.14314746857
552	-244.0574	-244.0574	4.9940515	-47.39261	5.6726227	30.903889	-73.99478	-47.39337	0.7	111148996	38197.29782319069
553	-291.281	-291.281	7.89309	-47.42296	5.6678643	32.459587	-69.39863	-47.423145	0.7	111349994	38277.516510009766
554	-262.10287	-262.10287	9.450622	-47.423527	5.6976137	29.559174	-72.62353	-47.424343	0.6	111550989	38357.95864391327
555	-289.8451	-289.8451	7.774664	-47.439983	5.6621337	31.477297	-69.28529	-47.439392	0.7	111751983	38440.605794906616
556	-248.48157	-248.48157	9.54331	-47.449978	5.660203	26.803005	-70.10871	-47.449657	0.5	111952982	38519.86247086525
557	-221.5761	-221.5761	11.40559	-47.487347	5.6227307	29.231203	-70.1857	-47.48698	0.6	112153985	38599.13297748566
558	-236.867	-236.867	7.8088436	-47.495487	5.615871	26.787182	-72.302284	-47.494785	0.6	112354990	38679.12373352051
559	-263.78162	-263.78162	7.0052867	-47.518	5.587992	24.094198	-69.6195	-47.517647	0.4	112555982	38760.407019138336
560	-235.57031	-235.57031	4.1610246	-47.51074	5.6040854	29.497034	-71.15272	-47.51074	0.6	112756983	38840.60019278526
561	-151.64343	-151.64343	5.5301175	-47.513348	5.6422634	29.063679	-71.118996	-47.51192	0.7	112957981	38920.19304060936
562	-184.62868	-184.62868	7.3516865	-47.53295	5.5747604	25.753115	-73.34076	-47.533833	0.2	113158983	39000.118825912476
563	-203.52663	-203.52663	7.4341493	-47.562576	5.563541	34.240704	-71.67784	-47.562386	0.9	113359994	39080.11201643944
564	-270.04364	-270.04364	8.390754	-47.58685	5.5270176	22.460815	-73.97848	-47.586708	0.6	113560985	39157.01373267174
565	-291.10828	-291.10828	6.844206	-47.58906	5.5850587	45.54112	-78.267006	-47.589718	0.5	113761981	39234.70946383476
566	-169.3583	-169.3583	10.103011	-47.603218	5.550481	35.02576	-78.533905	-47.602764	0.5	113962985	39311.945539951324
567	-269.89847	-269.89847	10.900802	-47.616016	5.54474	29.664783	-71.250175	-47.61652	0.6	114163985	39389.333558797836
568	-229.43787	-229.43787	6.1487346	-47.639072	5.5329995	44.798595	-74.60036	-47.63936	0.5	114364985	39465.79496765137
569	-285.59317	-285.59317	5.6967435	-47.65697	5.4849124	42.430702	-68.51153	-47.657158	0.6	114565986	39542.48640823364
570	-242.53387	-242.53387	3.6405497	-47.64783	5.529402	31.129637	-73.187164	-47.64773	0.6	114766981	39619.73627471924
571	-324.29034	-324.29034	9.08601	-47.699684	5.521596	33.357872	-70.04852	-47.699047	0.6	114967994	39696.905371427536
572	-234.12897	-234.12897	9.281853	-47.707577	5.497463	29.946087	-70.86104	-47.707104	0.4	115168982	39773.80664277077
573	-234.25449	-234.25449	-52.614414	-47.72933	5.443451	25.911755	-70.61381	-47.72892	0.9	115369982	39850.6851747036
574	-200.64995	-200.64995	7.5029836	-47.73832	5.4627857	25.615927	-71.31959	-47.73839	0.8	115570984	39927.13131070137
575	-180.5145	-180.5145	7.8839264	-47.74814	5.464627	25.794487	-74.22812	-47.748707	0.8	115771982	40003.62647032738
576	-246.06544	-246.06544	8.669463	-47.7831	5.441827	42.493458	-83.088425	-47.78317	0.5	115972984	40080.00908756256
577	-297.30252	-297.30252	6.7445354	-47.788174	5.4143624	27.026167	-77.440895	-47.787132	0.4	116173991	40156.49256396294
578	-291.6672	-291.6672	7.4398746	-47.788025	5.4248953	42.18137	-76.42923	-47.786957	0.5	116374984	40233.261939287186
579	-272.08136	-272.08136	10.766997	-47.780426	5.45275	31.728909	-71.98638	-47.78033	0.6	116575982	40309.89587473869
580	-309.55008	-309.55008	-0.37645578	-47.80435	5.439541	29.125778	-70.956436	-47.803673	0.3	116776982	40386.69921255112
581	-263.26028	-263.26028	9.571769	-47.806587	5.420796	34.85498	-75.09624	-47.806404	0.6	116977985	40462.74083733559
582	-263.60703	-263.60703	9.942361	-47.787098	5.4658785	30.64513	-72.60069	-47.787704	0.7	117178994	40539.79509449005
583	-255.87553	-255.87553	9.307566	-47.80302	5.419739	37.552452	-73.59505	-47.802956	0.6	117379983	40615.71318125725
584	-205.73637	-205.73637	8.456158	-47.77635	5.485509	29.036419	-77.89487	-47.776455	0.8	117580984	40691.95462203026
585	-296.72458	-296.72458	11.894561	-47.81554	5.4187517	31.74678	-79.23267	-47.815228	0.7	117781981	40767.9203350544
586	-234.395	-234.395	9.144942	-47.794617	5.4458065	30.930767	-76.27069	-47.793934	0.6	117982983	40844.63654613495
587	-198.77287	-198.77287	5.341539	-47.788723	5.4668455	38.9463	-76.4819	-47.788433	0.6	118183985	40921.272058963776
588	-232.33788	-232.33788	11.670915	-47.816288	5.4083805	36.077507	-89.018486	-47.817398	0.7	118384988	40998.74083662033
589	-243.16678	-243.16678	8.304974	-47.80467	5.469115	33.318386	-71.03518	-47.804104	0.9	118585984	41075.38894891739
590	-249.96375	-249.96375	12.358494	-47.842697	5.4270253	30.21944	-78.20359	-47.84345	0.7	118786982	41152.44663357735
591	-266.48877	-266.48877	8.372962	-47.839573	5.3949842	25.21795	-76.92293	-47.838608	0.6	118987983	41228.05462884903
592	-244.80356	-244.80356	8.482144	-47.843864	5.4156284	33.670563	-70.79161	-47.84412	0.7	119188981	41304.174491882324
593	-255.11922	-255.11922	9.648652	-47.837814	5.478776	23.977919	-72.08532	-47.838253	0.7	119389984	41381.022641420364
594	-269.18317	-269.18317	4.821106	-47.85499	5.377074	25.397797	-72.01615	-47.85397	0.6	119590987	41457.23776125908
595	-229.01048	-229.01048	10.017438	-47.856495	5.4214983	40.700897	-72.49407	-47.8568	0.3	119791994	41533.278269290924
596	-297.34387	-297.34387	7.522684	-47.877934	5.4023595	28.433378	-75.807655	-47.87723	0.4	119992982	41609.54067206383
597	-285.60403	-285.60403	8.517348	-47.843166	5.464848	39.17196	-74.50678	-47.84359	0.9	120193986	41685.431589365005
598	-238.22586	-238.22586	9.641035	-47.857906	5.466264	38.154015	-70.109985	-47.856552	0.5	120394982	41761.19604182243
599	-214.32646	-214.32646	10.03846	-47.87599	5.3946543	26.714466	-79.34842	-47.875824	0.6	120595986	41837.27975821495
600	-284.38245	-284.38245	8.984576	-47.887638	5.4544797	39.49186	-76.97113	-47.88726	0.6	120796986	41913.68724298477
601	-249.76341	-249.76341	8.576643	-47.880577	5.390653	33.862953	-72.283165	-47.881306	1.0	120997987	41989.70250368118
602	-248.70906	-248.70906	5.2352977	-47.870857	5.473625	27.174137	-73.323044	-47.870052	0.6	121198991	42066.50446176529
603	-208.86609	-208.86609	10.0515585	-47.916027	5.3297114	32.498245	-70.6768	-47.916737	0.6	121399982	42141.94227528572
604	-357.9084	-357.9084	8.043082	-47.899685	5.4304543	33.32986	-84.03988	-47.89913	0.5	121600986	42217.51020503044
605	-197.55464	-197.55464	6.848467	-47.923157	5.3298473	28.817749	-69.64666	-47.9226	0.5	121801990	42293.2265124321
606	-206.76819	-206.76819	8.750455	-47.92994	5.37935	27.25399	-84.545715	-47.929638	0.5	122002986	42369.61363077164
607	-242.86235	-242.86235	12.492948	-47.93242	5.3505616	39.269985	-71.98143	-47.9331	0.9	122203983	42445.733139276505
608	-210.07158	-210.07158	8.532091	-47.913086	5.4063005	33.783016	-71.14906	-47.912464	0.7	122404981	42521.125839948654
609	-264.34735	-264.34735	10.761691	-47.934715	5.357918	22.706839	-70.47117	-47.93434	0.7	122605982	42597.34876251221
610	-247.1252	-247.1252	13.051467	-47.94465	5.369221	27.191507	-72.55786	-47.945644	0.9	122806990	42673.12487959862
611	-216.53693	-216.53693	6.7094193	-47.92848	5.4391747	28.370453	-78.416245	-47.928226	0.5	123007990	42749.402064323425
612	-235.69568	-235.69568	7.2704244	-47.954258	5.354471	34.13802	-75.20624	-47.95457	0.5	123208981	42825.7799642086
613	-242.84564	-242.84564	9.740775	-47.952297	5.3718596	32.699207	-70.75389	-47.951485	0.5	123409983	42902.03438401222
614	-264.49432	-264.49432	8.258286	-47.955143	5.3832006	40.899178	-78.01859	-47.956345	0.5	123610990	42978.247859954834
615	-182.60321	-182.60321	1.1752076	-47.98016	5.346029	23.619421	-70.117714	-47.97857	0.6	123811991	43053.174691200256
616	-209.76048	-209.76048	8.132084	-47.952637	5.3882403	34.164207	-69.312195	-47.95256	0.8	124012995	43128.82846736908
617	-276.07013	-276.07013	9.023795	-47.985508	5.318677	27.935507	-74.88277	-47.985153	0.7	124213988	43204.35416531563
618	-270.60898	-270.60898	8.806913	-47.963436	5.3776135	28.129452	-74.7639	-47.963833	0.8	124414987	43281.06181335449
619	-218.44781	-218.44781	9.154052	-47.955456	5.39967	31.384037	-75.82448	-47.955242	0.6	124615981	43357.08310461044
620	-253.05908	-253.05908	10.297576	-47.986877	5.3887978	44.68484	-73.8863	-47.987484	0.6	124817001	43433.329570770264
621	-221.96469	-221.96469	6.4058027	-48.01381	5.290825	42.96456	-79.96934	-48.013184	0.5	125017983	43509.20712375641
622	-249.851	-249.851	7.429917	-47.982315	5.358202	26.174305	-83.21591	-47.981915	0.5	125218987	43584.7840616703
623	-189.01534	-189.01534	8.494997	-47.982304	5.3906145	27.353245	-72.87142	-47.98201	0.7	125419986	43660.44839429855
624	-216.50845	-216.50845	7.67491	-47.963234	5.444494	31.460896	-69.383606	-47.963688	0.8	125620982	43735.7699637413
625	-302.70596	-302.70596	5.450547	-48.001335	5.344416	28.045496	-71.06625	-48.00023	0.7	125821990	43812.206949710846
626	-252.91727	-252.91727	7.2559886	-48.010357	5.36054	30.252193	-71.42394	-48.01128	0.9	126022986	43888.45138788223
627	-232.18622	-232.18622	4.9954295	-47.997906	5.3922715	34.437366	-80.32534	-47.99716	0.5	126223997	43963.44228839874
628	-259.00958	-259.00958	8.750137	-48.02901	5.319735	30.358728	-72.81313	-48.028996	0.2	126424982	44039.49093580246
629	-276.61765	-276.61765	10.536937	-48.01631	5.3680425	48.398106	-74.364456	-48.016117	0.6	126625983	44116.045109033585
630	-265.7701	-265.7701	11.252072	-47.9923	5.4076123	33.112797	-74.55231	-47.99152	0.7	126826988	44192.55560517311
631	-239.36488	-239.36488	11.989257	-48.00854	5.375559	35.381943	-78.784515	-48.00986	0.5	127027981	44268.8628115654
632	-224.67157	-224.67157	9.298795	-48.043205	5.32646	30.695408	-75.84634	-48.04318	0.8	127228986	44344.94998407364
633	-196.02559	-196.02559	9.693803	-48.03764	5.340653	44.706646	-69.92404	-48.037365	0.7	127429981	44421.05591273308
634	-228.5065	-228.5065	7.3699894	-48.03512	5.3232603	28.03882	-73.51478	-48.0344	0.7	127630994	44496.572887420654
635	-212.06314	-212.06314	10.292566	-48.028366	5.37457	27.633211	-70.160805	-48.028698	0.8	127831985	44572.44026517868
636	-272.04697	-272.04697	10.012939	-48.03776	5.381969	31.237803	-72.826	-48.0373	1.0	128032981	44648.36167407036
637	-278.44397	-278.44397	9.047996	-48.03653	5.3679595	28.698938	-72.59735	-48.03662	0.7	128233983	44724.61512827873
638	-242.58983	-242.58983	7.4049897	-48.048626	5.3708477	26.414125	-75.42757	-48.04829	0.6	128434985	44801.17191910744
639	-188.51593	-188.51593	9.32443	-48.058228	5.3196797	50.83112	-73.53448	-48.05784	0.8	128635982	44877.02527523041
640	-349.49997	-349.49997	9.453161	-48.06205	5.3064547	31.006428	-78.75444	-48.060974	0.7	128836987	44954.18717241287
641	-311.36734	-311.36734	7.7564607	-48.068165	5.347225	33.543594	-73.542946	-48.067764	0.6	129037981	45030.874155282974
642	-240.66376	-240.66376	11.842901	-48.04356	5.365828	35.31244	-74.15775	-48.043262	0.7	129238981	45107.171444654465
643	-187.17072	-187.17072	9.237941	-48.060154	5.318087	26.130451	-73.30747	-48.060986	0.6	129439984	45183.14092516899
644	-324.9109	-324.9109	9.485581	-48.051598	5.3825765	36.692783	-71.9196	-48.05046	0.7	129641001	45259.566614151
645	-210.12494	-210.12494	10.13902	-48.03624	5.391972	60.33046	-80.95908	-48.036777	0.8	129841985	45336.08015012741
646	-218.5258	-218.5258	10.233868	-48.06522	5.3448815	29.691511	-90.89921	-48.065037	0.7	130042992	45411.78759098053
647	-238.72678	-238.72678	7.980637	-48.058372	5.3495297	39.40152	-82.38179	-48.057938	0.8	130243984	45487.397803545
648	-191.0305	-191.0305	9.372763	-48.064293	5.339393	33.075714	-79.11952	-48.064297	0.6	130444985	45563.41107034683
649	-301.22562	-301.22562	9.51693	-48.07401	5.341134	32.502625	-69.77862	-48.07423	0.6	130645981	45641.347675561905
650	-254.39217	-254.39217	9.001709	-48.064613	5.40345	30.551727	-79.593956	-48.06498	0.5	130846987	45717.627933740616
651	-245.04553	-245.04553	11.388656	-48.070923	5.3625307	30.33958	-73.711105	-48.07028	0.7	131047982	45793.5866317749
652	-291.4115	-291.4115	7.1639876	-48.059093	5.36473	41.059402	-70.27154	-48.058292	0.7	131248984	45869.99764370918
653	-213.30971	-213.30971	8.87568	-48.08651	5.335207	28.610086	-101.67559	-48.086243	0.6	131449983	45945.771461725235
654	-253.20357	-253.20357	9.5591755	-48.092216	5.3284116	27.361088	-82.21326	-48.092102	0.7	131650981	46021.68890285492
655	-282.0804	-282.0804	9.715899	-48.063725	5.380698	31.094444	-76.718315	-48.06452	0.8	131851992	46097.34641480446
656	-258.90964	-258.90964	10.348571	-48.07588	5.387523	25.919243	-73.49339	-48.075703	0.6	132052985	46172.76083421707
657	-329.193	-329.193	9.918045	-48.08902	5.3394823	28.725927	-83.024254	-48.088913	0.6	132253982	46248.427065610886
658	-261.12534	-261.12534	12.638626	-48.08433	5.360052	29.492939	-78.46513	-48.084354	0.6	132454984	46324.6331410408
659	-260.55673	-260.55673	9.2615185	-48.08089	5.370004	28.938208	-74.42058	-48.08027	0.7	132655984	46400.88454771042
660	-214.15862	-214.15862	12.723654	-48.087452	5.369612	29.974878	-74.61741	-48.086765	0.8	132856989	46478.24728322029
661	-166.11885	-166.11885	9.420273	-48.086155	5.3930364	100.285385	-71.37798	-48.085567	0.5	133057988	46556.02560091019
662	-233.71436	-233.71436	9.788308	-48.083035	5.3774147	62.647396	-71.679115	-48.082714	0.7	133259001	46635.55594277382
663	-198.08748	-198.08748	10.103978	-48.09442	5.365434	32.64039	-76.44616	-48.09614	0.8	133459992	46715.411157131195
664	-259.98056	-259.98056	10.81712	-48.090126	5.3861246	29.552319	-68.470146	-48.090004	0.9	133660982	46794.724294900894
665	-220.71413	-220.71413	10.132546	-48.088863	5.4083605	27.98479	-72.63087	-48.08771	0.7	133861983	46875.03430581093
666	-252.66429	-252.66429	8.399366	-48.08435	5.398062	36.304134	-76.21184	-48.083775	0.6	134062984	46955.77252411842
667	-159.84453	-159.84453	9.095425	-48.09787	5.3972454	52.451157	-75.28676	-48.099903	0.9	134263983	47035.61830997467
668	-238.69733	-238.69733	7.1585546	-48.080944	5.4195194	36.91571	-74.61618	-48.080585	0.6	134464988	47116.29762649536
669	-223.11292	-223.11292	7.7152114	-48.084682	5.4087887	30.01708	-77.57995	-48.08509	0.6	134665986	47197.59461522102
670	-275.84576	-275.84576	9.242172	-48.087963	5.4069166	54.103195	-81.49899	-48.08762	0.8	134866983	47279.23832368851
671	-225.78815	-225.78815	8.955145	-48.091316	5.437977	35.985687	-78.628365	-48.091106	0.8	135067984	47361.48391914368
672	-261.22797	-261.22797	10.803077	-48.09043	5.40379	30.815498	-72.07188	-48.091404	0.6	135268987	47443.88318371773
673	-234.19568	-234.19568	12.091343	-48.09528	5.3728223	34.522766	-71.153915	-48.094707	0.7	135469987	47525.574212789536
674	-251.43341	-251.43341	10.813878	-48.0956	5.4284906	55.520805	-76.226974	-48.0964	0.9	135670997	47606.79232907295
675	-290.1859	-290.1859	10.710809	-48.08052	5.4385595	35.48435	-71.91715	-48.08067	0.6	135871983	47689.0660777092
676	-259.8185	-259.8185	11.324683	-48.075222	5.477611	40.694004	-73.25778	-48.07638	0.6	136072981	47771.51437163353
677	-283.21432	-283.21432	12.683856	-48.072754	5.4721236	27.33045	-73.31241	-48.074024	0.7	136273990	47854.36874628067
678	-204.62675	-204.62675	10.728022	-48.074005	5.470918	35.506153	-83.28172	-48.074364	0.7	136474986	47937.13890004158
679	-196.7835	-196.7835	6.40879	-48.074802	5.487226	38.762634	-81.602196	-48.073948	0.5	136675984	48019.39319729805
680	-313.20428	-313.20428	11.181106	-48.10155	5.4187455	27.250555	-74.95358	-48.103214	0.7	136876981	48102.18781256676
681	-269.21487	-269.21487	12.808036	-48.085293	5.5071635	38.459045	-73.91684	-48.085854	0.9	137077984	48185.317370414734
682	-295.1882	-295.1882	6.354094	-48.099358	5.416936	33.54749	-78.00624	-48.10092	0.7	137279000	48268.8374710083
683	-280.34323	-280.34323	-0.60602456	-48.09648	5.415146	26.849745	-77.91568	-48.097923	1.0	137479982	48353.14364480972
684	-237.12686	-237.12686	3.9998038	-48.083717	5.485867	40.474617	-70.31571	-48.08507	0.8	137680988	48435.68015217781
685	-262.76196	-262.76196	6.516704	-48.10779	5.430589	48.30778	-71.56108	-48.10774	0.5	137881981	48517.37565946579
686	-141.14444	-141.14444	9.517832	-48.096764	5.4415426	27.952452	-71.64437	-48.09845	0.7	138082982	48601.19975399971
687	-246.30795	-246.30795	10.91684	-48.088154	5.4900146	28.64765	-81.240295	-48.089466	0.8	138283983	48684.60679912567
688	-187.80463	-187.80463	10.014871	-48.098217	5.4479594	35.44771	-72.98141	-48.099495	0.8	138484982	48767.020409584045
689	-236.22505	-236.22505	10.255075	-48.090633	5.45933	35.275883	-82.42589	-48.092663	0.5	138685985	48850.25397729874
690	-207.70543	-207.70543	8.468596	-48.091583	5.476956	34.08216	-82.93593	-48.092133	0.8	138886994	48934.063069820404
691	-233.92549	-233.92549	9.735215	-48.11203	5.4413266	29.513128	-71.727936	-48.113564	0.6	139087984	49017.65364050865
692	-184.29132	-184.29132	9.878448	-48.085052	5.4910045	36.34554	-73.240974	-48.0859	0.8	139288986	49100.0933201313
693	-265.07712	-265.07712	9.5242605	-48.088524	5.516284	29.411425	-78.342674	-48.090115	0.7	139489981	49183.66944503784
694	-206.66609	-206.66609	4.894325	-48.072113	5.5442204	34.72105	-74.49384	-48.073444	0.8	139690985	49266.87011909485
695	-295.9574	-295.9574	12.303937	-48.101963	5.4813495	43.470123	-72.99287	-48.104187	1.0	139891985	49350.97955799103
696	-246.56725	-246.56725	6.310817	-48.103443	5.453486	32.54498	-73.22617	-48.104687	0.6	140092989	49434.24262022972
697	-307.1081	-307.1081	12.658479	-48.084126	5.505246	36.053307	-78.607635	-48.085472	0.9	140293998	49517.656463861465
698	-316.4168	-316.4168	8.413728	-48.094994	5.4607515	33.45566	-83.67922	-48.096676	0.6	140494989	49601.85261273384
699	-306.6606	-306.6606	11.391974	-48.107807	5.4436917	25.663164	-71.42909	-48.109623	0.7	140695994	49686.00853872299
700	-229.75977	-229.75977	9.114898	-48.08082	5.518591	35.02444	-71.86524	-48.081345	0.5	140896985	49769.75496482849
701	-216.17955	-216.17955	9.393899	-48.08328	5.548855	29.00691	-72.88674	-48.084625	0.7	141097987	49854.058859825134
702	-250.92807	-250.92807	8.134881	-48.099083	5.495602	44.274837	-71.988	-48.100113	0.6	141298982	49937.959431648254
703	-258.98105	-258.98105	9.14424	-48.11311	5.47168	33.53443	-89.89056	-48.11292	0.7	141499982	50021.9048204422
704	-197.25566	-197.25566	7.8255615	-48.10623	5.478598	32.659927	-83.65265	-48.10825	0.7	141700985	50106.01905107498
705	-267.14737	-267.14737	9.152802	-48.12228	5.5004425	31.98765	-88.045166	-48.12353	0.7	141901990	50190.919365644455
706	-212.02303	-212.02303	7.4359865	-48.085304	5.557875	35.23711	-78.08922	-48.08622	0.9	142102985	50274.18558835983
707	-258.04016	-258.04016	11.818029	-48.092857	5.548872	33.691795	-82.483406	-48.094902	0.7	142303982	50357.6392018795
708	-243.93797	-243.93797	11.08206	-48.07808	5.5695305	31.804438	-73.327934	-48.079353	0.6	142504987	50441.86532950401
709	-206.41055	-206.41055	8.65378	-48.082832	5.5692854	31.441944	-80.96368	-48.084053	0.8	142705981	50525.35769915581
710	-216.01045	-216.01045	9.890338	-48.094826	5.511242	36.561478	-84.997086	-48.095573	0.7	142906983	50608.70883488655
711	-218.2376	-218.2376	11.861591	-48.08947	5.5381703	27.638947	-82.434875	-48.090786	0.9	143107990	50692.218329668045
712	-222.04771	-222.04771	10.27808	-48.080276	5.5817595	38.126465	-79.795166	-48.081684	0.4	143308983	50775.96416306496
713	-253.19482	-253.19482	10.048696	-48.080387	5.580398	36.834427	-78.27211	-48.080498	0.9	143510001	50860.11436486244
714	-278.46436	-278.46436	-24.08164	-48.086514	5.52911	39.63909	-74.12292	-48.08701	0.7	143710983	50943.89917731285
715	-271.57333	-271.57333	8.320061	-48.089745	5.542626	34.733498	-77.93487	-48.09208	0.8	143911987	51027.838685035706
716	-236.71065	-236.71065	10.124208	-48.102905	5.547575	27.800278	-72.984055	-48.10401	0.7	144112982	51111.874289512634
717	-270.72406	-270.72406	10.70527	-48.097954	5.514072	31.241959	-76.233986	-48.098858	0.8	144313996	51195.64003896713
718	-227.12544	-227.12544	10.31757	-48.090176	5.5543437	29.188072	-73.43049	-48.09216	0.6	144515000	51279.722541093826
719	-262.43625	-262.43625	2.736585	-48.0841	5.5864162	34.65347	-83.385445	-48.085815	0.7	144715985	51364.597209215164
720	-288.01938	-288.01938	10.0108595	-48.072037	5.604385	39.09022	-79.405876	-48.072147	0.8	144916983	51448.654582738876
721	-274.88907	-274.88907	7.3795543	-48.074013	5.5940003	36.065983	-78.795746	-48.07525	0.8	145117981	51532.596480846405
722	-211.00537	-211.00537	12.916638	-48.071953	5.6094184	32.394848	-83.83357	-48.0735	0.7	145318991	51616.55586886406
723	-226.26567	-226.26567	6.300118	-48.0958	5.5472393	30.840488	-75.856865	-48.097225	0.8	145519991	51700.63707327843
724	-285.05457	-285.05457	8.545837	-48.08868	5.5755906	35.17492	-75.55047	-48.090275	0.5	145720988	51784.45904135704
725	-322.9084	-322.9084	10.60294	-48.100266	5.5244074	33.678185	-70.90451	-48.10117	0.7	145921983	51868.72792959213
